380.0 11.556588
382.0 11.9723656933
384.0 12.4094162463
386.0 12.9005151405
388.0 13.4315574262
390.0 13.945494
392.0 14.4134908944
394.0 14.8690246416
396.0 15.3857633856
398.0 15.9607669344
400.0 16.548789
402.0 17.1261447024
404.0 17.6828700576
406.0 18.2014382544
408.0 18.6763282656
410.0 19.121457
412.0 19.5428681856
414.0 19.9408558416
416.0 20.3186378448
418.0 20.6773249344
420.0 20.999913
422.0 21.2776141344
424.0 21.5267300688
426.0 21.7817917248
428.0 22.0426357584
430.0 22.265829
432.0 22.4304960864
434.0 22.5537881376
436.0 22.670840448
438.0 22.781751024
440.0 22.86816
442.0 22.921410144
444.0 22.9456503936
446.0 22.9486559232
448.0 22.9293486624
450.0 22.878369
452.0 22.7913229824
454.0 22.6718531808
456.0 22.527751104
458.0 22.3611075552
460.0 22.163739
462.0 21.9332279472
464.0 21.683752656
466.0 21.4413011568
468.0 21.2073762144
470.0 20.969286
472.0 20.7202027344
474.0 20.4561734928
476.0 20.1696027792
478.0 19.857811752
480.0 19.519608
482.0 19.157311008
484.0 18.7682746032
486.0 18.3432371808
488.0 17.8904312784
490.0 17.467599
492.0 17.1052366704
494.0 16.7913058368
496.0 16.4940360912
498.0 16.213198752
500.0 15.956667
502.0 15.724963536
504.0 15.5101171728
506.0 15.301494216
508.0 15.0933449568
510.0 14.874513
512.0 14.6388402768
514.0 14.3812794576
516.0 14.0945617344
518.0 13.781006592
520.0 13.465671
522.0 13.164219648
524.0 12.8748720864
526.0 12.5875826592
528.0 12.3095711712
530.0 12.067038
532.0 11.8749944592
534.0 11.7333588768
536.0 11.6360711904
538.0 11.5843401456
540.0 11.587215
542.0 11.6457574896
544.0 11.7492032448
546.0 11.8798294416
548.0 12.0262346688
550.0 12.179337
552.0 12.3295644768
554.0 12.4508800656
556.0 12.5016800496
558.0 12.4783708608
560.0 12.403935
562.0 12.2924853888
564.0 12.1566975216
566.0 12.0194885616
568.0 11.8926192768
570.0 11.770977
572.0 11.6587923408
574.0 11.5765649712
576.0 11.5534681296
578.0 11.6051175024
580.0 11.730141
582.0 11.9334389424
584.0 12.2512736976
586.0 12.7450952784
588.0 13.4206533936
590.0 14.221137
592.0 15.1151023776
594.0 16.1206970448
596.0 17.2791980304
598.0 18.573682896
600.0 19.938177
602.0 21.3306846
604.0 22.7318821008
606.0 24.1225439136
608.0 25.4860416192
610.0 26.798625
612.0 28.0471938672
614.0 29.2424309184
616.0 30.4133950512
618.0 31.5628957824
620.0 32.689218
622.0 33.7921330224
624.0 34.876639176
626.0 35.950952664
628.0 37.0140934224
630.0 38.038734
632.0 39.0117905424
634.0 39.9455955216
636.0 40.865973624
638.0 41.775309672
640.0 42.663411
642.0 43.525785648
644.0 44.3725119408
646.0 45.2227011264
648.0 46.0751117904
650.0 46.900146
652.0 47.6824167504
654.0 48.4304505984
656.0 49.163848824
658.0 49.8803899488
660.0 50.565177
662.0 51.2118885648
664.0 51.8192342256
666.0 52.3834734048
668.0 52.9063702176
670.0 53.413488
672.0 53.9187763296
674.0 54.4134472992
676.0 54.8758578288
678.0 55.306399944
680.0 55.730931
682.0 56.161914144
684.0 56.5810385136
686.0 56.9507349888
688.0 57.2717876208
690.0 57.57876
692.0 57.8884928928
694.0 58.1958082944
696.0 58.4901051792
698.0 58.773866376
700.0 59.038647
702.0 59.278681008
704.0 59.5120505808
706.0 59.7789383424
708.0 60.0790829424
710.0 60.33519
712.0 60.5096577264
714.0 60.646033632
716.0 60.8350063056
718.0 61.0786012128
720.0 61.305045
722.0 61.4810808288
724.0 61.6348692048
726.0 61.8210976992
728.0 62.0406810384
730.0 62.254482
732.0 62.4418539024
734.0 62.6255342304
736.0 62.8550488848
738.0 63.128045712
740.0 63.346845
742.0 63.463145928
744.0 63.535997352
746.0 63.6900797472
748.0 63.9271572288
750.0 64.132938
752.0 64.2544986048
754.0 64.3378367136
756.0 64.4724975072
758.0 64.6583829792
760.0 64.857777
762.0 65.0549005392
764.0 65.2432525056
766.0 65.403917664
768.0 65.5351972368
770.0 65.694915
772.0 65.9085398783
774.0 66.143603852
776.0 66.3359164806
778.0 66.4711852421
780.0 66.583098
