380.0 16.222101
382.0 16.3615244826
384.0 16.4960749995
386.0 16.6192131634
388.0 16.7326449423
390.0 16.84485
392.0 16.9608732432
394.0 17.0767004736
396.0 17.182237032
398.0 17.2797043968
400.0 17.385927
402.0 17.5100194368
404.0 17.64972756
406.0 17.7982399248
408.0 17.956895952
410.0 18.131184
412.0 18.325236672
414.0 18.5350193712
416.0 18.749359368
418.0 18.9700861152
420.0 19.233756
422.0 19.5582878592
424.0 19.9219406064
426.0 20.2790105904
428.0 20.6296611552
430.0 20.999913
432.0 21.4021149312
434.0 21.83868444
436.0 22.3153385664
438.0 22.8329920368
440.0 23.37861
442.0 23.9437312368
444.0 24.5317859712
446.0 25.1533752288
448.0 25.8048074352
450.0 26.451519
452.0 27.0748887072
454.0 27.6922310208
456.0 28.3436795616
458.0 29.0284502784
460.0 29.697981
462.0 30.3268717344
464.0 30.9434953344
466.0 31.60951416
468.0 32.3205832608
470.0 32.995488
472.0 33.5944214448
474.0 34.1414114976
476.0 34.6877971776
478.0 35.2330884528
480.0 35.762127
482.0 36.2677093488
484.0 36.7518446304
486.0 37.2179794032
488.0 37.664512896
490.0 38.069361
492.0 38.42340912
494.0 38.7410641968
496.0 39.0500620416
498.0 39.3550089552
500.0 39.661965
502.0 39.9757978272
504.0 40.2928812
506.0 40.6010459904
508.0 40.9016969568
510.0 41.203524
512.0 41.5104800448
514.0 41.8259953152
516.0 42.1574692944
518.0 42.5053593456
520.0 42.847173
522.0 43.1726195856
524.0 43.494668616
526.0 43.8389814336
528.0 44.206276752
530.0 44.592912
532.0 44.997760104
534.0 45.4113961152
536.0 45.8127323232
538.0 46.200952008
540.0 46.604085
542.0 47.035149816
544.0 47.4835780992
546.0 47.9284618176
548.0 48.3677755056
550.0 48.809229
552.0 49.2568568976
554.0 49.6999928352
556.0 50.1166017072
558.0 50.5070102016
560.0 50.922492
562.0 51.3878427216
564.0 51.8716676496
566.0 52.3091518848
568.0 52.7005894464
570.0 53.0868
572.0 53.4868457904
574.0 53.9024745984
576.0 54.3389787696
578.0 54.7976323872
580.0 55.251108
582.0 55.6849169952
584.0 56.1118165392
586.0 56.5601141472
588.0 57.0275230032
590.0 57.486879
592.0 57.9266500512
594.0 58.346803488
596.0 58.7447421408
598.0 59.1219687744
600.0 59.528679
602.0 59.9903871504
604.0 60.4758945216
606.0 60.9178707168
608.0 61.3159563792
610.0 61.723614
612.0 62.1654268512
614.0 62.6276250336
616.0 63.084432864
618.0 63.5349682848
620.0 63.979803
622.0 64.4192310288
624.0 64.8508022112
626.0 65.2699265808
628.0 65.6774861952
630.0 66.103275
632.0 66.5613405792
634.0 67.03188564
636.0 67.4743191984
638.0 67.8872691648
640.0 68.288001
642.0 68.6841428688
644.0 69.0786839664
646.0 69.479922168
648.0 69.8895562512
650.0 70.288965
652.0 70.6680537552
654.0 71.0416868208
656.0 71.44217364
658.0 71.868338136
660.0 72.269511
662.0 72.621680664
664.0 72.947225256
666.0 73.291472736
668.0 73.653933072
670.0 74.025459
672.0 74.404253736
674.0 74.7712713696
676.0 75.0819189888
678.0 75.3361639248
680.0 75.628272
682.0 76.0034241648
684.0 76.4107550976
686.0 76.7461003296
688.0 77.0096232048
690.0 77.251503
692.0 77.4940198368
694.0 77.7501758976
696.0 78.0510392112
698.0 78.3965117712
700.0 78.721599
702.0 78.9943508112
704.0 79.2293374896
706.0 79.458035424
708.0 79.6818493728
710.0 79.905843
712.0 80.1333321888
714.0 80.3671754592
716.0 80.6106560256
718.0 80.8615850784
720.0 81.100296
722.0 81.3175598544
724.0 81.5123149056
726.0 81.6826500288
728.0 81.8304926832
730.0 81.988479
732.0 82.1731883952
734.0 82.3727784288
736.0 82.5603300096
738.0 82.7334256464
740.0 82.907289
742.0 83.0890255344
744.0 83.2592789856
746.0 83.3795001696
748.0 83.4511591824
750.0 83.530038
752.0 83.6467636224
754.0 83.780934384
756.0 83.8832203968
758.0 83.9552877696
760.0 84.091533
762.0 84.3369410256
764.0 84.6211105824
766.0 84.7990412016
768.0 84.8657998944
770.0 84.949089
772.0 85.104645946
774.0 85.2867151082
776.0 85.4101378346
778.0 85.4507332735
780.0 85.459539
