380.0 13.38645
382.0 13.38888072
384.0 13.39174728
386.0 13.39467144
388.0 13.3934676
390.0 13.38645
392.0 13.37740408
394.0 13.36801784
396.0 13.3627596
398.0 13.36770056
400.0 13.38645
402.0 13.4200572
404.0 13.4718892
406.0 13.533586
408.0 13.59127
410.0 13.63725
412.0 13.67475296
414.0 13.7038792
416.0 13.73534624
418.0 13.78595768
420.0 13.86715
422.0 13.9771676
424.0 14.11480664
426.0 14.28513328
428.0 14.49433392
430.0 14.74495
432.0 15.03584456
434.0 15.36792048
436.0 15.7271664
438.0 16.09218072
440.0 16.4483
442.0 16.79545736
444.0 17.1312284
446.0 17.45454304
448.0 17.76665528
450.0 18.06805
452.0 18.35598512
454.0 18.62820344
456.0 18.88654416
458.0 19.13451848
460.0 19.3743
462.0 19.60580512
464.0 19.83030456
466.0 20.0451064
468.0 20.24561264
470.0 20.42975
472.0 20.59944128
474.0 20.7552884
476.0 20.90369512
478.0 21.05419184
480.0 21.2135
482.0 21.38121832
484.0 21.55694552
486.0 21.74479472
488.0 21.94994912
490.0 22.1749
492.0 22.41790848
494.0 22.67751992
496.0 22.94825016
498.0 23.22199
500.0 23.4916
502.0 23.75525768
504.0 24.01214376
506.0 24.24930024
508.0 24.44892032
510.0 24.5993
512.0 24.70127528
514.0 24.75508024
516.0 24.7611496
518.0 24.72190776
520.0 24.6411
522.0 24.52069928
524.0 24.3617088
526.0 24.18031352
528.0 23.99967064
530.0 23.83645
532.0 23.6917384
534.0 23.56719112
536.0 23.47115144
538.0 23.41289896
540.0 23.39755
542.0 23.42495408
544.0 23.49581344
546.0 23.5999456
548.0 23.72113216
550.0 23.8469
552.0 23.979824
554.0 24.1257896
556.0 24.2613888
558.0 24.3521784
560.0 24.37985
562.0 24.35369992
564.0 24.2780252
566.0 24.18111608
568.0 24.10619376
570.0 24.08725
572.0 24.12438512
574.0 24.21280048
576.0 24.40379304
578.0 24.769426
580.0 25.3517
582.0 26.142556
584.0 27.14486984
586.0 28.30945128
588.0 29.55637872
590.0 30.8275
592.0 32.1227148
594.0 33.43697368
596.0 34.73158656
598.0 35.95906864
600.0 37.08705
602.0 38.1073044
604.0 39.00705776
606.0 39.80088992
608.0 40.51956568
610.0 41.18345
612.0 41.78617256
614.0 42.32652952
616.0 42.81079088
618.0 43.24622984
620.0 43.6392
622.0 43.99351352
624.0 44.31274848
626.0 44.60305784
628.0 44.8713804
630.0 45.1231
632.0 45.36109248
634.0 45.58853464
636.0 45.8061956
638.0 46.01332296
640.0 46.2099
642.0 46.39831768
644.0 46.580666
646.0 46.75682792
648.0 46.92588384
650.0 47.0877
652.0 47.24354712
654.0 47.39419432
656.0 47.54191552
658.0 47.68980392
660.0 47.8401
662.0 47.99293752
664.0 48.14834992
666.0 48.30777512
668.0 48.47296872
670.0 48.64475
672.0 48.82271768
674.0 49.00675472
676.0 49.19421936
678.0 49.3810988
680.0 49.56435
682.0 49.74315368
684.0 49.91610536
686.0 50.08211824
688.0 50.24043992
690.0 50.3899
692.0 50.52986312
694.0 50.66113184
696.0 50.77751976
698.0 50.86991448
700.0 50.9333
702.0 50.96881328
704.0 50.97531736
706.0 50.96234264
708.0 50.94502072
710.0 50.9333
712.0 50.92634448
714.0 50.92547504
716.0 50.9289528
718.0 50.93243056
720.0 50.9333
722.0 50.9333
724.0 50.9333
726.0 50.9333
728.0 50.9333
730.0 50.9333
732.0 50.9333
734.0 50.9333
736.0 50.9333
738.0 50.9333
740.0 50.9333
742.0 50.9333
744.0 50.9333
746.0 50.9333
748.0 50.9333
750.0 50.9333
