380.0 19.3116
382.0 19.31762112
384.0 19.32464832
386.0 19.33168032
388.0 19.32867072
390.0 19.3116
392.0 19.28919656
394.0 19.26485032
396.0 19.25054568
398.0 19.26290944
400.0 19.3116
402.0 19.39747392
404.0 19.52651888
406.0 19.67905544
408.0 19.822814
410.0 19.9386
412.0 20.03219856
414.0 20.10357624
416.0 20.16784792
418.0 20.2499264
420.0 20.36705
422.0 20.51590816
424.0 20.69360832
426.0 20.91202168
428.0 21.18711584
430.0 21.527
432.0 21.92950056
434.0 22.39650688
436.0 22.9054804
438.0 23.42130912
440.0 23.92005
442.0 24.4025056
444.0 24.8657332
446.0 25.3070576
448.0 25.7268132
450.0 26.125
452.0 26.49809008
454.0 26.8430404
456.0 27.16441552
458.0 27.47015744
460.0 27.76565
462.0 28.05077616
464.0 28.32704072
466.0 28.59385848
468.0 28.84922304
470.0 29.0928
472.0 29.32688
474.0 29.55266688
476.0 29.77569496
478.0 30.00373904
480.0 30.2423
482.0 30.4913444
484.0 30.75072176
486.0 31.02347512
488.0 31.31328288
490.0 31.6217
492.0 31.94705448
494.0 32.28775792
496.0 32.63899496
498.0 32.9938268
500.0 33.34595
502.0 33.69335816
504.0 34.03503136
506.0 34.35889776
508.0 34.64840456
510.0 34.89255
512.0 35.0918524
514.0 35.24631176
516.0 35.35571072
518.0 35.42147048
520.0 35.4464
522.0 35.43205424
524.0 35.37903512
526.0 35.3019392
528.0 35.22183368
530.0 35.1538
532.0 35.09880792
534.0 35.0586632
536.0 35.03992008
538.0 35.04943376
540.0 35.0911
542.0 35.16565448
544.0 35.27458528
546.0 35.40959928
548.0 35.55723688
550.0 35.70765
552.0 35.86411576
554.0 36.03250288
556.0 36.1957904
558.0 36.32856392
560.0 36.41825
562.0 36.47255656
564.0 36.4939916
566.0 36.51166464
568.0 36.56963288
570.0 36.7004
572.0 36.90241104
574.0 37.17185384
576.0 37.54228544
578.0 38.05951864
580.0 38.7486
582.0 39.60312576
584.0 40.62486824
586.0 41.76900112
588.0 42.9648824
590.0 44.1617
592.0 45.35796584
594.0 46.54674112
596.0 47.702996
598.0 48.79905888
600.0 49.81515
602.0 50.74347784
604.0 51.5755988
606.0 52.31575976
608.0 52.97633352
610.0 53.5667
612.0 54.08411712
614.0 54.52706336
616.0 54.9099848
618.0 55.25369784
620.0 55.5731
622.0 55.87006392
624.0 56.1481844
626.0 56.41117328
628.0 56.66120416
630.0 56.90025
632.0 57.1315712
634.0 57.35811048
636.0 57.57837976
638.0 57.78878424
640.0 57.98705
642.0 58.17533392
644.0 58.35611056
646.0 58.525852
648.0 58.67887344
650.0 58.8126
652.0 58.92835256
654.0 59.0250276
656.0 59.11334264
658.0 59.20976688
660.0 59.32465
662.0 59.45647048
664.0 59.60608104
666.0 59.7684824
668.0 59.93456216
670.0 60.09795
672.0 60.26003368
674.0 60.4217328
676.0 60.57808152
678.0 60.72230824
680.0 60.85035
682.0 60.96155472
684.0 61.05326392
686.0 61.13285112
688.0 61.21260552
690.0 61.2997
692.0 61.39261304
694.0 61.49316712
696.0 61.591882
698.0 61.67329168
700.0 61.72815
702.0 61.75873088
704.0 61.7641816
706.0 61.75266152
708.0 61.73771384
710.0 61.72815
712.0 61.72266584
714.0 61.72198032
716.0 61.7247224
718.0 61.72746448
720.0 61.72815
722.0 61.72815
724.0 61.72815
726.0 61.72815
728.0 61.72815
730.0 61.72815
732.0 61.72815
734.0 61.72815
736.0 61.72815
738.0 61.72815
740.0 61.72815
742.0 61.72815
744.0 61.72815
746.0 61.72815
748.0 61.72815
750.0 61.72815
