380.0 13.213928
382.0 13.2141681143
384.0 13.2145111347
386.0 13.2133791674
388.0 13.2135849796
390.0 13.213928
392.0 13.216915136
394.0 13.2187074176
396.0 13.205547424
398.0 13.1821150016
400.0 13.213928
402.0 13.3318866816
404.0 13.5044933568
406.0 13.6663795328
408.0 13.8122347456
410.0 13.95034
412.0 14.0840641216
414.0 14.2112663296
416.0 14.3307683648
418.0 14.4459888384
420.0 14.593404
422.0 14.7946539904
424.0 15.026372768
426.0 15.232236224
428.0 15.4157293504
430.0 15.672092
432.0 16.0466788544
434.0 16.4935709952
436.0 16.9180430208
438.0 17.3157469888
440.0 17.73612
442.0 18.1977818688
444.0 18.6844361088
446.0 19.173347296
448.0 19.6594704896
450.0 20.111308
452.0 20.5107212736
454.0 20.8772096704
456.0 21.2579201536
458.0 21.6524544384
460.0 22.009384
462.0 22.3048947264
464.0 22.5623692544
466.0 22.828274144
468.0 23.1047335808
470.0 23.368116
472.0 23.6093936128
474.0 23.8365321152
476.0 24.0609490048
478.0 24.2847684672
480.0 24.519408
482.0 24.7711737792
484.0 25.033361344
486.0 25.2899895168
488.0 25.5406268224
490.0 25.795164
492.0 26.0574013504
494.0 26.3247002368
496.0 26.5935092864
498.0 26.8626336448
500.0 27.12278
502.0 27.3663809408
504.0 27.6015349248
506.0 27.8506786624
508.0 28.1099620672
510.0 28.31556
512.0 28.4343152512
514.0 28.501177312
516.0 28.5935627904
518.0 28.7111729728
520.0 28.771928
522.0 28.7396337408
524.0 28.6490571392
526.0 28.5658819968
528.0 28.4962153472
530.0 28.440024
532.0 28.4031162752
534.0 28.3770950016
536.0 28.3322049856
538.0 28.2725950272
540.0 28.274072
542.0 28.3728300352
544.0 28.5319780032
546.0 28.6746967232
548.0 28.7965054912
550.0 28.927508
552.0 29.0770473472
554.0 29.2380705728
556.0 29.4067939712
558.0 29.5784381248
560.0 29.705408
562.0 29.7690339968
564.0 29.7864257664
566.0 29.7872555264
568.0 29.7826420608
570.0 29.860988
572.0 30.0782855488
574.0 30.3735639424
576.0 30.594163936
578.0 30.7520008832
580.0 31.126372
582.0 31.8481138432
584.0 32.787717472
586.0 33.6811532544
588.0 34.5111953728
590.0 35.358148
592.0 36.2457256768
594.0 37.1562877056
596.0 38.0863822848
598.0 39.0258199616
600.0 39.869968
602.0 40.5624525056
604.0 41.1623357952
606.0 41.8051674624
608.0 42.4903832704
610.0 43.074916
612.0 43.4924014464
614.0 43.8087723392
616.0 44.1551307584
618.0 44.5368867392
620.0 44.879644
622.0 45.1518218752
624.0 45.382976416
626.0 45.6242208384
628.0 45.8782435648
630.0 46.124284
632.0 46.3534471168
634.0 46.5733003264
636.0 46.7963564096
638.0 47.0222170816
640.0 47.234088
642.0 47.4233230656
644.0 47.5995308992
646.0 47.783555072
648.0 47.9749641088
650.0 48.146824
652.0 48.2869538688
654.0 48.407202688
656.0 48.5306875712
658.0 48.6591676096
660.0 48.789888
662.0 48.9226993856
664.0 49.0564566976
666.0 49.1860320192
668.0 49.311724064
670.0 49.443324
672.0 49.585295936
674.0 49.7332753344
676.0 49.8785995008
678.0 50.0204718656
680.0 50.158992
682.0 50.2929650496
684.0 50.4241169152
686.0 50.5584716544
688.0 50.6948012224
690.0 50.812428
692.0 50.9000838464
694.0 50.970331328
696.0 51.051730784
698.0 51.1434524544
700.0 51.206564
702.0 51.2232753664
704.0 51.2109783232
706.0 51.2040415296
708.0 51.204987456
710.0 51.206564
712.0 51.206564
714.0 51.206564
716.0 51.206564
718.0 51.206564
720.0 51.206564
722.0 51.206564
724.0 51.206564
726.0 51.206564
728.0 51.206564
730.0 51.206564
732.0 51.206564
734.0 51.206564
736.0 51.206564
738.0 51.206564
740.0 51.206564
742.0 51.206564
744.0 51.206564
746.0 51.206564
748.0 51.206564
750.0 51.206564
