380.0 21.553016
382.0 21.5530026603
384.0 21.5529836036
386.0 21.5530464907
388.0 21.5530350567
390.0 21.553016
392.0 21.552850048
394.0 21.5527504768
396.0 21.5534806656
398.0 21.5547750912
400.0 21.553016
402.0 21.5467264192
404.0 21.5372837504
406.0 21.5271440832
408.0 21.5168716544
410.0 21.511528
412.0 21.5180333184
414.0 21.5269117504
416.0 21.5107148352
418.0 21.4759810816
420.0 21.5219
422.0 21.7020906816
424.0 21.9604447552
426.0 22.1691459904
428.0 22.3316129984
430.0 22.61096
432.0 23.0822968704
434.0 23.6727043008
436.0 24.2372564096
438.0 24.7668922176
440.0 25.30768
442.0 25.8731282496
444.0 26.4536449408
446.0 27.0482177664
448.0 27.650341408
450.0 28.191096
452.0 28.634353792
454.0 29.0176033408
456.0 29.4253971904
458.0 29.8586978624
460.0 30.244752
462.0 30.5498049664
464.0 30.8062174016
466.0 31.0777314688
468.0 31.3659403072
470.0 31.624228
472.0 31.8335100672
474.0 32.0121408
476.0 32.1913191744
478.0 32.3753931328
480.0 32.578452
482.0 32.8101043968
484.0 33.0594472768
486.0 33.2975054208
488.0 33.5251085888
490.0 33.781604
492.0 34.0845327808
494.0 34.4161878528
496.0 34.7423167232
498.0 35.0596335424
500.0 35.36852
502.0 35.6642796544
504.0 35.9536999424
506.0 36.2604456192
508.0 36.5794385536
510.0 36.830972
512.0 36.9742383616
514.0 37.0518707072
516.0 37.157565536
518.0 37.2922189888
520.0 37.370316
522.0 37.3537042048
524.0 37.2791751616
526.0 37.2166112576
528.0 37.1706591488
530.0 37.121388
532.0 37.0636201088
534.0 37.0005417536
536.0 36.9291823936
538.0 36.8528610688
540.0 36.810228
542.0 36.8214961408
544.0 36.8657223488
546.0 36.895859232
548.0 36.9115085056
550.0 36.955436
552.0 37.0471742656
554.0 37.167688608
556.0 37.2799219456
558.0 37.382181568
560.0 37.49478
562.0 37.629533024
564.0 37.77316448
566.0 37.8955706752
568.0 38.0011659328
570.0 38.16896
572.0 38.4466640768
574.0 38.7826173056
576.0 39.0523888768
578.0 39.2673630976
580.0 39.6729
582.0 40.3847179136
584.0 41.2886584576
586.0 42.1502978368
588.0 42.9551318464
590.0 43.780212
592.0 44.6487549824
594.0 45.5438170944
596.0 46.4605193472
598.0 47.3884731456
600.0 48.219428
602.0 48.8959811136
604.0 49.4786883712
606.0 50.1050078144
608.0 50.7755368704
610.0 51.362144
612.0 51.8045222464
614.0 52.1599914304
616.0 52.543390336
618.0 52.9570091008
620.0 53.31208
622.0 53.5694549568
624.0 53.768116096
626.0 53.98086656
628.0 54.2120211008
630.0 54.432256
632.0 54.6296393088
634.0 54.8150076928
636.0 55.005122304
638.0 55.2002486656
640.0 55.38648
642.0 55.5568795136
644.0 55.7184503808
646.0 55.8858461632
648.0 56.0584362432
650.0 56.21624
652.0 56.3500139072
654.0 56.4681053504
656.0 56.5872091008
658.0 56.7085200128
660.0 56.828188
662.0 56.9452505408
664.0 57.0610020608
666.0 57.1760731776
668.0 57.290862176
670.0 57.40902
672.0 57.533152096
674.0 57.6595577344
676.0 57.7789933888
678.0 57.8923220096
680.0 58.020968
682.0 58.1732787456
684.0 58.3409400512
686.0 58.5099123776
688.0 58.6760801152
690.0 58.80924
692.0 58.8931453312
694.0 58.9456027584
696.0 59.0077517824
698.0 59.0805881152
700.0 59.130772
702.0 59.1438158272
704.0 59.1342403968
706.0 59.128780576
708.0 59.12952736
710.0 59.130772
712.0 59.130772
714.0 59.130772
716.0 59.130772
718.0 59.130772
720.0 59.130772
722.0 59.130772
724.0 59.130772
726.0 59.130772
728.0 59.130772
730.0 59.130772
732.0 59.130772
734.0 59.130772
736.0 59.130772
738.0 59.130772
740.0 59.130772
742.0 59.130772
744.0 59.130772
746.0 59.130772
748.0 59.130772
750.0 59.130772
