380.0 7.2523
382.0 7.25692912
384.0 7.26208144
386.0 7.26676816
388.0 7.26436048
390.0 7.2523
392.0 7.23608344
394.0 7.21761016
396.0 7.20623128
398.0 7.2151672
400.0 7.2523
402.0 7.31732408
404.0 7.41279528
406.0 7.52807968
408.0 7.64553768
410.0 7.7539
412.0 7.85534024
414.0 7.94942368
416.0 8.03882552
418.0 8.12914696
420.0 8.22415
422.0 8.32234656
424.0 8.42271672
426.0 8.52801928
428.0 8.64218344
430.0 8.76755
432.0 8.90366752
434.0 9.05060288
436.0 9.20623264
438.0 9.3670456
440.0 9.5304
442.0 9.69632928
444.0 9.86483344
446.0 10.0331704
448.0 10.19766176
450.0 10.35595
452.0 10.5078512
454.0 10.6526464
456.0 10.7920912
458.0 10.9293624
460.0 11.06655
462.0 11.20320256
464.0 11.3393368
466.0 11.47513664
468.0 11.61060208
470.0 11.7458
472.0 11.88143264
474.0 12.01853664
476.0 12.15597504
478.0 12.29174144
480.0 12.42505
482.0 12.55677016
484.0 12.68691864
486.0 12.81957512
488.0 12.9608424
490.0 13.11475
492.0 13.28049536
494.0 13.45735952
496.0 13.64651288
498.0 13.84929304
500.0 14.0657
502.0 14.29454664
504.0 14.53526448
506.0 14.78158352
508.0 15.02439136
510.0 15.257
512.0 15.4791252
514.0 15.69056632
516.0 15.88629064
518.0 16.05994456
520.0 16.20795
522.0 16.33077512
524.0 16.42801864
526.0 16.50553256
528.0 16.57268008
530.0 16.6364
532.0 16.69687624
534.0 16.75466056
536.0 16.81528728
538.0 16.8857788
540.0 16.9708
542.0 17.07056824
544.0 17.18546808
546.0 17.31474712
548.0 17.45639896
550.0 17.60825
552.0 17.77140376
554.0 17.94893672
556.0 18.12914488
558.0 18.29413784
560.0 18.4338
562.0 18.55319752
564.0 18.65582488
566.0 18.74942344
568.0 18.8458644
570.0 18.9563
572.0 19.08173344
574.0 19.21883744
576.0 19.39907904
578.0 19.66818744
580.0 20.05355
582.0 20.55031792
584.0 21.16053104
586.0 21.85910936
588.0 22.60433648
590.0 23.3662
592.0 24.14563624
594.0 24.94052176
596.0 25.73223048
598.0 26.4980232
600.0 27.22225
602.0 27.9005804
604.0 28.52656048
606.0 29.10656056
608.0 29.65454184
610.0 30.1796
612.0 30.67847464
614.0 31.15049696
616.0 31.59769008
618.0 32.0222276
620.0 32.42635
622.0 32.81189648
624.0 33.18040528
626.0 33.53562168
628.0 33.88222728
630.0 34.22375
632.0 34.56092552
634.0 34.89420528
636.0 35.22606384
638.0 35.5594272
640.0 35.89575
642.0 36.23561744
644.0 36.58105264
646.0 36.92498304
648.0 37.25612264
650.0 37.56775
652.0 37.8614368
654.0 38.13651424
656.0 38.39930248
658.0 38.66025152
660.0 38.92625
662.0 39.19646192
664.0 39.47155608
666.0 39.75099744
668.0 40.0328632
670.0 40.3161
672.0 40.60115928
674.0 40.88728864
676.0 41.1768456
678.0 41.47359216
680.0 41.7791
682.0 42.09071064
684.0 42.4058492
686.0 42.72132216
688.0 43.03294952
690.0 43.33615
692.0 43.63020464
694.0 43.91755456
696.0 44.18032608
698.0 44.3921852
700.0 44.5379
702.0 44.61987816
704.0 44.63469208
706.0 44.6042784
708.0 44.56425072
710.0 44.5379
712.0 44.5225176
714.0 44.5205948
716.0 44.528286
718.0 44.5359772
720.0 44.5379
722.0 44.5379
724.0 44.5379
726.0 44.5379
728.0 44.5379
730.0 44.5379
732.0 44.5379
734.0 44.5379
736.0 44.5379
738.0 44.5379
740.0 44.5379
742.0 44.5379
744.0 44.5379
746.0 44.5379
748.0 44.5379
750.0 44.5379
