380.0 0.620868
382.0 0.738065876348
384.0 0.863601993646
386.0 1.00351718
388.0 1.1640587915
390.0 1.35189
392.0 1.568272512
394.0 1.803881904
396.0 2.0410614912
398.0 2.2732100448
400.0 2.483472
402.0 2.6611123488
404.0 2.808085824
406.0 2.9346788064
408.0 3.0389045184
410.0 3.114354
412.0 3.1592327424
414.0 3.1720025952
416.0 3.1478888832
418.0 3.0907369824
420.0 3.024228
422.0 2.9618367744
424.0 2.9035152384
426.0 2.8447450752
428.0 2.7881219136
430.0 2.733822
432.0 2.6821337376
434.0 2.6347555008
436.0 2.5943790528
438.0 2.5613248416
440.0 2.533542
442.0 2.5102934976
444.0 2.4914832
446.0 2.4764541888
448.0 2.4658794048
450.0 2.463444
452.0 2.4710866848
454.0 2.4896566464
456.0 2.5204356768
458.0 2.5633596864
460.0 2.613654
462.0 2.6682262944
464.0 2.7290473248
466.0 2.8014205056
468.0 2.8832949696
470.0 2.964144
472.0 3.0375906816
474.0 3.1034107008
476.0 3.1637350368
478.0 3.2163205536
480.0 3.25455
482.0 3.2746420896
484.0 3.2778145248
486.0 3.2680729056
488.0 3.2448083808
490.0 3.20448
492.0 3.1463507328
494.0 3.0700680864
496.0 2.9735331264
498.0 2.8594696608
500.0 2.743836
502.0 2.6353963968
504.0 2.5334939328
506.0 2.4342672096
508.0 2.338709616
510.0 2.243136
512.0 2.145880032
514.0 2.0492489376
516.0 1.9576328544
518.0 1.8710638272
520.0 1.792506
522.0 1.7235776352
524.0 1.6582703328
526.0 1.5838623072
528.0 1.5007701408
530.0 1.421988
532.0 1.3544055168
534.0 1.2973497504
536.0 1.2484333632
538.0 1.20929064
540.0 1.181652
542.0 1.166911392
544.0 1.166270496
546.0 1.1810431488
548.0 1.2127034112
550.0 1.261764
552.0 1.3295067072
554.0 1.4184951168
556.0 1.532222112
558.0 1.674020352
560.0 1.842576
562.0 2.03764872
564.0 2.272136544
566.0 2.5710985056
568.0 2.9341180224
570.0 3.324648
572.0 3.7217792064
574.0 4.1383776288
576.0 4.6061676192
578.0 5.117234112
580.0 5.617854
582.0 6.07729632
584.0 6.5054629152
586.0 6.9323957856
588.0 7.3498594176
590.0 7.71078
592.0 7.9914764256
594.0 8.2026196128
596.0 8.3697172224
598.0 8.493314016
600.0 8.571984
602.0 8.607874176
604.0 8.6019779328
606.0 8.5513471488
608.0 8.46142944
610.0 8.351676
612.0 8.233831248
614.0 8.1122692992
616.0 7.9907393952
618.0 7.872285792
620.0 7.750836
622.0 7.624018704
624.0 7.4945897568
626.0 7.3667630496
628.0 7.2418524192
630.0 7.119954
632.0 7.0019970912
634.0 6.8909618592
636.0 6.7911423072
638.0 6.7036600032
640.0 6.629268
642.0 6.5684309472
644.0 6.5198830752
646.0 6.4805320608
648.0 6.4501215456
650.0 6.428988
652.0 6.4171955136
654.0 6.415449072
656.0 6.425543184
658.0 6.4479585216
660.0 6.479058
662.0 6.5174957376
664.0 6.5673093792
666.0 6.635997408
668.0 6.7240725408
670.0 6.829548
672.0 6.9522315168
674.0 7.08911088
676.0 7.2323351136
678.0 7.3819683072
680.0 7.56057
682.0 7.7779619232
684.0 8.0204449248
686.0 8.2614218208
688.0 8.4981688032
690.0 8.732208
692.0 8.9677853472
694.0 9.2015201184
696.0 9.4209789312
698.0 9.6310005504
700.0 9.933888
702.0 10.3817301024
704.0 10.8996541824
706.0 11.3264588736
708.0 11.6597087712
710.0 12.056856
712.0 12.5935743552
714.0 13.2046046016
716.0 13.7575376256
718.0 14.2549370112
720.0 14.800692
722.0 15.4438792032
724.0 16.1545527552
726.0 16.8732375072
728.0 17.6004141312
730.0 18.365676
732.0 19.1836675872
734.0 20.0389112544
736.0 20.8993942464
738.0 21.7673596992
740.0 22.701738
742.0 23.7299434752
744.0 24.8242093056
746.0 25.9282648224
748.0 27.0379762464
750.0 28.169382
752.0 29.3263755264
754.0 30.5053517856
756.0 31.7070638304
758.0 32.9281790016
760.0 34.137726
762.0 35.3191216416
764.0 36.4882761696
766.0 37.6816725888
768.0 38.8976766144
770.0 40.10607
772.0 41.2932013542
774.0 42.4615962364
776.0 43.615902216
778.0 44.7628013238
780.0 45.904176
