380.0 12.799048
382.0 12.7991280381
384.0 12.7992423782
386.0 12.7988650558
388.0 12.7989336599
390.0 12.799048
392.0 12.800043712
394.0 12.8006411392
396.0 12.7962434112
398.0 12.788344096
400.0 12.799048
402.0 12.839374336
404.0 12.89737456
406.0 12.9472597312
408.0 12.9881337088
410.0 13.037604
412.0 13.1060426048
414.0 13.1823805248
416.0 13.2409947712
418.0 13.2855694784
420.0 13.37988
422.0 13.5580626624
424.0 13.7852841408
426.0 13.9827504256
428.0 14.1526852736
430.0 14.396336
432.0 14.7613972096
434.0 15.2006389632
436.0 15.6181576
438.0 16.0098707008
440.0 16.429248
442.0 16.8966352128
444.0 17.393346144
446.0 17.8920153088
448.0 18.38706672
450.0 18.845924
452.0 19.24918736
454.0 19.618679488
456.0 20.0078203328
458.0 20.4155146112
460.0 20.775116
462.0 21.0555914752
464.0 21.2875093952
466.0 21.5321724288
468.0 21.7925345216
470.0 22.0405
472.0 22.2650828416
474.0 22.4753440256
476.0 22.6842609984
478.0 22.8935596608
480.0 23.108816
482.0 23.3333324608
484.0 23.5642380736
486.0 23.7938990464
488.0 24.021883904
490.0 24.249736
492.0 24.476343456
494.0 24.7035815296
496.0 24.9387023232
498.0 25.1791833664
500.0 25.390656
502.0 25.5532391744
504.0 25.688207936
506.0 25.8459619072
508.0 26.0234475712
510.0 26.13744
512.0 26.1470818112
514.0 26.0935622912
516.0 26.0639066688
518.0 26.0597412736
520.0 26.012976
522.0 25.8948679616
524.0 25.7316375744
526.0 25.569386304
528.0 25.413557376
530.0 25.276564
532.0 25.170105792
534.0 25.0807240448
536.0 24.9687562304
538.0 24.8388158144
540.0 24.778708
542.0 24.8300203584
544.0 24.9513644608
546.0 25.0572252416
548.0 25.1421926656
550.0 25.235076
552.0 25.3449030336
554.0 25.4641063552
556.0 25.5876742144
558.0 25.7120552384
560.0 25.805536
562.0 25.8590887104
564.0 25.8793514496
566.0 25.8705559936
568.0 25.8458125504
570.0 25.940372
572.0 26.2322317824
574.0 26.63861504
576.0 26.962304416
578.0 27.2124272704
580.0 27.682868
582.0 28.5123292864
584.0 29.5632369216
586.0 30.5547171456
588.0 31.4733278464
590.0 32.453988
592.0 33.5451555904
594.0 34.7064710912
596.0 35.889111424
598.0 37.0770456256
600.0 38.148216
602.0 39.0342835136
604.0 39.8064415744
606.0 40.633596128
608.0 41.514220416
610.0 42.2659
612.0 42.803418528
614.0 43.2107643072
616.0 43.6562126656
618.0 44.1461029696
620.0 44.578856
622.0 44.9109757376
624.0 45.1841327296
626.0 45.4718934976
628.0 45.7782408896
630.0 46.072424
632.0 46.3408181696
634.0 46.5956208704
636.0 46.8581901248
638.0 47.1272315072
640.0 47.368924
642.0 47.5672532352
644.0 47.7381340096
646.0 47.914242272
648.0 48.0972707328
650.0 48.271288
652.0 48.4308342528
654.0 48.5811369792
656.0 48.7284525696
658.0 48.8751375424
660.0 49.038816
662.0 49.2282004224
664.0 49.4344123776
666.0 49.6379193152
668.0 49.8370285248
670.0 50.034528
672.0 50.2300858368
674.0 50.4240339392
676.0 50.6206040832
678.0 50.8184686528
680.0 50.999124
682.0 51.1536916928
684.0 51.2918135424
686.0 51.4337688832
688.0 51.580951712
690.0 51.725164
692.0 51.86041488
694.0 51.9941887872
696.0 52.144856608
698.0 52.3081699712
700.0 52.420088
702.0 52.4501419072
704.0 52.4280039104
706.0 52.4155741056
708.0 52.417266816
710.0 52.420088
712.0 52.420088
714.0 52.420088
716.0 52.420088
718.0 52.420088
720.0 52.420088
722.0 52.420088
724.0 52.420088
726.0 52.420088
728.0 52.420088
730.0 52.420088
732.0 52.420088
734.0 52.420088
736.0 52.420088
738.0 52.420088
740.0 52.420088
742.0 52.420088
744.0 52.420088
746.0 52.420088
748.0 52.420088
750.0 52.420088
