380.0 4.504192
382.0 4.51709228733
384.0 4.53180721044
386.0 4.54589323587
388.0 4.53931731267
390.0 4.504192
392.0 4.45701909019
394.0 4.40300745566
396.0 4.36965776977
398.0 4.39591717187
400.0 4.504192
402.0 4.6922760192
404.0 4.9669351424
406.0 5.2915838976
408.0 5.6068497408
410.0 5.874176
412.0 6.0984670208
414.0 6.2757646336
416.0 6.4143478784
418.0 6.5329037312
420.0 6.642944
422.0 6.7380662272
424.0 6.8150534144
426.0 6.8750094336
428.0 6.9192747008
430.0 6.94848
432.0 6.9630038016
434.0 6.9641076736
436.0 6.9477861376
438.0 6.9076525056
440.0 6.840064
442.0 6.7465660416
444.0 6.6277421056
446.0 6.4869984256
448.0 6.3296966656
450.0 6.16
452.0 5.9786022912
454.0 5.7865127936
456.0 5.587326976
458.0 5.3854603264
460.0 5.184256
462.0 4.9853067264
464.0 4.790725632
466.0 4.6004023296
468.0 4.4129964032
470.0 4.228224
472.0 4.0475516928
474.0 3.8714525696
476.0 3.7034747904
478.0 3.5486646272
480.0 3.410176
482.0 3.2876619776
484.0 3.1813433344
486.0 3.0894538752
488.0 3.00883968
490.0 2.937088
492.0 2.8743880704
494.0 2.8209764352
496.0 2.773636096
498.0 2.7278727168
500.0 2.680832
502.0 2.6325297152
504.0 2.582350848
506.0 2.5321719808
508.0 2.4853835776
510.0 2.444288
512.0 2.4082229248
514.0 2.3766837248
516.0 2.3512158208
518.0 2.3339481088
520.0 2.326016
522.0 2.3273406464
524.0 2.3385212928
526.0 2.3564828672
528.0 2.3763367936
530.0 2.395008
532.0 2.4131115008
534.0 2.4305999872
536.0 2.4485615616
538.0 2.469046272
540.0 2.493568
542.0 2.52234752
544.0 2.5561102336
546.0 2.5952346112
548.0 2.6398783488
550.0 2.690688
552.0 2.7490670592
554.0 2.8163244032
556.0 2.8946204672
558.0 2.9866360832
560.0 3.094784
562.0 3.2217135104
564.0 3.3712566272
566.0 3.542561792
568.0 3.7328693248
570.0 3.9424
572.0 4.177918976
574.0 4.446869504
576.0 4.753588224
578.0 5.102175232
580.0 5.499648
582.0 5.9544748032
584.0 6.472790016
586.0 7.0785476608
588.0 7.8040754176
590.0 8.67328
592.0 9.6888895488
594.0 10.8526071808
596.0 12.1811959808
598.0 13.6950775808
600.0 15.404928
602.0 17.3051332608
604.0 19.3898743808
606.0 21.6441387008
608.0 24.0455333888
610.0 26.571776
612.0 29.2091942912
614.0 31.9437375488
616.0 34.7369437184
618.0 37.539453952
620.0 40.31104
622.0 43.0362318848
624.0 45.7002850304
626.0 48.267512832
628.0 50.6961258496
630.0 52.956288
632.0 55.0394048512
634.0 56.936456192
636.0 58.6472685568
638.0 60.1794902016
640.0 61.540864
642.0 62.7300968448
644.0 63.7461321728
646.0 64.6151159808
648.0 65.3753683968
650.0 66.054912
652.0 66.6578784256
654.0 67.1914743808
656.0 67.666643968
658.0 68.0932431872
660.0 68.479488
662.0 68.83351552
664.0 69.164046336
666.0 69.4690304
668.0 69.741213696
670.0 69.9776
672.0 70.1836455936
674.0 70.361905152
676.0 70.5209257984
678.0 70.6726924288
680.0 70.825216
682.0 70.9784018944
684.0 71.1329439744
686.0 71.2884322304
688.0 71.4428166144
690.0 71.593984
692.0 71.7431959552
694.0 71.8931963904
696.0 72.0332619776
698.0 72.1469923328
700.0 72.224768
702.0 72.2684182528
704.0 72.2762715136
706.0 72.2599972864
708.0 72.2386767872
710.0 72.224768
712.0 72.2166939648
714.0 72.2156847104
716.0 72.219721728
718.0 72.2237587456
720.0 72.224768
722.0 72.224768
724.0 72.224768
726.0 72.224768
728.0 72.224768
730.0 72.224768
732.0 72.224768
734.0 72.224768
736.0 72.224768
738.0 72.224768
740.0 72.224768
742.0 72.224768
744.0 72.224768
746.0 72.224768
748.0 72.224768
750.0 72.224768
