380.0 18.51402
382.0 18.5138265746
384.0 18.5135502526
386.0 18.5144621152
388.0 18.514296322
390.0 18.51402
392.0 18.511613696
394.0 18.5101699136
396.0 18.5207576512
398.0 18.5395268224
400.0 18.51402
402.0 18.4201243584
404.0 18.2815876288
406.0 18.1466686528
408.0 18.0206778944
410.0 17.912444
412.0 17.8334010624
414.0 17.7690282816
416.0 17.6749998784
418.0 17.5583522176
420.0 17.539052
422.0 17.6789163456
424.0 17.9143690432
426.0 18.1052138432
428.0 18.2514507456
430.0 18.493276
432.0 18.8938509376
434.0 19.3919392704
436.0 19.8694661504
438.0 20.3186318336
440.0 20.775116
442.0 21.2490417216
444.0 21.732742016
446.0 22.2258020032
448.0 22.7231767424
450.0 23.171048
452.0 23.5419009344
454.0 23.8647771456
456.0 24.204016224
458.0 24.561476832
460.0 24.8928
462.0 25.177573632
464.0 25.4349485888
466.0 25.701816
468.0 25.9784413888
470.0 26.230788
472.0 26.4452643648
474.0 26.6350304768
476.0 26.8221247616
478.0 27.010928352
480.0 27.2265
482.0 27.4837256
484.0 27.7656946432
486.0 28.0311016768
488.0 28.2807432704
490.0 28.564488
492.0 28.9037270784
494.0 29.2788947648
496.0 29.6540790464
498.0 30.0241022208
500.0 30.369216
502.0 30.6724766848
504.0 30.9532508736
506.0 31.2661699648
508.0 31.6036997376
510.0 31.831668
512.0 31.8829139776
514.0 31.8257601088
516.0 31.8077377216
518.0 31.8317343808
520.0 31.779808
522.0 31.6019738368
524.0 31.3459596864
526.0 31.096749568
528.0 30.8636036032
530.0 30.659632
532.0 30.4983432512
534.0 30.3629762048
536.0 30.2030316672
538.0 30.0223597248
540.0 29.912848
542.0 29.9179759168
544.0 29.9945295744
546.0 30.053658272
548.0 30.0903502592
550.0 30.141032
552.0 30.2181332992
554.0 30.3107843008
556.0 30.4075011264
558.0 30.5039358336
560.0 30.566284
562.0 30.5845885056
564.0 30.5664167616
566.0 30.518074944
568.0 30.4533702592
570.0 30.514424
572.0 30.7887592512
574.0 31.1808208512
576.0 31.4561518144
578.0 31.633272384
580.0 32.142828
582.0 33.187744768
584.0 34.5681500992
586.0 35.8744910528
588.0 37.0821735424
590.0 38.334912
592.0 39.6776628224
594.0 41.0756590656
596.0 42.5094013696
598.0 43.9598052544
600.0 45.242664
602.0 46.2596510464
604.0 47.1135072768
606.0 48.0391875328
608.0 49.0380194304
610.0 49.88932
612.0 50.4905143104
614.0 50.9423518208
616.0 51.4445225728
618.0 52.0030008384
620.0 52.48232
622.0 52.8229696704
624.0 53.081738624
626.0 53.3627949312
628.0 53.6710507712
630.0 53.955144
632.0 54.1931357632
634.0 54.4055709184
636.0 54.6277640512
638.0 54.8602793984
640.0 55.07532
642.0 55.2598918144
644.0 55.4260263616
646.0 55.5974713728
648.0 55.7744923712
650.0 55.936196
652.0 56.0738697792
654.0 56.1963921408
656.0 56.3195285248
658.0 56.4452703552
660.0 56.57926
662.0 56.7246505472
664.0 56.8772931968
666.0 57.0271312576
668.0 57.1732353984
670.0 57.315672
672.0 57.4536942784
674.0 57.5891443008
676.0 57.7275316736
678.0 57.8684249216
680.0 58.000224
682.0 58.1169380416
684.0 58.2247238656
686.0 58.3370899648
688.0 58.4538040064
690.0 58.560312
692.0 58.6484657024
694.0 58.7261146432
696.0 58.811397376
698.0 58.9027207616
700.0 58.96482
702.0 58.9813820096
704.0 58.969217728
706.0 58.9622975296
708.0 58.963243456
710.0 58.96482
712.0 58.96482
714.0 58.96482
716.0 58.96482
718.0 58.96482
720.0 58.96482
722.0 58.96482
724.0 58.96482
726.0 58.96482
728.0 58.96482
730.0 58.96482
732.0 58.96482
734.0 58.96482
736.0 58.96482
738.0 58.96482
740.0 58.96482
742.0 58.96482
744.0 58.96482
746.0 58.96482
748.0 58.96482
750.0 58.96482
