380.0 13.867364
382.0 13.8674773873
384.0 13.8676393692
386.0 13.867104829
388.0 13.8672020181
390.0 13.867364
392.0 13.868774592
394.0 13.8696209472
396.0 13.8634143424
398.0 13.8524117248
400.0 13.867364
402.0 13.9231902528
404.0 14.0048718272
406.0 14.0804961536
408.0 14.1481049984
410.0 14.220012
412.0 14.3032701184
414.0 14.3897311104
416.0 14.4615053504
418.0 14.5219118784
420.0 14.62452
422.0 14.7978900544
424.0 15.0130302272
426.0 15.2043728832
428.0 15.3732456384
430.0 15.599488
432.0 15.9197255744
434.0 16.2973659456
436.0 16.6599876608
438.0 17.0032095872
440.0 17.352356
442.0 17.7155585472
444.0 18.087274432
446.0 18.4649479936
448.0 18.8457248576
450.0 19.198572
452.0 19.5067116736
454.0 19.7884815744
456.0 20.0858675584
458.0 20.3987036736
460.0 20.681768
462.0 20.9141505856
464.0 21.1163630976
466.0 21.329063776
468.0 21.5541112832
470.0 21.770828
472.0 21.9717294912
474.0 22.1632049088
476.0 22.35331952
478.0 22.544496224
480.0 22.756168
482.0 22.999868512
484.0 23.2623713856
486.0 23.5117806464
488.0 23.7493243392
490.0 24.021552
492.0 24.3496556992
494.0 24.7129412224
496.0 25.0705511872
498.0 25.4190669824
500.0 25.764048
502.0 26.1015445824
504.0 26.437564192
506.0 26.7972319616
508.0 27.1727149568
510.0 27.454684
512.0 27.5865992448
514.0 27.6274898176
516.0 27.7082918464
518.0 27.829901472
520.0 27.869564
522.0 27.773643744
524.0 27.5933866816
526.0 27.424065856
528.0 27.2743439616
530.0 27.143524
532.0 27.0395218816
534.0 26.9500073728
536.0 26.83194912
538.0 26.6914209664
540.0 26.635296
542.0 26.7139904384
544.0 26.8788803456
546.0 27.0296477376
548.0 27.1589907264
550.0 27.288732
552.0 27.4226884544
554.0 27.558569952
556.0 27.7061510656
558.0 27.8605859968
560.0 27.962912
562.0 27.9933475968
564.0 27.9683552256
566.0 27.9086788864
568.0 27.832141824
570.0 27.911052
572.0 28.244532544
574.0 28.7257269632
576.0 29.1004133888
578.0 29.3786817024
580.0 29.92322
582.0 30.9030337984
584.0 32.1521710976
586.0 33.3360726656
588.0 34.4356540224
590.0 35.57596
592.0 36.7959893184
594.0 38.0676960896
596.0 39.3779867008
598.0 40.7083740992
600.0 41.871764
602.0 42.7690830592
604.0 43.5027900416
606.0 44.3059313408
608.0 45.180432
610.0 45.916844
612.0 46.419595584
614.0 46.78103904
616.0 47.18056848
618.0 47.625817696
620.0 48.02236
622.0 48.330781792
624.0 48.5868789184
626.0 48.8504936704
628.0 49.125442944
630.0 49.391464
632.0 49.639645216
634.0 49.879860736
636.0 50.1294193536
638.0 50.3867943104
640.0 50.61536
642.0 50.7974425344
644.0 50.950748992
646.0 51.112303264
648.0 51.2835989184
650.0 51.44512
652.0 51.5894484544
654.0 51.7223760064
656.0 51.8517521856
658.0 51.9796679872
660.0 52.1193
662.0 52.2773028992
664.0 52.4483164352
666.0 52.6200269696
668.0 52.7913060288
670.0 52.959432
672.0 53.1216334848
674.0 53.2813124992
676.0 53.4484427584
678.0 53.6216302656
680.0 53.77882
682.0 53.9093080576
684.0 54.0223711552
686.0 54.1376746048
688.0 54.256180928
690.0 54.370024
692.0 54.47415888
694.0 54.5748253632
696.0 54.6865940352
698.0 54.806643712
700.0 54.888624
702.0 54.91061264
704.0 54.89443232
706.0 54.88530496
708.0 54.8865496
710.0 54.888624
712.0 54.888624
714.0 54.888624
716.0 54.888624
718.0 54.888624
720.0 54.888624
722.0 54.888624
724.0 54.888624
726.0 54.888624
728.0 54.888624
730.0 54.888624
732.0 54.888624
734.0 54.888624
736.0 54.888624
738.0 54.888624
740.0 54.888624
742.0 54.888624
744.0 54.888624
746.0 54.888624
748.0 54.888624
750.0 54.888624
