380.0 18.408366
382.0 18.7240528636
384.0 19.0177811499
386.0 19.2631558713
388.0 19.4453411065
390.0 19.550201
392.0 19.5576813661
394.0 19.4548404896
396.0 19.2364670994
398.0 18.9025995812
400.0 18.458011
402.0 17.9017010448
404.0 17.2275140016
406.0 16.4853331664
408.0 15.7503806432
410.0 15.072222
412.0 14.4502376672
414.0 13.8948173504
416.0 13.3909484016
418.0 12.9062225648
420.0 12.421179
422.0 11.946890528
424.0 11.4885520016
426.0 11.0491977232
428.0 10.6339113408
430.0 10.246728
432.0 9.8901259792
434.0 9.5687441072
436.0 9.2812796992
438.0 9.0239200192
440.0 8.797094
442.0 8.6093802976
444.0 8.4694052272
446.0 8.3867006288
448.0 8.3726252784
450.0 8.43965
452.0 8.5960833808
454.0 8.8469296368
456.0 9.2229607248
458.0 9.7660373088
460.0 10.504882
462.0 11.4317581216
464.0 12.5315418208
466.0 13.834433144
468.0 15.3847551472
470.0 17.197028
472.0 19.2455157344
474.0 21.51693732
476.0 23.9150529456
478.0 26.2995856992
480.0 28.565733
482.0 30.7044554864
484.0 32.7070632976
486.0 34.4897239008
488.0 35.947110464
490.0 37.015312
492.0 37.6898644304
494.0 37.9502584128
496.0 37.8782294752
498.0 37.6111949776
500.0 37.243679
502.0 36.7683896848
504.0 36.1945093712
506.0 35.5463601376
508.0 34.844356008
510.0 34.106115
512.0 33.3498747008
514.0 32.5931578096
516.0 31.8362820544
518.0 31.0708276432
520.0 30.293379
522.0 29.5131661232
524.0 28.7355745024
526.0 27.9657672176
528.0 27.2096222368
530.0 26.470714
532.0 25.7505199424
534.0 25.0520425936
536.0 24.3677041408
538.0 23.684795464
540.0 22.995564
542.0 22.3024562544
544.0 21.6060123648
546.0 20.9097273392
548.0 20.2196380096
550.0 19.540272
552.0 18.8712798096
554.0 18.2122960512
556.0 17.5685632368
558.0 16.9473096784
560.0 16.353063
562.0 15.7859026336
564.0 15.2470836048
566.0 14.7326502
568.0 14.2356918352
570.0 13.751665
572.0 13.2813799008
574.0 12.824614128
576.0 12.3813517952
578.0 11.9522283584
580.0 11.537498
582.0 11.1363346272
584.0 10.7480710112
586.0 10.3726753792
588.0 10.0103065952
590.0 9.660917
592.0 9.3242206384
594.0 9.0001698512
596.0 8.687716136
598.0 8.3853502848
600.0 8.092135
602.0 7.8081497136
604.0 7.533251448
606.0 7.2681233184
608.0 7.0139568048
610.0 6.771578
612.0 6.5407962672
614.0 6.3214527424
616.0 6.1141828816
618.0 5.9198604368
620.0 5.738962
622.0 5.571281048
624.0 5.4166904896
626.0 5.2745707552
628.0 5.1439686608
630.0 5.024074
632.0 4.9145213856
634.0 4.8148183392
636.0 4.7242499728
638.0 4.6420219664
640.0 4.56734
642.0 4.499584504
644.0 4.4382153408
646.0 4.3820092576
648.0 4.3294570464
650.0 4.279399
652.0 4.2315650496
654.0 4.1858122176
656.0 4.1411714336
658.0 4.0964512176
660.0 4.051032
662.0 4.0049932128
664.0 3.9581601056
666.0 3.9122007504
668.0 3.8697364032
670.0 3.832594
672.0 3.8010436096
674.0 3.7758954384
676.0 3.7567840992
678.0 3.742676976
680.0 3.733304
682.0 3.7301902656
684.0 3.7349402992
686.0 3.7481895568
688.0 3.7704146304
690.0 3.802807
692.0 3.8478131712
694.0 3.9080861728
696.0 3.9863902384
698.0 4.085823216
700.0 4.209896
702.0 4.3623736672
704.0 4.5471801584
706.0 4.7696374176
708.0 5.0358617088
710.0 5.351731
712.0 5.7101122976
714.0 6.0921007856
716.0 6.5399384016
718.0 7.1203480256
720.0 7.863768
722.0 8.7580611152
724.0 9.8214331856
726.0 10.921423408
728.0 11.8532560864
730.0 12.490682
732.0 12.8575413904
734.0 12.94675432
736.0 12.8339716737
738.0 12.6509179313
740.0 12.490682
742.0 12.3712211367
744.0 12.3490119495
746.0 12.3970738584
748.0 12.4470155312
750.0 12.490682
