380.0 16.1139
382.0 16.11205712
384.0 16.10999136
386.0 16.1080836
388.0 16.10903664
390.0 16.1139
392.0 16.12080136
394.0 16.1297168
396.0 16.13577144
398.0 16.13179408
400.0 16.1139
402.0 16.08408824
404.0 16.04354224
406.0 15.99714424
408.0 15.95233464
410.0 15.91535
412.0 15.88796264
414.0 15.87199504
416.0 15.87533904
418.0 15.90819384
420.0 15.97805
422.0 16.08524192
424.0 16.22896704
426.0 16.41591336
428.0 16.65494248
430.0 16.9499
432.0 17.29847856
434.0 17.70084536
436.0 18.14058136
438.0 18.59277376
440.0 19.0399
442.0 19.48137488
444.0 19.91448976
446.0 20.33431224
448.0 20.73691312
450.0 21.11945
452.0 21.47906376
454.0 21.81277824
456.0 22.12442232
458.0 22.4211856
460.0 22.70785
462.0 22.98369656
464.0 23.24942752
466.0 23.50495928
468.0 23.74937224
470.0 23.98275
472.0 24.20694848
474.0 24.42338888
476.0 24.63506408
478.0 24.84590328
480.0 25.0591
482.0 25.27463752
484.0 25.49129528
486.0 25.71547704
488.0 25.9564624
490.0 26.21905
492.0 26.5001132
494.0 26.79742824
496.0 27.10385568
498.0 27.40877832
500.0 27.70295
502.0 27.98441448
504.0 28.25268688
506.0 28.49069608
508.0 28.67478328
510.0 28.78975
512.0 28.83743544
514.0 28.81865888
516.0 28.73592832
518.0 28.59509576
520.0 28.4031
522.0 28.16275
524.0 27.87543352
526.0 27.56429104
528.0 27.26217736
530.0 26.99235
532.0 26.75624688
534.0 26.55666024
536.0 26.4015488
538.0 26.29826936
540.0 26.2504
542.0 26.25812464
544.0 26.3220452
546.0 26.42943776
548.0 26.56048912
550.0 26.69975
552.0 26.84996248
554.0 27.01831616
556.0 27.17471504
558.0 27.27493472
560.0 27.2954
562.0 27.2479152
564.0 27.13793104
566.0 27.00136208
568.0 26.89313352
570.0 26.8565
572.0 26.89129432
574.0 26.99074488
576.0 27.22153104
578.0 27.6776192
580.0 28.41355
582.0 29.41878984
584.0 30.69778624
586.0 32.18369264
588.0 33.76816344
590.0 35.37325
592.0 36.9997716
594.0 38.64104024
596.0 40.25146048
598.0 41.77660872
600.0 43.1794
602.0 44.44884928
604.0 45.56867128
606.0 46.55891328
608.0 47.46037208
610.0 48.2999
612.0 49.06957176
614.0 49.76831728
616.0 50.402022
618.0 50.97653792
620.0 51.4976
622.0 51.97012392
624.0 52.3983064
626.0 52.78953768
628.0 53.15242856
630.0 53.49355
632.0 53.8159952
634.0 54.12329208
636.0 54.41629336
638.0 54.69407944
640.0 54.95655
642.0 55.20663104
644.0 55.44716496
646.0 55.67699808
648.0 55.8934552
650.0 56.0956
652.0 56.2851212
654.0 56.46242008
656.0 56.63303096
658.0 56.80506304
660.0 56.98385
662.0 57.16925808
664.0 57.36210656
666.0 57.56105784
668.0 57.76310232
670.0 57.96615
672.0 58.1704684
674.0 58.37557264
676.0 58.58092768
678.0 58.78611552
680.0 58.99025
682.0 59.19192664
684.0 59.38992488
686.0 59.58140232
688.0 59.76268056
690.0 59.93075
692.0 60.08541
694.0 60.22746312
696.0 60.35129144
698.0 60.44886936
700.0 60.51595
702.0 60.55353656
704.0 60.56045864
706.0 60.54681512
708.0 60.52849
710.0 60.51595
712.0 60.50845944
714.0 60.50752312
716.0 60.5112684
718.0 60.51501368
720.0 60.51595
722.0 60.51595
724.0 60.51595
726.0 60.51595
728.0 60.51595
730.0 60.51595
732.0 60.51595
734.0 60.51595
736.0 60.51595
738.0 60.51595
740.0 60.51595
742.0 60.51595
744.0 60.51595
746.0 60.51595
748.0 60.51595
750.0 60.51595
