380.0 5.492442
382.0 5.57486288144
384.0 5.65797340281
386.0 5.73529357477
388.0 5.81752813463
390.0 5.92122
392.0 6.0556684464
394.0 6.1960299456
396.0 6.2864735184
398.0 6.3267051456
400.0 6.390834
402.0 6.5149591056
404.0 6.6665750064
406.0 6.77836764
408.0 6.851219064
410.0 6.931911
412.0 7.041923184
414.0 7.1719613424
416.0 7.3050540336
418.0 7.4405152128
420.0 7.575078
422.0 7.7067659328
424.0 7.8326224848
426.0 7.947747336
428.0 8.0529245376
430.0 8.1672
432.0 8.2997373216
434.0 8.4435617136
436.0 8.5839232128
438.0 8.7193190544
440.0 8.851203
442.0 8.9803427664
444.0 9.1023444
446.0 9.208518
448.0 9.2995169424
450.0 9.402489
452.0 9.5305670304
454.0 9.6683966976
456.0 9.7842075936
458.0 9.8784897504
460.0 9.963984
462.0 10.0461623664
464.0 10.1344824672
466.0 10.2498033312
468.0 10.3919616144
470.0 10.525479
472.0 10.6331390304
474.0 10.7241216384
476.0 10.8175870752
478.0 10.9137313536
480.0 11.015511
482.0 11.1259152096
484.0 11.2391126016
486.0 11.33974884
488.0 11.4274318992
490.0 11.53617
492.0 11.6820035232
494.0 11.8395488112
496.0 11.957270832
498.0 12.0348755664
500.0 12.107874
502.0 12.1933192464
504.0 12.2903619168
506.0 12.3978586032
508.0 12.516887376
510.0 12.638742
512.0 12.758309808
514.0 12.8759011536
516.0 12.9937211808
518.0 13.1112471888
520.0 13.220655
522.0 13.3182857088
524.0 13.4128945536
526.0 13.5224167056
528.0 13.6470155088
530.0 13.771941
532.0 13.8901530528
534.0 14.0027787408
536.0 14.1119252016
538.0 14.217788448
540.0 14.323227
542.0 14.42980896
544.0 14.5402785072
546.0 14.6598463152
548.0 14.788512384
550.0 14.915349
552.0 15.034753464
554.0 15.1509890544
556.0 15.27348072
558.0 15.4021304544
560.0 15.527889
562.0 15.6468197664
564.0 15.7634147136
566.0 15.8860043856
568.0 16.0142620944
570.0 16.150638
572.0 16.2969288864
574.0 16.4430400944
576.0 16.5670345248
578.0 16.669336872
580.0 16.783596
582.0 16.926522
584.0 17.085619056
586.0 17.2341477552
588.0 17.3720754288
590.0 17.518644
592.0 17.6821840128
594.0 17.8540382352
596.0 18.018313296
598.0 18.174551832
600.0 18.325155
602.0 18.471674568
604.0 18.6175570944
606.0 18.7694996832
608.0 18.9286784112
610.0 19.101039
612.0 19.2890969472
614.0 19.48530576
616.0 19.674458112
618.0 19.8560639712
620.0 20.030058
622.0 20.1959011632
624.0 20.3646191808
626.0 20.5601256144
628.0 20.7824858016
630.0 20.999913
632.0 21.1965628416
634.0 21.3825953232
636.0 21.579947544
638.0 21.7889788608
640.0 21.990186
642.0 22.1742256848
644.0 22.356974952
646.0 22.5709065888
648.0 22.816379952
650.0 23.051922
652.0 23.257082064
654.0 23.452441488
656.0 23.6810740848
658.0 23.9426858352
660.0 24.19533
662.0 24.4193236272
664.0 24.6318995088
666.0 24.8673435504
668.0 25.1255577456
670.0 25.389783
672.0 25.6528321776
674.0 25.9141825776
676.0 26.1707796672
678.0 26.422362096
680.0 26.686326
682.0 26.97095292
684.0 27.2665565568
686.0 27.5533396176
688.0 27.8308447392
690.0 28.105377
692.0 28.3795172352
694.0 28.6567610064
696.0 28.9455858672
698.0 29.2470045504
700.0 29.544846
702.0 29.8303059744
704.0 30.1162069776
706.0 30.4306931808
708.0 30.7734052272
710.0 31.096614
712.0 31.3767162912
714.0 31.6419216096
716.0 31.951474824
718.0 32.3051472528
720.0 32.648382
722.0 32.9549296848
724.0 33.2429051568
726.0 33.5492404944
728.0 33.8735110032
730.0 34.189941
732.0 34.4876844432
734.0 34.7769339984
736.0 35.0753961552
738.0 35.3827768944
740.0 35.711082
742.0 36.0674332704
744.0 36.4273291056
746.0 36.73769904
748.0 36.999294456
750.0 37.283268
752.0 37.622860176
754.0 37.9970159424
756.0 38.3641805856
758.0 38.7225246528
760.0 39.059634
762.0 39.3684685008
764.0 39.6624386976
766.0 39.9722042592
768.0 40.2994639632
770.0 40.63182
772.0 40.9639922943
774.0 41.2950358738
776.0 41.6213713947
778.0 41.9444290938
780.0 42.26526
