380.0 43.419517
382.0 43.9144424377
384.0 44.4047695607
386.0 44.8820314499
388.0 45.3279944707
390.0 45.732974
392.0 46.1033929322
394.0 46.4398028065
396.0 46.7574693892
398.0 47.0797430279
400.0 47.420904
402.0 47.7804608912
404.0 48.1637361776
406.0 48.554319208
408.0 48.9244087824
410.0 49.257769
412.0 49.5591816672
414.0 49.82689928
416.0 50.0785716288
418.0 50.3428736656
420.0 50.6379
422.0 50.9612994448
424.0 51.3162016208
426.0 51.6926298688
428.0 52.0724736928
430.0 52.444978
432.0 52.8144638912
434.0 53.1817415728
436.0 53.5535468784
438.0 53.940920856
440.0 54.351346
442.0 54.7831065792
444.0 55.2347251584
446.0 55.7104910656
448.0 56.2161234048
450.0 56.754164
452.0 57.3230242112
454.0 57.9225134016
456.0 58.54297264
458.0 59.1697864384
460.0 59.792438
462.0 60.4094340032
464.0 61.017438304
466.0 61.6143221248
468.0 62.1994500096
470.0 62.771138
472.0 63.3249220176
474.0 63.8566080528
476.0 64.363511304
478.0 64.8433282432
480.0 65.293104
482.0 65.7102332048
484.0 66.093699128
486.0 66.4343512032
488.0 66.7195597424
490.0 66.941318
492.0 67.100102568
494.0 67.1951508992
496.0 67.2304663664
498.0 67.2134361456
500.0 67.149827
502.0 67.0391305648
504.0 66.8805684064
506.0 66.683005136
508.0 66.4589910096
510.0 66.216501
512.0 65.956599496
514.0 65.683353416
516.0 65.388104672
518.0 65.055681752
520.0 64.677506
522.0 64.2575172432
524.0 63.796446256
526.0 63.3034436048
528.0 62.7928864816
530.0 62.274688
532.0 61.748927592
534.0 61.2174798528
536.0 60.6813456256
538.0 60.1400483184
540.0 59.593858
542.0 59.0452529488
544.0 58.4962507376
546.0 57.9476456864
548.0 57.3998349552
550.0 56.853454
552.0 56.3089635264
554.0 55.7658869424
556.0 55.2275762784
558.0 54.6989563184
560.0 54.182553
562.0 53.6786205056
564.0 53.1899071824
566.0 52.7065952352
568.0 52.21303656
570.0 51.700303
572.0 51.1707616288
574.0 50.6230144432
576.0 50.0696275856
578.0 49.530776784
580.0 49.019473
582.0 48.5352714144
584.0 48.0820006496
586.0 47.6523211888
588.0 47.232491296
590.0 46.815235
592.0 46.4044285824
594.0 45.9996589968
596.0 45.6144296832
598.0 45.2696312576
600.0 44.97837
602.0 44.7379134496
604.0 44.5478962192
606.0 44.4040289808
608.0 44.2982096704
610.0 44.223766
612.0 44.181349312
614.0 44.1726435648
616.0 44.1838752496
618.0 44.1951069344
620.0 44.193979
622.0 44.181349312
624.0 44.1548031376
626.0 44.1242853632
628.0 44.1070327328
630.0 44.114547
632.0 44.1417762896
634.0 44.1827473152
636.0 44.2485805568
638.0 44.3558773024
640.0 44.511707
642.0 44.71147848
644.0 44.9569551328
646.0 45.2149820416
648.0 45.4351198864
650.0 45.584039
652.0 45.6697143552
654.0 45.7001526976
656.0 45.662041224
658.0 45.5383020544
660.0 45.325885
662.0 45.0375150672
664.0 44.680341136
666.0 44.3095049008
668.0 44.0049149536
670.0 43.826606
672.0 43.782600672
674.0 43.8824784688
676.0 44.1694980576
678.0 44.6956079664
680.0 45.494678
682.0 46.5641663344
684.0 47.8972418176
686.0 49.4964145008
688.0 51.361366656
690.0 53.477594
692.0 55.8288288592
694.0 58.4106707008
696.0 61.1151555504
698.0 63.786199528
700.0 66.315791
702.0 68.6971464736
704.0 70.9092800144
706.0 72.9443596272
708.0 74.813267496
710.0 76.522803
712.0 78.0524567968
714.0 79.3817672032
716.0 80.5476065536
718.0 81.610978624
720.0 82.60928
722.0 83.53982588
724.0 84.4171364336
726.0 85.1999229072
728.0 85.8180468448
730.0 86.233365
732.0 86.4659172683
734.0 86.5209127926
736.0 86.4506440529
738.0 86.3356988038
740.0 86.233365
742.0 86.157414934
744.0 86.140019326
746.0 86.1673002274
748.0 86.2012355541
750.0 86.233365
