380.0 5.6
382.0 5.60093397129
384.0 5.60198889952
386.0 5.60297875598
388.0 5.60249875598
390.0 5.6
392.0 5.59668822967
394.0 5.59303425837
396.0 5.59085014354
398.0 5.59266602871
400.0 5.6
402.0 5.61296
404.0 5.63232
406.0 5.65568
408.0 5.67904
410.0 5.7
412.0 5.71888
414.0 5.73488
416.0 5.75088
418.0 5.77168
420.0 5.8
422.0 5.8352
424.0 5.87808
426.0 5.92416
428.0 5.96624
430.0 6.0
432.0 6.02624
434.0 6.04416
436.0 6.05808
438.0 6.0752
440.0 6.1
442.0 6.13008
444.0 6.16288
446.0 6.20048
448.0 6.24608
450.0 6.3
452.0 6.36464
454.0 6.44928
456.0 6.52592
458.0 6.55056
460.0 6.5
462.0 6.37824
464.0 6.17232
466.0 5.9464
468.0 5.80208
470.0 5.8
472.0 5.92912
474.0 6.2008
476.0 6.55088
478.0 6.87296
480.0 7.1
482.0 7.24432
484.0 7.29968
486.0 7.29504
488.0 7.284
490.0 7.3
492.0 7.33312
494.0 7.38384
496.0 7.44096
498.0 7.48368
500.0 7.5
502.0 7.49504
504.0 7.46896
506.0 7.43328
508.0 7.4064
510.0 7.4
512.0 7.41216
514.0 7.44368
516.0 7.4904
518.0 7.54432
520.0 7.6
522.0 7.65904
524.0 7.7224
526.0 7.78656
528.0 7.84672
530.0 7.9
532.0 7.94656
534.0 7.98576
536.0 8.02096
538.0 8.05776
540.0 8.1
542.0 8.14656
544.0 8.19616
546.0 8.25216
548.0 8.31936
550.0 8.4
552.0 8.49344
554.0 8.60096
556.0 8.71328
558.0 8.816
560.0 8.9
562.0 8.96656
564.0 9.01488
566.0 9.0488
568.0 9.07552
570.0 9.1
572.0 9.12128
574.0 9.1392
576.0 9.15632
578.0 9.17584
580.0 9.2
582.0 9.22912
584.0 9.26352
586.0 9.30352
588.0 9.34912
590.0 9.4
592.0 9.45648
594.0 9.51952
596.0 9.58496
598.0 9.6464
600.0 9.7
602.0 9.74688
604.0 9.78736
606.0 9.82384
608.0 9.86032
610.0 9.9
612.0 9.94208
614.0 9.98464
616.0 10.0352
618.0 10.10496
620.0 10.2
622.0 10.31952
624.0 10.4664
626.0 10.62608
628.0 10.77536
630.0 10.9
632.0 11.002096
634.0 11.07896
636.0 11.142224
638.0 11.211808
640.0 11.3
642.0 11.403504
644.0 11.522544
646.0 11.651264
648.0 11.779344
650.0 11.9
652.0 12.014608
654.0 12.123104
656.0 12.22504
658.0 12.320656
660.0 12.41
662.0 12.492288
664.0 12.56696
666.0 12.634352
668.0 12.695184
670.0 12.75
672.0 12.79872
674.0 12.841312
676.0 12.878464
678.0 12.911136
680.0 12.94
682.0 12.965296
684.0 12.987504
686.0 13.006192
688.0 13.02048
690.0 13.03
692.0 13.0352
694.0 13.036192
696.0 13.034384
698.0 13.031856
700.0 13.03
702.0 13.028848
704.0 13.028704
706.0 13.02928
708.0 13.029856
710.0 13.03
712.0 13.03
714.0 13.03
716.0 13.03
718.0 13.03
720.0 13.03
722.0 13.03
724.0 13.03
726.0 13.03
728.0 13.03
730.0 13.03
732.0 13.03
734.0 13.03
736.0 13.03
738.0 13.03
740.0 13.03
742.0 13.03
744.0 13.03
746.0 13.03
748.0 13.03
750.0 13.03
