380.0 16.0094
382.0 16.01557024
384.0 16.02270272
386.0 16.0297112
388.0 16.02660128
390.0 16.0094
392.0 15.98668976
394.0 15.9616928
396.0 15.94681424
398.0 15.95935648
400.0 16.0094
402.0 16.09741408
404.0 16.22879984
406.0 16.3845968
408.0 16.53370576
410.0 16.6573
412.0 16.76039552
414.0 16.8425576
416.0 16.91635968
418.0 17.00303616
420.0 17.1171
422.0 17.2556252
424.0 17.41670568
426.0 17.60838376
428.0 17.84110944
430.0 18.1203
432.0 18.4448352
434.0 18.81598576
436.0 19.21965672
438.0 19.63377768
440.0 20.0431
442.0 20.44774072
444.0 20.84542592
446.0 21.23349712
448.0 21.61086752
450.0 21.97635
452.0 22.32723592
454.0 22.66130152
456.0 22.97931592
458.0 23.28345272
460.0 23.5752
462.0 23.85424008
464.0 24.12095752
466.0 24.37563656
468.0 24.6184444
470.0 24.8501
472.0 25.0717236
474.0 25.28403416
476.0 25.49065992
478.0 25.69661688
480.0 25.90555
482.0 26.11737568
484.0 26.33159232
486.0 26.55149376
488.0 26.7815108
490.0 27.0237
492.0 27.27612184
494.0 27.53705416
496.0 27.80208288
498.0 28.0648544
500.0 28.3195
502.0 28.56431424
504.0 28.79884568
506.0 29.01055432
508.0 29.18196776
510.0 29.3018
512.0 29.37155584
514.0 29.39218832
516.0 29.3645
518.0 29.29116608
520.0 29.1764
522.0 29.0228268
524.0 28.8318844
526.0 28.6213796
528.0 28.4166432
530.0 28.2359
532.0 28.08010304
534.0 27.9504896
536.0 27.85690776
538.0 27.81072712
540.0 27.8179
542.0 27.87795824
544.0 27.99233976
546.0 28.14542808
548.0 28.3126448
550.0 28.47625
552.0 28.64025648
554.0 28.81146928
556.0 28.96688168
558.0 29.07313728
560.0 29.1137
562.0 29.0980668
564.0 29.02916368
566.0 28.94588136
568.0 28.90724144
570.0 28.95695
572.0 29.09383664
574.0 29.31439016
576.0 29.66251728
578.0 30.197574
580.0 30.9529
582.0 31.92142272
584.0 33.10541608
586.0 34.45359984
588.0 35.8842968
590.0 37.33785
592.0 38.81181832
594.0 40.29807584
596.0 41.76034016
598.0 43.15589168
600.0 44.4543
602.0 45.64615176
604.0 46.72057896
606.0 47.68030696
608.0 48.53787576
610.0 49.3031
612.0 49.9717328
614.0 50.54051376
616.0 51.03004192
618.0 51.47083128
620.0 51.88425
622.0 52.27197008
624.0 52.63884032
626.0 52.98756936
628.0 53.317572
630.0 53.6294
632.0 53.92773496
634.0 54.21607136
636.0 54.49471016
638.0 54.76264816
640.0 55.01925
642.0 55.26665584
644.0 55.50777496
646.0 55.73785888
648.0 55.9490492
650.0 56.1374
652.0 56.30481736
654.0 56.45063248
656.0 56.5852452
658.0 56.72470672
660.0 56.87935
662.0 57.04760336
664.0 57.229634
666.0 57.42353584
668.0 57.62496168
670.0 57.8303
672.0 58.04060416
674.0 58.25778024
676.0 58.47244832
678.0 58.6706472
680.0 58.84395
682.0 58.99227312
684.0 59.11173752
686.0 59.21423112
688.0 59.31965072
690.0 59.4396
692.0 59.5714372
694.0 59.71783752
696.0 59.86381984
698.0 59.98497296
700.0 60.0666
702.0 60.11214528
704.0 60.12022104
706.0 60.102966
708.0 60.08069496
710.0 60.0666
712.0 60.0585744
714.0 60.0575712
716.0 60.061584
718.0 60.0655968
720.0 60.0666
722.0 60.0666
724.0 60.0666
726.0 60.0666
728.0 60.0666
730.0 60.0666
732.0 60.0666
734.0 60.0666
736.0 60.0666
738.0 60.0666
740.0 60.0666
742.0 60.0666
744.0 60.0666
746.0 60.0666
748.0 60.0666
750.0 60.0666
