380.0 0.180252
382.0 0.198799576237
384.0 0.218761263433
386.0 0.242653191686
388.0 0.268569692004
390.0 0.290406
392.0 0.3049543392
394.0 0.3148722048
396.0 0.3265044672
398.0 0.3397870368
400.0 0.35049
402.0 0.3566906688
404.0 0.359542656
406.0 0.3611609184
408.0 0.3614813664
410.0 0.360504
412.0 0.3585172224
414.0 0.3543994656
416.0 0.3453788544
418.0 0.3321283296
420.0 0.320448
422.0 0.3133020096
424.0 0.310514112
426.0 0.3112511424
428.0 0.3154490112
430.0 0.320448
432.0 0.3246618912
434.0 0.3283630656
436.0 0.3326891136
438.0 0.3373195872
440.0 0.340476
442.0 0.3414854112
444.0 0.340956672
446.0 0.3398991936
448.0 0.3386975136
450.0 0.340476
452.0 0.3467087136
454.0 0.3559215936
456.0 0.364990272
458.0 0.3735302112
460.0 0.380532
462.0 0.3854668992
464.0 0.3888956928
466.0 0.3921802848
468.0 0.3954808992
470.0 0.40056
472.0 0.4081385952
474.0 0.416822736
476.0 0.4238886144
478.0 0.4289516928
480.0 0.430602
482.0 0.4279903488
484.0 0.4227670464
486.0 0.418745424
488.0 0.4158293472
490.0 0.410574
492.0 0.4014892992
494.0 0.3885592224
496.0 0.3714953664
498.0 0.3507784032
500.0 0.330462
502.0 0.3127252032
504.0 0.2974398336
506.0 0.2838207936
508.0 0.2720283072
510.0 0.260364
512.0 0.2479145952
514.0 0.2356254144
516.0 0.2256114144
518.0 0.2178725952
520.0 0.210294
522.0 0.2017700832
524.0 0.1934384352
526.0 0.1878145728
528.0 0.1849625856
530.0 0.180252
532.0 0.1714236576
534.0 0.1621787328
536.0 0.1601759328
538.0 0.1654152576
540.0 0.170238
542.0 0.1710230976
544.0 0.169917552
546.0 0.1711833216
548.0 0.174884496
550.0 0.180252
552.0 0.18706152
554.0 0.19547328
556.0 0.20548728
558.0 0.21710352
560.0 0.230322
562.0 0.244982496
564.0 0.2613093216
566.0 0.2800234848
568.0 0.3007724928
570.0 0.320448
572.0 0.3373836768
574.0 0.3526049568
576.0 0.368595312
578.0 0.3851624736
580.0 0.40056
582.0 0.4136823456
584.0 0.4250262048
586.0 0.4360976832
588.0 0.4465122432
590.0 0.45063
592.0 0.4457111232
594.0 0.4352324736
596.0 0.4265323104
598.0 0.4199631264
600.0 0.410574
602.0 0.3962499744
604.0 0.3789778272
606.0 0.3622824864
608.0 0.3466125792
610.0 0.330462
612.0 0.3132859872
614.0 0.296975184
616.0 0.284958384
618.0 0.2772355872
620.0 0.270378
622.0 0.2626552032
624.0 0.2543876448
626.0 0.2463604224
628.0 0.2384774016
630.0 0.230322
632.0 0.2217339936
634.0 0.213578592
636.0 0.2075862144
638.0 0.2038529952
640.0 0.20028
642.0 0.1959219072
644.0 0.1916919936
646.0 0.189304656
648.0 0.1886958048
650.0 0.190266
652.0 0.1942235328
654.0 0.198918096
656.0 0.2009048736
658.0 0.2000877312
660.0 0.20028
662.0 0.2033723232
664.0 0.2081790432
666.0 0.2122487328
668.0 0.2159659296
670.0 0.220308
672.0 0.2258998176
674.0 0.2341994208
676.0 0.2478024384
678.0 0.266452512
680.0 0.290406
682.0 0.319726992
684.0 0.3493524096
686.0 0.368995872
688.0 0.3785932896
690.0 0.390546
692.0 0.4116795456
694.0 0.4384369536
696.0 0.462086016
698.0 0.4840046592
700.0 0.520728
702.0 0.5811805152
704.0 0.6560211456
706.0 0.7240041888
708.0 0.78589872
710.0 0.871218
712.0 0.994510368
714.0 1.1410993056
716.0 1.2802218048
718.0 1.4129673888
720.0 1.562184
722.0 1.7403050208
724.0 1.9443823296
726.0 2.1659240544
728.0 2.407686048
730.0 2.693766
732.0 3.037366368
734.0 3.4216956768
736.0 3.8089410624
738.0 4.2017301984
740.0 4.646496
742.0 5.1661184544
744.0 5.7504073152
746.0 6.3772516704
748.0 7.0480614912
750.0 7.76085
752.0 8.5113872832
754.0 9.3123630816
756.0 10.1954697024
758.0 11.1557722464
760.0 12.11694
762.0 13.0416087264
764.0 13.955991072
766.0 14.9164217952
768.0 15.9246313152
770.0 16.97373
772.0 18.0605161294
774.0 19.1837296836
776.0 20.3387465518
778.0 21.518975318
780.0 22.711752
