380.0 10.911971
382.0 11.772570505
384.0 12.6423783452
386.0 13.5297045519
388.0 14.4204391135
390.0 15.310518
392.0 16.2218297823
394.0 17.163256402
396.0 18.1521111469
398.0 19.2099128678
400.0 20.344521
402.0 21.555541272
404.0 22.85576368
406.0 24.174414312
408.0 25.40195644
410.0 26.470714
412.0 27.39093372
414.0 28.154036944
416.0 28.806491392
418.0 29.428999976
420.0 30.074941
422.0 30.7332098704
424.0 31.402090856
426.0 32.0905915456
428.0 32.8054636592
430.0 33.550091
432.0 34.3292553744
434.0 35.1504710496
436.0 35.9913858608
438.0 36.815858248
440.0 37.601123
442.0 38.3522637648
444.0 39.0696141568
446.0 39.7597193728
448.0 40.4352885328
450.0 41.10606
452.0 41.7684911072
454.0 42.4167197728
456.0 43.0715412944
458.0 43.764093016
460.0 44.511707
462.0 45.3099032816
464.0 46.1613666624
466.0 47.0370568032
468.0 47.890823712
470.0 48.691816
472.0 49.439747712
474.0 50.1260084192
476.0 50.7587319584
478.0 51.3567437136
480.0 51.92867
482.0 52.4643752944
484.0 52.9600309744
486.0 53.3942857184
488.0 53.7360021824
490.0 53.964115
492.0 54.0790372176
494.0 54.0788306944
496.0 53.9622562912
498.0 53.731220376
500.0 53.388233
502.0 52.933167072
504.0 52.3663085472
506.0 51.6986508144
508.0 50.9462391376
510.0 50.121592
512.0 49.2286651152
514.0 48.2731458144
516.0 47.2617858176
518.0 46.2010191168
520.0 45.097518
522.0 43.9565885248
524.0 42.7815032896
526.0 41.5851302784
528.0 40.3842296432
530.0 39.189763
532.0 38.004558128
534.0 36.8349378144
536.0 35.6698451248
538.0 34.4893426272
540.0 33.282008
542.0 32.054465872
544.0 30.8105130928
546.0 29.5565518816
548.0 28.3023523744
550.0 27.056525
552.0 25.8210078992
554.0 24.5965000736
556.0 23.399237424
558.0 22.2516992064
560.0 21.168628
562.0 20.150468624
564.0 19.200144176
566.0 18.312094416
568.0 17.474960568
570.0 16.68072
572.0 15.9303735552
574.0 15.222983936
576.0 14.5544365648
578.0 13.9198860896
580.0 13.314789
582.0 12.7382397712
584.0 12.1917317248
586.0 11.6628575824
588.0 11.133665712
590.0 10.594243
592.0 10.0461939728
594.0 9.4863413504
596.0 8.934749656
598.0 8.4234299856
600.0 7.972987
602.0 7.5798939184
604.0 7.244516128
606.0 6.9633903936
608.0 6.7284146512
610.0 6.533282
612.0 6.3791680336
614.0 6.2670100496
616.0 6.1865454336
618.0 6.1230792656
620.0 6.066619
622.0 6.0155918832
624.0 5.9658833376
626.0 5.921417304
628.0 5.8906930064
630.0 5.877968
632.0 5.8783333872
634.0 5.88829416
636.0 5.9035768768
638.0 5.9184624336
640.0 5.927613
642.0 5.9303772336
644.0 5.9285979568
646.0 5.90735784
648.0 5.8449719472
650.0 5.729033
652.0 5.5628771424
654.0 5.346329624
656.0 5.0946731616
658.0 4.8323728112
660.0 4.577269
662.0 4.3304102304
664.0 4.0950214416
666.0 3.8806027008
668.0 3.697718464
670.0 3.554582
672.0 3.4573254592
674.0 3.4140985648
676.0 3.4211521264
678.0 3.469113168
680.0 3.554582
682.0 3.6829123392
684.0 3.8542948224
686.0 4.0888257456
688.0 4.4162921088
690.0 4.855281
692.0 5.402408616
694.0 6.0573890016
696.0 6.8124537072
698.0 7.6534638368
700.0 8.568727
702.0 9.5568451936
704.0 10.6161344592
706.0 11.7292786208
708.0 12.8727658064
710.0 14.029677
712.0 15.1871918768
714.0 16.3212425408
716.0 17.4575173008
718.0 18.6435164928
720.0 19.897716
722.0 21.2064852912
724.0 22.5850911968
726.0 23.9131783504
728.0 25.006861672
730.0 25.755826
732.0 26.1841725994
734.0 26.2858996036
736.0 26.1533816398
738.0 25.9405499427
740.0 25.755826
742.0 25.6192926536
744.0 25.5911737256
746.0 25.6433685308
748.0 25.7022713494
750.0 25.755826
