380.0 2.986368
382.0 2.99159867823
384.0 2.99748443621
386.0 3.00296388177
388.0 3.00026728017
390.0 2.986368
392.0 2.96760926855
394.0 2.94596243672
396.0 2.93249165204
398.0 2.94291181137
400.0 2.986368
402.0 3.0618728448
404.0 3.1717711872
406.0 3.3027219456
408.0 3.432963072
410.0 3.54816
412.0 3.650031616
414.0 3.7373321216
416.0 3.8111496192
418.0 3.8754265088
420.0 3.932544
422.0 3.9804205056
424.0 4.0178102272
426.0 4.0458170368
428.0 4.0662544384
430.0 4.080384
432.0 4.0882057216
434.0 4.0899719168
436.0 4.08590336
438.0 4.0760788992
440.0 4.060672
442.0 4.0401242112
444.0 4.014861312
446.0 3.9851040768
448.0 3.9510102016
450.0 3.912832
452.0 3.8708690944
454.0 3.8252791808
456.0 3.7769295872
458.0 3.7270030336
460.0 3.676288
462.0 3.6250683392
464.0 3.5739748352
466.0 3.5220928512
468.0 3.4677665792
470.0 3.410176
472.0 3.3498099712
474.0 3.2865738752
476.0 3.2226281472
478.0 3.1612844032
480.0 3.10464
482.0 3.0524110848
484.0 3.0047711232
486.0 2.9608370176
488.0 2.91895296
490.0 2.877952
492.0 2.8381810688
494.0 2.7999870976
496.0 2.7621085184
498.0 2.7227318272
500.0 2.680832
502.0 2.6366298112
504.0 2.5899833344
506.0 2.5424695296
508.0 2.4966115328
510.0 2.454144
512.0 2.4148146176
514.0 2.3784656896
516.0 2.3459803136
518.0 2.3184623616
520.0 2.296448
522.0 2.27988992
524.0 2.2691035136
526.0 2.2620229632
528.0 2.2554155008
530.0 2.247168
532.0 2.2375170048
534.0 2.2263048192
536.0 2.2138310656
538.0 2.200884224
540.0 2.188032
542.0 2.1751955456
544.0 2.1625010176
546.0 2.1502795776
548.0 2.1389254656
550.0 2.128896
552.0 2.1204277248
554.0 2.1135364096
556.0 2.1097201664
558.0 2.1111078912
560.0 2.11904
562.0 2.1333587968
564.0 2.1541115904
566.0 2.180699136
568.0 2.2120175616
570.0 2.247168
572.0 2.2860716032
574.0 2.328617984
576.0 2.3735298048
578.0 2.4190724096
580.0 2.464
582.0 2.5080602624
584.0 2.5508589568
586.0 2.5922383872
588.0 2.6322774016
590.0 2.670976
592.0 2.7081607168
594.0 2.7438630912
596.0 2.7777519616
598.0 2.80935424
600.0 2.838528
602.0 2.8656359424
604.0 2.8909776896
606.0 2.9154521088
608.0 2.940320768
610.0 2.966656
612.0 2.9949782016
614.0 3.0259181568
616.0 3.060406272
618.0 3.0994675712
620.0 3.144064
622.0 3.1948736512
624.0 3.25248
626.0 3.3181288448
628.0 3.3933182976
630.0 3.479168
632.0 3.5767187456
634.0 3.6876894208
636.0 3.810408448
638.0 3.9417219072
640.0 4.080384
642.0 4.2286497792
644.0 4.388206592
646.0 4.5628233728
648.0 4.7577040896
650.0 4.97728
652.0 5.2234276864
654.0 5.4981183488
656.0 5.8061617152
658.0 6.1533925376
660.0 6.544384
662.0 6.9816119296
664.0 7.4681987072
666.0 8.0046962688
668.0 8.5902372864
670.0 9.225216
672.0 9.91158784
674.0 10.6496524288
676.0 11.4459068416
678.0 12.3096551424
680.0 13.246464
682.0 14.2425350144
684.0 15.2725579776
686.0 16.3699171328
688.0 17.590279168
690.0 18.953088
692.0 20.4439302144
694.0 22.0847413248
696.0 23.7089943552
698.0 25.0624045056
700.0 25.990272
702.0 26.513980416
704.0 26.6061852672
706.0 26.4062582784
708.0 26.1500338176
710.0 25.990272
712.0 25.9001960448
714.0 25.8889365504
716.0 25.933974528
718.0 25.9790125056
720.0 25.990272
722.0 25.990272
724.0 25.990272
726.0 25.990272
728.0 25.990272
730.0 25.990272
732.0 25.990272
734.0 25.990272
736.0 25.990272
738.0 25.990272
740.0 25.990272
742.0 25.990272
744.0 25.990272
746.0 25.990272
748.0 25.990272
750.0 25.990272
