380.0 13.556204
382.0 13.5565308222
384.0 13.5569977111
386.0 13.5554569778
388.0 13.5557371111
390.0 13.556204
392.0 13.560269824
394.0 13.5627093184
396.0 13.5448196928
398.0 13.5131062656
400.0 13.556204
402.0 13.7160655616
404.0 13.9508710464
406.0 14.1734956544
408.0 14.3768034496
410.0 14.57266
412.0 14.7655460096
414.0 14.9510471552
416.0 15.1250810176
418.0 15.2914976832
420.0 15.495768
422.0 15.7634651712
424.0 16.0681862336
426.0 16.3479149248
428.0 16.605240096
430.0 16.927104
432.0 17.35401552
434.0 17.8467601984
436.0 18.3262785024
438.0 18.787923776
440.0 19.260804
442.0 19.753764416
444.0 20.2595197312
446.0 20.7738879552
448.0 21.29205648
450.0 21.770828
452.0 22.186786688
454.0 22.5630496576
456.0 22.953401952
458.0 23.3577108096
460.0 23.720764
462.0 24.0175359616
464.0 24.2738488256
466.0 24.5400192384
468.0 24.8189347648
470.0 25.089868
472.0 25.3456664128
474.0 25.59145792
476.0 25.8317232256
478.0 26.0687524672
480.0 26.324136
482.0 26.6090921792
484.0 26.9120043648
486.0 27.2067185216
488.0 27.4926372224
490.0 27.786588
492.0 28.0952089344
494.0 28.4139861312
496.0 28.736497248
498.0 29.0609831936
500.0 29.373504
502.0 29.6651314496
504.0 29.9449929024
506.0 30.2363382336
508.0 30.5371096384
510.0 30.80484
512.0 31.0179555584
514.0 31.1977645504
516.0 31.3906837504
518.0 31.5967131584
520.0 31.769436
522.0 31.8879589184
524.0 31.9732748416
526.0 32.065909248
528.0 32.168384608
530.0 32.267292
532.0 32.358731552
534.0 32.4447112832
536.0 32.5239201728
538.0 32.5984824064
540.0 32.692544
542.0 32.8188666624
544.0 32.9649210176
546.0 33.102196512
548.0 33.230560384
550.0 33.377096
552.0 33.554581664
554.0 33.7496416448
556.0 33.9353419328
558.0 34.111184672
560.0 34.300204
562.0 34.516522432
564.0 34.7448557888
566.0 34.948827392
568.0 35.1336813248
570.0 35.389264
572.0 35.7638840448
574.0 36.2086022144
576.0 36.6122804544
578.0 36.9782378048
580.0 37.453292
582.0 38.1060475968
584.0 38.8673026112
586.0 39.5974416256
588.0 40.2896937984
590.0 41.010888
592.0 41.7843404864
594.0 42.5921450368
596.0 43.415615456
598.0 44.2457239552
600.0 45.004108
602.0 45.6471885952
604.0 46.2196732096
606.0 46.8269579584
608.0 47.4676156544
610.0 48.02236
612.0 48.4353647424
614.0 48.7624561344
616.0 49.1158675136
618.0 49.4998472512
620.0 49.847832
622.0 50.1318754432
624.0 50.3772686656
626.0 50.6270762112
628.0 50.8847498816
630.0 51.144332
632.0 51.4031839296
634.0 51.6644421632
636.0 51.932769952
638.0 52.2057443968
640.0 52.451204
642.0 52.6530680128
644.0 52.8277158976
646.0 53.0107609536
648.0 53.2035307968
650.0 53.384684
652.0 53.5458897728
654.0 53.6946159552
656.0 53.84229664
658.0 53.991155584
660.0 54.152212
662.0 54.33102528
664.0 54.5226002688
666.0 54.715370112
668.0 54.9077748608
670.0 55.096064
672.0 55.2774329408
674.0 55.4536573696
676.0 55.630678368
678.0 55.8080312704
680.0 55.977684
682.0 56.1359524224
684.0 56.2864542912
686.0 56.4364417088
688.0 56.5865452928
690.0 56.73484
692.0 56.8778740288
694.0 57.0208250816
696.0 57.1784628864
698.0 57.34637312
700.0 57.46088
702.0 57.491664096
704.0 57.469011648
706.0 57.456233344
708.0 57.45797584
710.0 57.46088
712.0 57.46088
714.0 57.46088
716.0 57.46088
718.0 57.46088
720.0 57.46088
722.0 57.46088
724.0 57.46088
726.0 57.46088
728.0 57.46088
730.0 57.46088
732.0 57.46088
734.0 57.46088
736.0 57.46088
738.0 57.46088
740.0 57.46088
742.0 57.46088
744.0 57.46088
746.0 57.46088
748.0 57.46088
750.0 57.46088
