380.0 25.676394
382.0 26.0481059635
384.0 26.4212188946
386.0 26.7971963185
388.0 27.1718135169
390.0 27.543046
392.0 27.9150896776
394.0 28.2888946933
396.0 28.6664428945
398.0 29.0501867917
400.0 29.439485
402.0 29.83307056
404.0 30.233328408
406.0 30.61865304
408.0 30.956556768
410.0 31.226705
412.0 31.430289216
414.0 31.562384632
416.0 31.638639352
418.0 31.686536848
420.0 31.723155
422.0 31.7438549792
424.0 31.7489704
426.0 31.7316065648
428.0 31.6792926496
430.0 31.584149
432.0 31.4485426896
434.0 31.2728867648
436.0 31.05830916
438.0 30.8073516992
440.0 30.521746
442.0 30.2013014256
444.0 29.846574
446.0 29.4575319504
448.0 29.0337781168
450.0 28.575662
452.0 28.085804856
454.0 27.5677652384
456.0 27.0208918048
458.0 26.4431193232
460.0 25.835258
462.0 25.200834616
464.0 24.5409453328
466.0 23.8706504576
468.0 23.2116349264
470.0 22.578546
472.0 21.9716219744
474.0 21.3930869456
476.0 20.8421942528
478.0 20.314972296
480.0 19.808355
482.0 19.3252019168
484.0 18.8693416688
486.0 18.4303210048
488.0 17.9918563648
490.0 17.544543
492.0 17.0912086896
494.0 16.6316627968
496.0 16.1763268
498.0 15.7419608512
500.0 15.340305
502.0 14.9697229472
504.0 14.628832576
506.0 14.3257518368
508.0 14.0712040496
510.0 13.870813
512.0 13.7231806848
514.0 13.6291331968
516.0 13.5755165968
518.0 13.5417579968
520.0 13.513369
522.0 13.491842928
524.0 13.4784506928
526.0 13.4634698176
528.0 13.4342706144
530.0 13.384292
532.0 13.3163299808
534.0 13.2317666736
536.0 13.1431523344
538.0 13.0697095072
540.0 13.026848
542.0 13.016998432
544.0 13.0421942624
546.0 13.1213244208
548.0 13.2794099872
550.0 13.533227
552.0 13.8815522064
554.0 14.3224156928
556.0 14.8598684912
558.0 15.4977233376
560.0 16.233915
562.0 17.0620412592
564.0 17.9781305152
566.0 18.9510930832
568.0 19.9363676112
570.0 20.900545
572.0 21.8387322384
574.0 22.7450036992
576.0 23.59686424
578.0 24.3679424368
580.0 25.040938
582.0 25.6115616016
584.0 26.072997976
586.0 26.4388776544
588.0 26.7343805808
590.0 26.977093
592.0 27.1646160656
594.0 27.2975375744
596.0 27.3848651152
598.0 27.437480872
600.0 27.463614
602.0 27.4677603504
604.0 27.4561156192
606.0 27.426757552
608.0 27.3736493168
610.0 27.294821
612.0 27.1968336848
614.0 27.084961656
616.0 26.9658613152
618.0 26.8478730224
620.0 26.738797
622.0 26.6434309408
624.0 26.5662389232
626.0 26.5181190176
628.0 26.512574664
630.0 26.560075
632.0 26.6651794224
634.0 26.8333051936
636.0 27.0676772528
638.0 27.369725376
640.0 27.741626
642.0 28.187160088
644.0 28.7086629408
646.0 29.3110275696
648.0 30.0002113744
650.0 30.7799
652.0 31.6504270608
654.0 32.6127775136
656.0 33.6630591904
658.0 34.7945998032
660.0 36.002554
662.0 37.2852854816
664.0 38.6388385344
666.0 40.0652307312
668.0 41.569227992
670.0 43.151434
672.0 44.805287672
674.0 46.5253558592
676.0 48.3004704224
678.0 50.1157775776
680.0 51.958457
682.0 53.8217093104
684.0 55.6978931504
686.0 57.5751890384
688.0 59.4404112624
690.0 61.281788
692.0 63.0914554832
694.0 64.8621218544
696.0 66.5821106096
698.0 68.2383949008
700.0 69.820728
702.0 71.325090648
704.0 72.7487344976
706.0 74.0843676912
708.0 75.3238881648
710.0 76.463229
712.0 77.499260576
714.0 78.4239761472
716.0 79.2605221984
718.0 80.0461523376
720.0 80.802202
722.0 81.5271460912
724.0 82.2326293424
726.0 82.8770293856
728.0 83.3926701568
730.0 83.741186
732.0 83.9376647386
734.0 83.9842107504
736.0 83.9243973142
738.0 83.8271132573
740.0 83.741186
742.0 83.6774859447
744.0 83.6633788215
746.0 83.6867423191
748.0 83.7148823782
750.0 83.741186
