380.0 21.770828
382.0 21.7709413873
384.0 21.7711033692
386.0 21.770568829
388.0 21.7706660181
390.0 21.770828
392.0 21.772238592
394.0 21.7730849472
396.0 21.7668949376
398.0 21.7560250816
400.0 21.770828
402.0 21.8263887296
404.0 21.9081200896
406.0 21.9843916288
408.0 22.0539753024
410.0 22.133848
412.0 22.2337013184
414.0 22.3433126144
416.0 22.43961456
418.0 22.5260589568
420.0 22.66282
422.0 22.8826068288
424.0 23.1511503552
426.0 23.3903037824
428.0 23.6026559616
430.0 23.897088
432.0 24.3237174016
434.0 24.831895616
436.0 25.3206574464
438.0 25.7833980032
440.0 26.251532
442.0 26.7339710592
444.0 27.2253549312
446.0 27.7280733248
448.0 28.2374463936
450.0 28.699324
452.0 29.0860419456
454.0 29.426027808
456.0 29.7822105856
458.0 30.156216608
460.0 30.504052
462.0 30.805835712
464.0 31.0800547968
466.0 31.3616753408
468.0 31.651527104
470.0 31.925016
472.0 32.171537696
474.0 32.401132288
476.0 32.6319217344
478.0 32.8654327936
480.0 33.097052
482.0 33.3263644736
484.0 33.5544820928
486.0 33.7799942656
488.0 34.0046268928
490.0 34.248344
492.0 34.5204886848
494.0 34.8102906624
496.0 35.0954127936
498.0 35.3737972736
500.0 35.648564
502.0 35.9162943616
504.0 36.1824647744
506.0 36.467620096
508.0 36.765586912
510.0 36.986552
512.0 37.083550944
514.0 37.1066680576
516.0 37.1675558464
518.0 37.2659487872
520.0 37.28734
522.0 37.1814792192
524.0 36.9950321472
526.0 36.8153227264
528.0 36.65091408
530.0 36.50944
532.0 36.403064768
534.0 36.3158735872
536.0 36.1970685504
538.0 36.0528894528
540.0 36.001212
542.0 36.0974475648
544.0 36.2866162496
546.0 36.4558209088
548.0 36.5971954176
550.0 36.737624
552.0 36.8813882176
554.0 37.028786784
556.0 37.1986054656
558.0 37.383509184
560.0 37.484408
562.0 37.460013056
564.0 37.3492235008
566.0 37.2236476224
568.0 37.1001793344
570.0 37.090272
572.0 37.2662143104
574.0 37.5469553088
576.0 37.7272953472
578.0 37.822369248
580.0 38.200076
582.0 39.030416832
584.0 40.1468423168
586.0 41.2141294144
588.0 42.2063564224
590.0 43.178636
592.0 44.1359633024
594.0 45.0831343424
596.0 46.077651488
598.0 47.1063713408
600.0 47.9705
602.0 48.5703998848
604.0 49.0075672384
606.0 49.502153984
608.0 50.0597692992
610.0 50.522012
612.0 50.8185018432
614.0 51.0160676992
616.0 51.2392731392
618.0 51.4935945792
620.0 51.714792
622.0 51.8763628672
624.0 52.00271872
626.0 52.1340365376
628.0 52.2731043136
630.0 52.409716
632.0 52.5402870336
634.0 52.6677381696
636.0 52.794641664
638.0 52.9208647552
640.0 53.042408
642.0 53.1570144512
644.0 53.2670738176
646.0 53.378128896
648.0 53.4898809728
650.0 53.592124
652.0 53.6800619648
654.0 53.7591878784
656.0 53.840720096
658.0 53.9252892352
660.0 54.007004
662.0 54.0831925632
664.0 54.1564271808
666.0 54.2314706752
668.0 54.3081902848
670.0 54.380396
672.0 54.4461793728
674.0 54.507017376
676.0 54.5641380544
678.0 54.6194000704
680.0 54.691556
682.0 54.7883392064
684.0 54.902480992
686.0 55.0205890304
688.0 55.139045568
690.0 55.2309
692.0 55.281764288
694.0 55.3074536576
696.0 55.3443115968
698.0 55.3932674368
700.0 55.427968
702.0 55.4369128128
704.0 55.4303079232
706.0 55.426640384
708.0 55.42713824
710.0 55.427968
712.0 55.427968
714.0 55.427968
716.0 55.427968
718.0 55.427968
720.0 55.427968
722.0 55.427968
724.0 55.427968
726.0 55.427968
728.0 55.427968
730.0 55.427968
732.0 55.427968
734.0 55.427968
736.0 55.427968
738.0 55.427968
740.0 55.427968
742.0 55.427968
744.0 55.427968
746.0 55.427968
748.0 55.427968
750.0 55.427968
