380.0 12.34145
382.0 12.35115464
384.0 12.362174
386.0 12.37262576
388.0 12.36765992
390.0 12.34145
392.0 12.30651576
394.0 12.26733376
396.0 12.24356936
398.0 12.26285896
400.0 12.34145
402.0 12.47923952
404.0 12.68300616
406.0 12.9264828
408.0 13.16644824
410.0 13.376
412.0 13.56152512
414.0 13.7227728
416.0 13.87081168
418.0 14.02570576
420.0 14.20155
422.0 14.39513416
424.0 14.60390008
426.0 14.8400868
428.0 15.12066512
430.0 15.45555
432.0 15.84301928
434.0 16.2838588
436.0 16.76641472
438.0 17.27170984
440.0 17.7859
442.0 18.30853376
444.0 18.83760472
446.0 19.36483648
448.0 19.88053144
450.0 20.3775
452.0 20.8532676
454.0 21.30535968
456.0 21.73220456
458.0 22.13346784
460.0 22.5093
462.0 22.858748
464.0 23.18065816
466.0 23.48049792
468.0 23.76679448
470.0 24.04545
472.0 24.31701624
474.0 24.58351632
476.0 24.8443316
478.0 25.09712128
480.0 25.34125
482.0 25.578256
484.0 25.807738
486.0 26.0368856
488.0 26.2763996
490.0 26.53255
492.0 26.80361464
494.0 27.0894096
496.0 27.38406616
498.0 27.67805392
500.0 27.9642
502.0 28.24218672
504.0 28.51132856
506.0 28.7652552
508.0 28.99577384
510.0 29.1973
512.0 29.36969992
514.0 29.5129736
516.0 29.62615128
518.0 29.70873136
520.0 29.7616
522.0 29.78646264
524.0 29.78474048
526.0 29.76429192
528.0 29.73623576
530.0 29.70935
532.0 29.68503912
534.0 29.66405552
536.0 29.65653152
538.0 29.67584312
540.0 29.73025
542.0 29.81930072
544.0 29.94386472
546.0 30.09760512
548.0 30.26957032
550.0 30.4513
552.0 30.64505136
554.0 30.85527192
556.0 31.06482368
558.0 31.24829224
560.0 31.3918
562.0 31.50109864
564.0 31.57779328
566.0 31.64211512
568.0 31.72549776
570.0 31.8516
572.0 32.01893376
574.0 32.22363672
576.0 32.49538688
578.0 32.87564984
580.0 33.38775
582.0 34.0266212
584.0 34.79472128
586.0 35.65578456
588.0 36.55195984
590.0 37.44235
592.0 38.32774088
594.0 39.20435376
596.0 40.05421464
598.0 40.85767752
600.0 41.60145
602.0 42.2799476
604.0 42.88566304
606.0 43.42993248
608.0 43.93415752
610.0 44.4125
612.0 44.86174968
614.0 45.28209048
616.0 45.67559568
618.0 46.04351928
620.0 46.38755
622.0 46.71029616
624.0 47.01378088
626.0 47.3010472
628.0 47.57560632
630.0 47.8401
632.0 48.09568192
634.0 48.3436228
636.0 48.58420688
638.0 48.81701616
640.0 49.04185
642.0 49.25994568
644.0 49.47287488
646.0 49.67853088
648.0 49.87331888
650.0 50.0555
652.0 50.22606072
654.0 50.38470008
656.0 50.53665144
658.0 50.6899404
660.0 50.8497
662.0 51.01534504
664.0 51.18739384
666.0 51.36395704
668.0 51.54135624
670.0 51.71705
672.0 51.89150648
674.0 52.06469224
676.0 52.23537
678.0 52.40203496
680.0 52.5635
682.0 52.71876192
684.0 52.8662992
686.0 53.00698128
688.0 53.14273096
690.0 53.2741
692.0 53.40053664
694.0 53.52329488
696.0 53.63510152
698.0 53.72483776
700.0 53.78615
702.0 53.82047616
704.0 53.82671272
706.0 53.81405568
708.0 53.79730224
710.0 53.78615
712.0 53.77959576
714.0 53.77877648
716.0 53.7820536
718.0 53.78533072
720.0 53.78615
722.0 53.78615
724.0 53.78615
726.0 53.78615
728.0 53.78615
730.0 53.78615
732.0 53.78615
734.0 53.78615
736.0 53.78615
738.0 53.78615
740.0 53.78615
742.0 53.78615
744.0 53.78615
746.0 53.78615
748.0 53.78615
750.0 53.78615
