380.0 0.861204
382.0 0.95637567608
384.0 1.0528972202
386.0 1.15083034542
388.0 1.25226011029
390.0 1.361904
392.0 1.4808062304
394.0 1.6033135008
396.0 1.7192195424
398.0 1.8249032928
400.0 1.912674
402.0 1.9774365408
404.0 2.01922296
406.0 2.0415581856
408.0 2.0440256352
410.0 2.022828
412.0 1.9776928992
414.0 1.91187288
416.0 1.829677968
418.0 1.7349535392
420.0 1.642296
422.0 1.5603894912
424.0 1.4876638176
426.0 1.4170370784
428.0 1.3498231104
430.0 1.291806
432.0 1.2453570624
434.0 1.2082331616
436.0 1.1763005184
438.0 1.1487900576
440.0 1.121568
442.0 1.0925514336
444.0 1.06388736
446.0 1.0404786336
448.0 1.02303024
450.0 1.011414
452.0 1.005966384
454.0 1.0076006688
456.0 1.0173102432
458.0 1.0355116896
460.0 1.061484
462.0 1.0947144576
464.0 1.1364848544
466.0 1.1895510432
468.0 1.2531439488
470.0 1.321848
472.0 1.3924587168
474.0 1.46484792
476.0 1.5398487744
478.0 1.6161153984
480.0 1.692366
482.0 1.7671265184
484.0 1.8386665344
486.0 1.9050954048
488.0 1.9647468
490.0 2.012814
492.0 2.0468616
494.0 2.0672741376
496.0 2.0755577184
498.0 2.0725455072
500.0 2.062884
502.0 2.0493130272
504.0 2.0324574624
506.0 2.0125576416
508.0 1.99038264
510.0 1.962744
512.0 1.928215728
514.0 1.8903067296
516.0 1.8558906144
518.0 1.8249994272
520.0 1.792506
522.0 1.7564235552
524.0 1.7156625696
526.0 1.6671787872
528.0 1.6121578656
530.0 1.562184
532.0 1.5238744416
534.0 1.4951943456
536.0 1.4700391776
538.0 1.4506520736
540.0 1.442016
542.0 1.4478481536
544.0 1.471737552
546.0 1.5186992064
548.0 1.5925144032
550.0 1.692366
552.0 1.8208336032
554.0 1.9847908224
556.0 2.1933223584
558.0 2.4558814272
560.0 2.773878
562.0 3.1518143712
564.0 3.6192518688
566.0 4.2291605472
568.0 4.9907693088
570.0 5.838162
572.0 6.7384125888
574.0 7.7460773472
576.0 8.9733130752
578.0 10.4167550688
580.0 11.926674
582.0 13.4222368608
584.0 14.9668763328
586.0 16.7050663968
588.0 18.6150165888
590.0 20.508672
592.0 22.2903148128
594.0 23.9813829984
596.0 25.6379068896
598.0 27.2487989856
600.0 28.860348
602.0 30.4914924096
604.0 32.0883649056
606.0 33.5465154624
608.0 34.8552411168
610.0 36.040386
612.0 37.1134381728
614.0 38.081719872
616.0 38.9662204416
618.0 39.7750151712
620.0 40.50663
622.0 41.1638368032
624.0 41.758700448
626.0 42.3084129696
628.0 42.8184860736
630.0 43.280508
632.0 43.6926682176
634.0 44.0650127712
636.0 44.4132275904
638.0 44.7408055584
640.0 45.042972
642.0 45.3195346464
644.0 45.5740184256
646.0 45.809563728
648.0 46.031073408
650.0 46.244652
652.0 46.454385216
654.0 46.6735235808
656.0 46.9262288736
658.0 47.2131740352
660.0 47.496402
662.0 47.7576151872
664.0 48.0078690528
666.0 48.2699314272
668.0 48.5448597888
670.0 48.828264
672.0 49.1202241728
674.0 49.4233199136
676.0 49.7382882528
678.0 50.0658982656
680.0 50.430504
682.0 50.8419432096
684.0 51.2789061024
686.0 51.7002311328
688.0 52.1008872672
690.0 52.483374
692.0 52.8524179392
694.0 53.2064008224
696.0 53.5370550912
698.0 53.8493797344
700.0 54.255852
702.0 54.8113646304
704.0 55.430454144
706.0 55.9337657952
708.0 56.3163005952
710.0 56.709282
712.0 57.1741398912
714.0 57.67783608
716.0 58.1579633184
718.0 58.6158995328
720.0 59.0826
722.0 59.5713152448
724.0 60.0658786656
726.0 60.536312352
728.0 60.9820715424
730.0 61.425876
732.0 61.8800469504
734.0 62.3360764992
736.0 62.7743692512
738.0 63.1973285664
740.0 63.648984
742.0 64.1497000224
744.0 64.6758115488
746.0 65.1791872896
748.0 65.6558536896
750.0 66.122442
752.0 66.5844318816
754.0 67.0353823296
756.0 67.4679711072
758.0 67.881461184
760.0 68.265438
762.0 68.614485984
764.0 68.9413910112
766.0 69.2742563712
768.0 69.61772856
770.0 69.927762
772.0 70.1874582722
774.0 70.4383689796
776.0 70.7586651884
778.0 71.1612652462
780.0 71.6001
