380.0 11.958916
382.0 11.9591494444
384.0 11.9594829365
386.0 11.9583824127
388.0 11.9585825079
390.0 11.958916
392.0 11.96182016
394.0 11.963562656
396.0 11.9507677568
398.0 11.9279825472
400.0 11.958916
402.0 12.0734394752
404.0 12.2411505664
406.0 12.3992364416
408.0 12.542154304
410.0 12.674584
412.0 12.799048
414.0 12.9131565952
416.0 13.0137401024
418.0 13.1057107008
420.0 13.245044
422.0 13.4617607168
424.0 13.724479328
426.0 13.9615915456
428.0 14.1737279872
430.0 14.437824
432.0 14.7884141952
434.0 15.1927894336
436.0 15.5880041216
438.0 15.9692456512
440.0 16.346272
442.0 16.7203444032
444.0 17.0917947648
446.0 17.469186208
448.0 17.850958784
450.0 18.213232
452.0 18.543725408
454.0 18.8543211712
456.0 19.1713392768
458.0 19.4949124864
460.0 19.800148
462.0 20.0754125824
464.0 20.3329037056
466.0 20.596966528
468.0 20.868132096
470.0 21.127764
472.0 21.368477376
474.0 21.5962299008
476.0 21.8202651008
478.0 22.042740352
480.0 22.279056
482.0 22.537443264
484.0 22.80927264
486.0 23.0745635072
488.0 23.3327516288
490.0 23.5963
492.0 23.8687765888
494.0 24.1483725184
496.0 24.4358345728
498.0 24.7277109504
500.0 24.986148
502.0 25.1888085824
504.0 25.3590255488
506.0 25.553123008
508.0 25.7675495872
510.0 25.909256
512.0 25.9325888512
514.0 25.8835666304
516.0 25.8594372096
518.0 25.862291584
520.0 25.815908
522.0 25.689037696
524.0 25.511303104
526.0 25.3332200128
528.0 25.1623226432
530.0 25.027636
532.0 24.9488253952
534.0 24.903669856
536.0 24.8337708736
538.0 24.7419164416
540.0 24.716476
542.0 24.7984230976
544.0 24.9474148032
546.0 25.082317184
548.0 25.1977202048
550.0 25.318052
552.0 25.4491374848
554.0 25.5870435968
556.0 25.7361182784
558.0 25.8911838272
560.0 25.992232
562.0 26.0163946112
564.0 25.985013088
566.0 25.9335015872
568.0 25.8760656
570.0 25.93
572.0 26.170464448
574.0 26.5136365888
576.0 26.749636928
578.0 26.8959899968
580.0 27.350964
582.0 28.3040097408
584.0 29.5671367936
586.0 30.7518515264
588.0 31.837808224
590.0 32.993332
592.0 34.277468576
594.0 35.6410629696
596.0 37.0295501632
598.0 38.4238124864
600.0 39.6729
602.0 40.6942847744
604.0 41.575041824
606.0 42.518395968
608.0 43.5251769664
610.0 44.402532
612.0 45.0608967744
614.0 45.5874790656
616.0 46.1550349056
618.0 46.7690407104
620.0 47.317064
622.0 47.7495681024
624.0 48.1138659328
626.0 48.4968001728
628.0 48.9016898624
630.0 49.277372
632.0 49.6017583744
634.0 49.895709152
636.0 50.1962814144
638.0 50.505167872
640.0 50.802056
642.0 51.07712144
644.0 51.3408523584
646.0 51.6141753024
648.0 51.895762656
650.0 52.150416
652.0 52.36241968
654.0 52.5462613056
656.0 52.7300365504
658.0 52.9169648832
660.0 53.115012
662.0 53.3287747712
664.0 53.5532248512
666.0 53.775417984
668.0 53.9937610304
670.0 54.204072
672.0 54.4033305664
674.0 54.5950217216
676.0 54.7886877056
678.0 54.9841625664
680.0 55.168668
682.0 55.3362297344
684.0 55.4934858496
686.0 55.653828672
688.0 55.817789248
690.0 55.977684
692.0 56.127372704
694.0 56.2731947264
696.0 56.4321601472
698.0 56.6000205952
700.0 56.714096
702.0 56.7447307392
704.0 56.7222110528
706.0 56.709449344
708.0 56.71119184
710.0 56.714096
712.0 56.714096
714.0 56.714096
716.0 56.714096
718.0 56.714096
720.0 56.714096
722.0 56.714096
724.0 56.714096
726.0 56.714096
728.0 56.714096
730.0 56.714096
732.0 56.714096
734.0 56.714096
736.0 56.714096
738.0 56.714096
740.0 56.714096
742.0 56.714096
744.0 56.714096
746.0 56.714096
748.0 56.714096
750.0 56.714096
