380.0 11.913
382.0 11.91943776
384.0 11.926704
386.0 11.93351184
388.0 11.93020128
390.0 11.913
392.0 11.89010584
394.0 11.86457384
396.0 11.84916024
398.0 11.86175264
400.0 11.913
402.0 12.00318768
404.0 12.13708144
406.0 12.2981452
408.0 12.45895816
410.0 12.6027
412.0 12.73363432
414.0 12.8513264
416.0 12.96508928
418.0 13.09105776
420.0 13.24015
422.0 13.40954032
424.0 13.59710528
426.0 13.80924864
428.0 14.0545812
430.0 14.3374
432.0 14.65643432
434.0 15.01267064
436.0 15.39340176
438.0 15.77889808
440.0 16.1557
442.0 16.52410848
444.0 16.88223416
446.0 17.22890664
448.0 17.56487832
450.0 17.8904
452.0 18.20333152
454.0 18.50205104
456.0 18.78806336
458.0 19.06421088
460.0 19.3325
462.0 19.5927468
464.0 19.84518536
466.0 20.09076872
468.0 20.33058368
470.0 20.5656
472.0 20.796754
474.0 21.02524952
476.0 21.25115344
478.0 21.47404776
480.0 21.6942
482.0 21.91201144
484.0 22.12661264
486.0 22.34338744
488.0 22.57044504
490.0 22.81235
492.0 23.06667792
494.0 23.33153944
496.0 23.60367416
498.0 23.87814968
500.0 24.14995
502.0 24.41716904
504.0 24.67910456
506.0 24.92281528
508.0 25.13016
510.0 25.289
512.0 25.40058928
514.0 25.46613168
516.0 25.48276808
518.0 25.44782328
520.0 25.36215
522.0 25.22885816
524.0 25.04930208
526.0 24.8427432
528.0 24.63718752
530.0 24.453
532.0 24.29110024
534.0 24.1526252
536.0 24.05076696
538.0 24.00157672
540.0 24.0141
542.0 24.086832
544.0 24.21955536
546.0 24.39909472
548.0 24.60446648
550.0 24.81875
552.0 25.04433624
554.0 25.28868232
556.0 25.515556
558.0 25.67178768
560.0 25.7279
562.0 25.69690112
564.0 25.5855292
566.0 25.42775928
568.0 25.27617576
570.0 25.17405
572.0 25.123472
574.0 25.11885728
576.0 25.23763616
578.0 25.58932464
580.0 26.23995
582.0 27.17867768
584.0 28.40850056
586.0 29.87440984
588.0 31.48419472
590.0 33.1683
592.0 34.92570576
594.0 36.75209824
596.0 38.58007912
598.0 40.3210324
600.0 41.91495
602.0 43.35280312
604.0 44.61675152
606.0 45.72528752
608.0 46.72062912
610.0 47.6311
612.0 48.44641736
614.0 49.16283592
616.0 49.79598888
618.0 50.36694344
620.0 50.8915
622.0 51.37393888
624.0 51.81986128
626.0 52.23518608
628.0 52.62451128
630.0 52.99195
632.0 53.34230088
634.0 53.68004488
636.0 54.00533248
638.0 54.31615728
640.0 54.6117
642.0 54.89475288
644.0 55.16770688
646.0 55.43004368
648.0 55.68025848
650.0 55.91795
652.0 56.14432208
654.0 56.35967568
656.0 56.56792328
658.0 56.77474968
660.0 56.98385
662.0 57.19505704
664.0 57.40885568
666.0 57.62407552
668.0 57.83829216
670.0 58.04975
672.0 58.25880016
674.0 58.46559312
676.0 58.66837328
678.0 58.86471624
680.0 59.05295
682.0 59.23217168
684.0 59.40054208
686.0 59.56030168
688.0 59.71554688
690.0 59.86805
692.0 60.01705864
694.0 60.16431168
696.0 60.30019512
698.0 60.40982816
700.0 60.4846
702.0 60.52645016
704.0 60.53402432
706.0 60.51852488
708.0 60.49809304
710.0 60.4846
712.0 60.47670816
714.0 60.47572168
716.0 60.4796676
718.0 60.48361352
720.0 60.4846
722.0 60.4846
724.0 60.4846
726.0 60.4846
728.0 60.4846
730.0 60.4846
732.0 60.4846
734.0 60.4846
736.0 60.4846
738.0 60.4846
740.0 60.4846
742.0 60.4846
744.0 60.4846
746.0 60.4846
748.0 60.4846
750.0 60.4846
