380.0 18.437951
382.0 18.4288143451
384.0 18.4185666789
386.0 18.4090910714
388.0 18.4138138106
390.0 18.437951
392.0 18.4709501515
394.0 18.5101942689
396.0 18.5352400395
398.0 18.5167480581
400.0 18.437951
402.0 18.3025330128
404.0 18.1088679088
406.0 17.8800282368
408.0 17.6530743808
410.0 17.454047
412.0 17.2823393536
414.0 17.1407063728
416.0 17.039003496
418.0 16.9873157392
420.0 16.992842
422.0 17.0581240304
424.0 17.184785272
426.0 17.3729405136
428.0 17.6208679232
430.0 17.925501
432.0 18.2849703264
434.0 18.6980132256
436.0 19.1504942768
438.0 19.622243448
440.0 20.098289
442.0 20.5762367664
444.0 21.0527906688
446.0 21.5199154912
448.0 21.9690020736
450.0 22.394065
452.0 22.7923165424
454.0 23.1603294352
456.0 23.502104888
458.0 23.8256781168
460.0 24.136395
462.0 24.4330912512
464.0 24.716160432
466.0 24.9862748768
468.0 25.2436805616
470.0 25.489263
472.0 25.724498048
474.0 25.9501728288
476.0 26.1705181296
478.0 26.3913553824
480.0 26.616653
482.0 26.8459354288
484.0 27.0784155456
486.0 27.3161431504
488.0 27.5617419872
490.0 27.815786
492.0 28.075946616
494.0 28.3401412384
496.0 28.6022040688
498.0 28.8535259472
500.0 29.086662
502.0 29.2996280208
504.0 29.4915712928
506.0 29.6499798368
508.0 29.7577993168
510.0 29.804092
512.0 29.7903337424
514.0 29.7176232368
516.0 29.5872723552
518.0 29.4026427696
520.0 29.168654
522.0 28.8887661088
524.0 28.5655700432
526.0 28.2171204416
528.0 27.86867084
530.0 27.539063
532.0 27.23036312
534.0 26.9441946416
536.0 26.6949225632
538.0 26.5003391488
540.0 26.370677
542.0 26.3055589536
544.0 26.3071823952
546.0 26.3590669328
548.0 26.4344831744
550.0 26.514163
552.0 26.6017632528
554.0 26.7026134128
556.0 26.7946904288
558.0 26.8466733568
560.0 26.842131
562.0 26.7892953552
564.0 26.6920364448
566.0 26.5782971424
568.0 26.490713288
570.0 26.462918
572.0 26.49694468
574.0 26.5916618384
576.0 26.7930505888
578.0 27.1643267632
580.0 27.744043
582.0 28.5268698192
584.0 29.5138731168
586.0 30.6769952304
588.0 31.968434824
590.0 33.350246
592.0 34.8180995808
594.0 36.3657641744
596.0 37.949095288
598.0 39.5099605936
600.0 41.006249
602.0 42.4286626144
604.0 43.764705856
606.0 45.0059663456
608.0 46.1504762752
610.0 47.196645
612.0 48.137421208
614.0 48.9675738096
616.0 49.6968762512
618.0 50.3423008768
620.0 50.917032
622.0 51.421938736
624.0 51.8587593152
626.0 52.2417111504
628.0 52.5894884176
630.0 52.915587
632.0 53.2235161552
634.0 53.5184085824
636.0 53.8009202176
638.0 54.0683453248
640.0 54.3197
642.0 54.5592478272
644.0 54.7903996736
646.0 55.012860368
648.0 55.2250720624
650.0 55.426592
652.0 55.6191256144
654.0 55.803673208
656.0 55.9828913216
658.0 56.1603876032
660.0 56.338753
662.0 56.5179219184
664.0 56.6975335936
666.0 56.8796870208
668.0 57.067169928
670.0 57.261163
672.0 57.4611250896
674.0 57.6675481488
676.0 57.874381168
678.0 58.0723590512
680.0 58.255316
682.0 58.4232848112
684.0 58.574920816
686.0 58.7116342768
688.0 58.8367868656
690.0 58.952248
692.0 59.05719776
694.0 59.1522592848
696.0 59.2342840816
698.0 59.2982706384
700.0 59.34171
702.0 59.365815648
704.0 59.3703088096
706.0 59.3616832512
708.0 59.3499419968
710.0 59.34171
712.0 59.3367248864
714.0 59.3361017472
716.0 59.338594304
718.0 59.3410868608
720.0 59.34171
722.0 59.34171
724.0 59.34171
726.0 59.34171
728.0 59.34171
730.0 59.34171
732.0 59.34171
734.0 59.34171
736.0 59.34171
738.0 59.34171
740.0 59.34171
742.0 59.34171
744.0 59.34171
746.0 59.34171
748.0 59.34171
750.0 59.34171
