380.0 11.607001
382.0 11.6758007418
384.0 11.7459285561
386.0 11.8178726649
388.0 11.8877728249
390.0 11.954516
392.0 12.0228774595
394.0 12.0950059722
396.0 12.1771216336
398.0 12.277586087
400.0 12.401321
402.0 12.5488579968
404.0 12.7230364864
406.0 12.914610584
408.0 13.1083293456
410.0 13.294931
412.0 13.4767031888
414.0 13.653089888
416.0 13.8305092032
418.0 14.0198433184
420.0 14.228257
422.0 14.454797064
424.0 14.7002101712
426.0 14.9638926384
428.0 15.2437792336
430.0 15.538885
432.0 15.850099576
434.0 16.1771370064
436.0 16.5229203888
438.0 16.8918979152
440.0 17.286389
442.0 17.704439616
444.0 18.1442069408
446.0 18.6036734016
448.0 19.0800588784
450.0 19.570059
452.0 20.0708459872
454.0 20.5797826976
456.0 21.089275432
458.0 21.5893951904
460.0 22.072167
462.0 22.5347948544
464.0 22.97451452
466.0 23.3846854816
468.0 23.7576028352
470.0 24.087754
472.0 24.3727401296
474.0 24.6093680576
476.0 24.7998459936
478.0 24.9493370176
480.0 25.060796
482.0 25.132999688
484.0 25.1667424016
486.0 25.1580684272
488.0 25.1006232048
490.0 24.991293
492.0 24.8335887072
494.0 24.6308782432
496.0 24.3863865472
498.0 24.1043235152
500.0 23.789884
502.0 23.4467854192
504.0 23.0772677552
506.0 22.6968679072
508.0 22.3270325152
510.0 21.982806
512.0 21.6651892048
514.0 21.3759137472
516.0 21.1189671136
518.0 20.89736772
520.0 20.711894
522.0 20.5633879328
524.0 20.4542801376
526.0 20.3701934224
528.0 20.2888868272
530.0 20.195586
532.0 20.0926103552
534.0 19.9809766224
536.0 19.8578252496
538.0 19.7207732768
540.0 19.570059
542.0 19.4073187184
544.0 19.2330131376
546.0 19.0614876768
548.0 18.913871248
550.0 18.805526
552.0 18.7364519328
554.0 18.7063472048
556.0 18.7269995248
558.0 18.8135804048
560.0 18.974319
562.0 19.2066576
564.0 19.5096430208
566.0 19.8698194816
568.0 20.2662169344
570.0 20.682107
572.0 21.1149478544
574.0 21.5622771056
576.0 22.0043638448
578.0 22.415233808
580.0 22.777126
582.0 23.0881975984
584.0 23.3451760048
586.0 23.5491732672
588.0 23.7056701936
590.0 23.819671
592.0 23.8899524336
594.0 23.9148781952
596.0 23.9094609328
598.0 23.8958621744
600.0 23.889174
602.0 23.8896347056
604.0 23.8996907968
606.0 23.919517024
608.0 23.9464126992
610.0 23.978535
612.0 24.0185369552
614.0 24.06908748
616.0 24.1244833568
618.0 24.1755899056
620.0 24.216831
622.0 24.2501288944
624.0 24.2765162048
626.0 24.2976610032
628.0 24.3165022736
630.0 24.335979
632.0 24.3580928688
634.0 24.3854333632
636.0 24.4222262656
638.0 24.473555224
640.0 24.544488
642.0 24.6389961936
644.0 24.7610037456
646.0 24.9177230816
648.0 25.1178122896
650.0 25.368595
652.0 25.6744717456
654.0 26.0402561056
656.0 26.4706981136
658.0 26.9701665296
660.0 27.543046
662.0 28.1934511024
664.0 28.9247497536
666.0 29.7427087168
668.0 30.65400028
670.0 31.663581
672.0 32.7719910144
674.0 33.9784995488
676.0 35.2878725232
678.0 36.7064644976
680.0 38.236579
682.0 39.8737042928
684.0 41.6132809792
686.0 43.4469845856
688.0 45.363456336
690.0 47.351401
692.0 49.4016521248
694.0 51.5034546176
696.0 53.6432256064
698.0 55.8057935792
700.0 57.975431
702.0 60.1412397984
704.0 62.2959122304
706.0 64.4071353584
708.0 66.4320953344
710.0 68.341307
712.0 70.1251590832
714.0 71.7653186784
716.0 73.2812466256
718.0 74.7117057408
720.0 76.075998
722.0 77.3667838864
724.0 78.5965977696
726.0 79.7013856848
728.0 80.58098388
730.0 81.179504
732.0 81.5177265202
734.0 81.5966385256
736.0 81.492459771
738.0 81.3252066877
740.0 81.179504
742.0 81.072277641
744.0 81.0477808122
746.0 81.0863583122
748.0 81.1342266958
750.0 81.179504
