380.0 4.924784
382.0 4.80774129005
384.0 4.69227581838
386.0 4.58060407984
388.0 4.47548377104
390.0 4.378689
392.0 4.29054851639
394.0 4.21177545993
396.0 4.14074873374
398.0 4.07456735955
400.0 4.011316
402.0 3.9514560448
404.0 3.895106984
406.0 3.8418557712
408.0 3.7913052464
410.0 3.743233
412.0 3.6976708048
414.0 3.6547139792
416.0 3.6146167056
418.0 3.577776144
420.0 3.544653
422.0 3.514786568
424.0 3.4868900496
426.0 3.4644743392
428.0 3.4530202448
430.0 3.455292
432.0 3.471496128
434.0 3.5049052272
436.0 3.5440334304
438.0 3.5706113776
440.0 3.57444
442.0 3.5609206736
444.0 3.5332306784
446.0 3.5006158992
448.0 3.477215232
450.0 3.47515
452.0 3.4957546608
454.0 3.5378695072
456.0 3.6255783216
458.0 3.792957432
460.0 4.060961
462.0 4.4273331568
464.0 4.8943456576
466.0 5.4461121024
468.0 6.0553078832
470.0 6.702075
472.0 7.3878273424
474.0 8.1125649104
476.0 8.8600994624
478.0 9.6092226544
480.0 10.346018
482.0 11.0682614032
484.0 11.7706468064
486.0 12.4627060496
488.0 13.1623113328
490.0 13.880742
492.0 14.6147889984
494.0 15.3646747376
496.0 16.1276667568
498.0 16.898284248
500.0 17.67362
502.0 18.4555168352
504.0 19.2441812768
506.0 20.0442839264
508.0 20.862973664
510.0 21.704794
512.0 22.5696655024
514.0 23.4589861744
516.0 24.3694357584
518.0 25.2950568544
520.0 26.232418
522.0 27.1831713808
524.0 28.1478571344
526.0 29.129144176
528.0 30.1312424016
530.0 31.157202
532.0 32.206737016
534.0 33.279466176
536.0 34.378249032
538.0 35.506977752
540.0 36.667797
542.0 37.8599760016
544.0 39.083244688
546.0 40.3345528704
548.0 41.6091346288
550.0 42.903209
552.0 44.2145677744
554.0 45.5393346704
556.0 46.8781610304
558.0 48.2336681104
560.0 49.605284
562.0 50.9878615056
564.0 52.3778738464
566.0 53.7631202672
568.0 55.126840616
570.0 56.456294
572.0 57.7479536384
574.0 58.9972124752
576.0 60.198097224
578.0 61.3451270768
580.0 62.433552
582.0 63.4609572608
584.0 64.426977472
586.0 65.3245272992
588.0 66.1442337664
590.0 66.881744
592.0 67.5390596864
594.0 68.1157677792
596.0 68.627341632
598.0 69.0974519808
600.0 69.542716
602.0 69.9636420544
604.0 70.362930832
606.0 70.7449034336
608.0 71.1127371392
610.0 71.468942
612.0 71.817092456
614.0 72.1612554256
616.0 72.4973163312
618.0 72.8174114048
620.0 73.117156
622.0 73.3989171904
624.0 73.6631397952
626.0 73.914732712
628.0 74.1613214128
630.0 74.407926
632.0 74.6539904496
634.0 74.899768944
636.0 75.1449914144
638.0 75.3884663808
640.0 75.629193
642.0 75.867250704
644.0 76.1024647424
646.0 76.3330717248
648.0 76.5566092592
650.0 76.771028
652.0 76.97635972
654.0 77.1733828528
656.0 77.3576174336
658.0 77.5225500384
660.0 77.664638
662.0 77.7851045712
664.0 77.8839338656
666.0 77.967115056
668.0 78.0440211184
670.0 78.121372
672.0 78.1995013152
674.0 78.279600544
676.0 78.3643862608
678.0 78.4565591536
680.0 78.558248
682.0 78.6708984624
684.0 78.7959403168
686.0 78.9334529952
688.0 79.0827216096
690.0 79.243349
692.0 79.4154304848
694.0 79.5982194032
696.0 79.7930819856
698.0 80.002242328
700.0 80.22632
702.0 80.4646001136
704.0 80.7179881936
706.0 80.9785251536
708.0 81.2341373296
710.0 81.477374
712.0 81.706853048
714.0 81.9167759376
716.0 82.1197088112
718.0 82.3369394448
720.0 82.579493
722.0 82.8436044
724.0 83.1334994272
726.0 83.4202171744
728.0 83.6584019696
730.0 83.820618
732.0 83.9133225171
734.0 83.935688288
736.0 83.9072970108
738.0 83.8611555321
740.0 83.820618
742.0 83.7904426573
744.0 83.7844852573
746.0 83.7962780589
748.0 83.8091247597
750.0 83.820618
