380.0 15.101632
382.0 15.101885454
384.0 15.1022475311
386.0 15.1010526767
388.0 15.1012699229
390.0 15.101632
392.0 15.104785088
394.0 15.1066769408
396.0 15.0928033536
398.0 15.0682092672
400.0 15.101632
402.0 15.2256147392
404.0 15.4077138688
406.0 15.580320544
408.0 15.737891968
410.0 15.889904
412.0 16.040588416
414.0 16.1853483456
416.0 16.3175125184
418.0 16.4409642112
420.0 16.605572
422.0 16.8399128192
424.0 17.1134846912
426.0 17.354264448
428.0 17.5659694144
430.0 17.860584
432.0 18.2904328704
434.0 18.8038219776
436.0 19.2960190144
438.0 19.7607841856
440.0 20.235772
442.0 20.7330969536
444.0 21.2433661632
446.0 21.7602236672
448.0 22.2790228096
450.0 22.756168
452.0 23.1685255296
454.0 23.5402248192
456.0 23.9263453376
458.0 24.3277500352
460.0 24.695732
462.0 25.0077383552
464.0 25.28735088
466.0 25.5810693248
468.0 25.8899557824
470.0 26.178928
472.0 26.4331166784
474.0 26.665001408
476.0 26.8962057344
478.0 27.129086176
480.0 27.371708
482.0 27.630261216
484.0 27.8967967232
486.0 28.1500062848
488.0 28.3913502784
490.0 28.657836
492.0 28.9662080064
494.0 29.3008834048
496.0 29.6311942656
498.0 29.9540538816
500.0 30.265496
502.0 30.5587829696
504.0 30.8427102464
506.0 31.1449254336
508.0 31.4603835904
510.0 31.707204
512.0 31.8434837824
514.0 31.9122211008
516.0 32.0078924288
518.0 32.1311615744
520.0 32.194688
522.0 32.1608669824
524.0 32.0653782016
526.0 31.9734573888
528.0 31.8923400512
530.0 31.831668
532.0 31.8020621632
534.0 31.7917067584
536.0 31.7631962048
538.0 31.7202146368
540.0 31.73832
542.0 31.8533081408
544.0 32.028818976
546.0 32.1898256064
548.0 32.3318805184
550.0 32.485104
552.0 32.6589719104
554.0 32.8455019584
556.0 33.0387364672
558.0 33.2339292096
560.0 33.387468
562.0 33.4834380416
564.0 33.5358622784
566.0 33.5665965888
568.0 33.5879546112
570.0 33.709
572.0 33.9985198592
574.0 34.3815868608
576.0 34.6715381952
578.0 34.8838405888
580.0 35.36852
582.0 36.2880434368
584.0 37.4829310272
586.0 38.6305057024
588.0 39.7064720896
590.0 40.772332
592.0 41.8371298176
594.0 42.900417472
596.0 44.0065539328
598.0 45.1423294208
600.0 46.124284
602.0 46.8593517888
604.0 47.4420590464
606.0 48.0796632256
608.0 48.7764126976
610.0 49.37072
612.0 49.7893837056
614.0 50.1041116736
616.0 50.4522955648
618.0 50.8386816064
620.0 51.175448
622.0 51.4247410944
624.0 51.6223235456
626.0 51.8319873024
628.0 52.0574496896
630.0 52.27488
632.0 52.4748189696
634.0 52.6657301504
636.0 52.8599935616
638.0 53.0578747264
640.0 53.249848
642.0 53.4308518464
644.0 53.6061137536
646.0 53.787034624
648.0 53.972485984
650.0 54.14184
652.0 54.285637408
654.0 54.411677952
656.0 54.5355445248
658.0 54.6589630272
660.0 54.784904
662.0 54.9157737472
664.0 55.0501948672
666.0 55.1829896576
668.0 55.3143572608
670.0 55.448712
672.0 55.5881780608
674.0 55.7306312576
676.0 55.8716738624
678.0 56.011206304
680.0 56.154008
682.0 56.300958496
684.0 56.4510122944
686.0 56.6045012992
688.0 56.7591685632
690.0 56.89042
692.0 56.9847803072
694.0 57.0571851648
696.0 57.142003232
698.0 57.238670272
700.0 57.3053
702.0 57.322890912
704.0 57.309946656
706.0 57.302644768
708.0 57.30364048
710.0 57.3053
712.0 57.3053
714.0 57.3053
716.0 57.3053
718.0 57.3053
720.0 57.3053
722.0 57.3053
724.0 57.3053
726.0 57.3053
728.0 57.3053
730.0 57.3053
732.0 57.3053
734.0 57.3053
736.0 57.3053
738.0 57.3053
740.0 57.3053
742.0 57.3053
744.0 57.3053
746.0 57.3053
748.0 57.3053
750.0 57.3053
