380.0 5.272299
382.0 6.03643126746
384.0 6.80814393211
386.0 7.60451130141
388.0 8.45506915741
390.0 9.372976
392.0 10.3462689899
394.0 11.3724704569
396.0 12.4072327171
398.0 13.3842479133
400.0 14.258044
402.0 15.0303136768
404.0 15.6985592064
406.0 16.25218436
408.0 16.6830076416
410.0 16.988519
412.0 17.1672092272
414.0 17.214661904
416.0 17.1633011728
418.0 17.0631691936
420.0 16.948803
422.0 16.8202184784
424.0 16.6826581408
426.0 16.5414439312
428.0 16.3979261936
430.0 16.253773
432.0 16.1156884112
434.0 15.9902652832
436.0 15.8711172832
438.0 15.7461707472
440.0 15.608388
442.0 15.4617088688
444.0 15.3081826992
446.0 15.1509232256
448.0 14.9947758
450.0 14.843855
452.0 14.6980655072
454.0 14.5560569776
456.0 14.42723416
458.0 14.3252593584
460.0 14.258044
462.0 14.2231256928
464.0 14.219678344
466.0 14.2402194592
468.0 14.2727548064
470.0 14.307689
472.0 14.3444977888
474.0 14.3834353552
476.0 14.4103786896
478.0 14.40578752
480.0 14.357334
482.0 14.2665908832
484.0 14.1338758976
486.0 13.963589576
488.0 13.7640722784
490.0 13.543156
492.0 13.3016350608
494.0 13.038603936
496.0 12.7746196272
498.0 12.5392308384
500.0 12.351676
502.0 12.2107318592
504.0 12.1178758512
506.0 12.0687074432
508.0 12.0533770672
510.0 12.063735
512.0 12.1019735648
514.0 12.1720484752
516.0 12.2535615936
518.0 12.316249328
520.0 12.341747
522.0 12.3343439376
524.0 12.2948662336
526.0 12.2344979136
528.0 12.1722232256
530.0 12.123309
532.0 12.0910913808
534.0 12.0807969936
536.0 12.1073590544
538.0 12.1892057872
540.0 12.341747
542.0 12.5733230528
544.0 12.8930209664
546.0 13.311532288
548.0 13.8394214736
550.0 14.486411
552.0 15.2601263392
554.0 16.166953824
556.0 17.2169972048
558.0 18.4214563936
560.0 19.788497
562.0 21.3186273888
564.0 23.0096552368
566.0 24.8695555168
568.0 26.9092104128
570.0 29.131686
572.0 31.5260683216
574.0 34.0803313728
576.0 36.779716688
578.0 39.6053988832
580.0 42.535836
582.0 45.554490296
584.0 48.648207832
586.0 51.765754968
588.0 54.838820184
590.0 57.816567
592.0 60.6864133872
594.0 63.432568264
596.0 66.0357455408
598.0 68.4802176816
600.0 70.754054
602.0 72.8469918816
604.0 74.7501508288
606.0 76.469662992
608.0 78.0199055632
610.0 79.412142
612.0 80.6468012352
614.0 81.727108208
616.0 82.6645170128
618.0 83.4737225696
620.0 84.168133
622.0 84.7550242752
624.0 85.2409733648
626.0 85.6446309024
628.0 85.989429328
630.0 86.292939
632.0 86.5615144784
634.0 86.8030671904
636.0 87.0208697344
638.0 87.2145249504
640.0 87.385129
642.0 87.5384963056
644.0 87.6789638544
646.0 87.8086286512
648.0 87.928761608
650.0 88.040443
652.0 88.1454997632
654.0 88.2457429472
656.0 88.3396315712
658.0 88.4240677872
660.0 88.497177
662.0 88.5603095536
664.0 88.6147045872
666.0 88.6594883488
668.0 88.6932310624
670.0 88.715615
672.0 88.7277522096
674.0 88.7301828288
676.0 88.726973776
678.0 88.7240030192
680.0 88.725544
682.0 88.7317238096
684.0 88.74262188
686.0 88.7612248544
688.0 88.7912660368
690.0 88.834763
692.0 88.8914933344
694.0 88.9619495184
696.0 89.0416198144
698.0 89.1233553424
700.0 89.202136
702.0 89.2785813568
704.0 89.3532315504
706.0 89.422639232
708.0 89.4822767776
710.0 89.529793
712.0 89.564663648
714.0 89.584283352
716.0 89.597786792
718.0 89.619789456
720.0 89.65887
722.0 89.7134080112
724.0 89.785405176
726.0 89.8639951968
728.0 89.9313853056
730.0 89.976598
732.0 90.0024315667
734.0 90.0089699985
736.0 90.0012901023
738.0 89.9883562924
740.0 89.976598
742.0 89.9676663467
744.0 89.9661412523
746.0 89.9698700716
748.0 89.9735137581
750.0 89.976598
