380.0 12.4355
382.0 12.445172
384.0 12.45610976
386.0 12.46639832
388.0 12.46143248
390.0 12.4355
392.0 12.40089376
394.0 12.36201192
396.0 12.33838448
398.0 12.35747664
400.0 12.4355
402.0 12.57233648
404.0 12.77456488
406.0 13.01683768
408.0 13.25735488
410.0 13.47005
412.0 13.66104256
414.0 13.83001488
416.0 13.9873668
418.0 14.15207552
420.0 14.3374
422.0 14.53981232
424.0 14.7561524
426.0 14.99857568
428.0 15.28422016
430.0 15.62275
432.0 16.01204176
434.0 16.45313208
436.0 16.9312572
438.0 17.42284192
440.0 17.9113
442.0 18.39699928
444.0 18.8783012
446.0 19.34865152
448.0 19.80119504
450.0 20.2312
452.0 20.63634232
454.0 21.01379632
456.0 21.36725712
458.0 21.70391432
460.0 22.0286
462.0 22.34046144
464.0 22.63998352
466.0 22.9278852
468.0 23.20450088
470.0 23.4707
472.0 23.7283552
474.0 23.9792388
476.0 24.2255244
478.0 24.46972
480.0 24.71425
482.0 24.95991696
484.0 25.2064032
486.0 25.45999544
488.0 25.72963888
490.0 26.0205
492.0 26.33125792
494.0 26.66182904
496.0 27.00644496
498.0 27.35582608
500.0 27.70295
502.0 28.04724824
504.0 28.38768416
506.0 28.71833888
508.0 29.031772
510.0 29.3227
512.0 29.59040392
514.0 29.83431528
516.0 30.05281224
518.0 30.2445572
520.0 30.4095
522.0 30.54842648
524.0 30.66175464
526.0 30.7558548
528.0 30.84009016
530.0 30.92155
532.0 31.00117064
534.0 31.0800556
536.0 31.16378936
538.0 31.25922712
540.0 31.3709
542.0 31.49909224
544.0 31.64415496
546.0 31.80510168
548.0 31.9795916
550.0 32.1651
552.0 32.36304808
554.0 32.57739848
556.0 32.79408968
558.0 32.99155288
560.0 33.15785
562.0 33.29869928
564.0 33.41690968
566.0 33.52592408
568.0 33.64647528
570.0 33.7953
572.0 33.97248184
574.0 34.17499448
576.0 34.43201432
578.0 34.78500696
580.0 35.2583
582.0 35.84706136
584.0 36.55261192
586.0 37.34861768
588.0 38.19210824
590.0 39.05165
592.0 39.92734328
594.0 40.81701448
596.0 41.69765688
598.0 42.54034488
600.0 43.3257
602.0 44.04939176
604.0 44.70357848
606.0 45.2995796
608.0 45.85963272
610.0 46.398
612.0 46.91031752
614.0 47.3962676
616.0 47.85546568
618.0 48.28573816
620.0 48.68655
622.0 49.06045936
624.0 49.40900448
626.0 49.7363152
628.0 50.04799272
630.0 50.3481
632.0 50.63755664
634.0 50.9177504
636.0 51.18933336
638.0 51.45222192
640.0 51.7066
642.0 51.95392224
644.0 52.19571016
646.0 52.43114448
648.0 52.6584696
650.0 52.877
652.0 53.087672
654.0 53.29063608
656.0 53.48916936
658.0 53.68812064
660.0 53.89065
662.0 54.0964732
664.0 54.30577416
666.0 54.51800112
668.0 54.73181648
670.0 54.9461
672.0 55.16090184
674.0 55.37623872
676.0 55.5899872
678.0 55.79913768
680.0 56.00155
682.0 56.19615408
684.0 56.3808432
686.0 56.55759032
688.0 56.73024104
690.0 56.90025
692.0 57.06668088
694.0 57.23132272
696.0 57.38334096
698.0 57.5060992
700.0 57.58995
702.0 57.6369332
704.0 57.64542696
706.0 57.62800472
708.0 57.60506488
710.0 57.58995
712.0 57.58112184
714.0 57.58001832
716.0 57.5844324
718.0 57.58884648
720.0 57.58995
722.0 57.58995
724.0 57.58995
726.0 57.58995
728.0 57.58995
730.0 57.58995
732.0 57.58995
734.0 57.58995
736.0 57.58995
738.0 57.58995
740.0 57.58995
742.0 57.58995
744.0 57.58995
746.0 57.58995
748.0 57.58995
750.0 57.58995
