380.0 28.69481
382.0 28.8788219432
384.0 29.0591399563
386.0 29.2309978913
388.0 29.3888769345
390.0 29.528846
392.0 29.6495209187
394.0 29.7492559659
396.0 29.828814145
398.0 29.890500124
400.0 29.935935
402.0 29.965007112
404.0 29.9785423248
406.0 29.9765882976
408.0 29.9588273024
410.0 29.926006
412.0 29.8791252336
414.0 29.8177242976
416.0 29.7498893696
418.0 29.6875352496
420.0 29.638065
422.0 29.6021458496
424.0 29.5837176256
426.0 29.5733120336
428.0 29.5547249456
430.0 29.518917
432.0 29.469510296
434.0 29.4061076736
436.0 29.3413547072
438.0 29.2951888288
440.0 29.280621
442.0 29.2955065568
444.0 29.3396072032
446.0 29.4127799616
448.0 29.513039032
450.0 29.638065
452.0 29.7881597072
454.0 29.9644352016
456.0 30.156517664
458.0 30.3489972864
460.0 30.531675
462.0 30.7047255552
464.0 30.866401448
466.0 31.0189426608
468.0 31.1676711376
470.0 31.316066
472.0 31.4619666976
474.0 31.6034827488
476.0 31.744045616
478.0 31.8888978112
480.0 32.040883
482.0 32.199190976
484.0 32.364409536
486.0 32.530899008
488.0 32.689763008
490.0 32.835203
492.0 32.9680450768
494.0 33.088114488
496.0 33.1959513712
498.0 33.2932237984
500.0 33.381298
502.0 33.458823632
504.0 33.5234495072
506.0 33.5811647984
508.0 33.6413424816
510.0 33.708955
512.0 33.7823183952
514.0 33.8624335104
516.0 33.9384975936
518.0 33.9935916288
520.0 34.016754
522.0 34.0098910752
524.0 33.9732888096
526.0 33.907614432
528.0 33.8153303344
530.0 33.699026
532.0 33.5590191568
534.0 33.395357464
536.0 33.2162065312
538.0 33.0333222944
540.0 32.855061
542.0 32.6814385344
544.0 32.5125184432
546.0 32.352891896
548.0 32.2080397008
550.0 32.080599
552.0 31.969950224
554.0 31.876697056
556.0 31.791704816
558.0 31.700834608
560.0 31.594078
562.0 31.4725311536
564.0 31.337433208
566.0 31.1812063504
568.0 30.9937627168
570.0 30.769971
572.0 30.5111656576
574.0 30.2161869824
576.0 29.8992056432
578.0 29.582303736
580.0 29.280621
582.0 28.9932995696
584.0 28.7213085152
586.0 28.4683017088
588.0 28.2372181344
590.0 28.029567
592.0 27.8466192176
594.0 27.6902652688
596.0 27.553292728
598.0 27.4241045232
600.0 27.294821
602.0 27.166617752
604.0 27.040003144
606.0 26.91195876
608.0 26.778989592
610.0 26.639507
612.0 26.495179056
614.0 26.348070992
616.0 26.201121792
618.0 26.058382488
620.0 25.924619
622.0 25.8032945632
624.0 25.69704632
626.0 25.6183609808
628.0 25.5841575616
630.0 25.606891
632.0 25.6897703488
634.0 25.8374344368
636.0 26.0526157248
638.0 26.3360291008
640.0 26.689152
642.0 27.1155588624
644.0 27.6175849888
646.0 28.1983282272
648.0 28.8612041536
650.0 29.608278
652.0 30.4399469264
654.0 31.3569417072
656.0 32.35622804
658.0 33.4327222768
660.0 34.582707
662.0 35.8047206608
664.0 37.095458888
666.0 38.4567327312
668.0 39.8926726544
670.0 41.40393
672.0 42.9849286416
674.0 44.6308232272
676.0 46.3331145328
678.0 48.0806820784
680.0 49.863438
682.0 51.6749324192
684.0 53.5079687968
686.0 55.3521256544
688.0 57.195726488
690.0 59.027905
692.0 60.8408291952
694.0 62.6272231024
696.0 64.3744570336
698.0 66.0679155008
700.0 67.695922
702.0 69.2539330208
704.0 70.7386283056
706.0 72.1404760144
708.0 73.4484350992
710.0 74.656151
712.0 75.7597156624
714.0 76.7502327024
716.0 77.6495618064
718.0 78.4936856704
720.0 79.302923
722.0 80.0752879952
724.0 80.8222347504
726.0 81.5012671456
728.0 82.0436765008
730.0 82.4107
732.0 82.6176473441
734.0 82.666510642
736.0 82.6033748199
738.0 82.5009441014
740.0 82.4107
742.0 82.3438986761
744.0 82.3289813465
746.0 82.3533589133
748.0 82.3829512479
750.0 82.4107
