380.0 16.273668
382.0 16.2739147841
384.0 16.2742673329
386.0 16.273103922
388.0 16.2733154513
390.0 16.273668
392.0 16.276738112
394.0 16.2785801792
396.0 16.2650716864
398.0 16.2411248128
400.0 16.273668
402.0 16.3938006528
404.0 16.5707552704
406.0 16.7414369024
408.0 16.8997053248
410.0 17.041196
412.0 17.1635690048
414.0 17.2702595456
416.0 17.371191552
418.0 17.4710448704
420.0 17.611656
422.0 17.8190462144
424.0 18.063211392
426.0 18.2705186304
428.0 18.44597968
430.0 18.72146
432.0 19.160154112
434.0 19.6982036864
436.0 20.2030960512
438.0 20.6692552192
440.0 21.169252
442.0 21.7306842112
444.0 22.3299700736
446.0 22.9336868544
448.0 23.5342671424
450.0 24.083784
452.0 24.5546230144
454.0 24.9757262144
456.0 25.4173244864
458.0 25.8787540224
460.0 26.282648
462.0 26.5937582144
464.0 26.8472001088
466.0 27.1118105728
468.0 27.3919043584
470.0 27.662124
472.0 27.9135744704
474.0 28.1543542272
476.0 28.3936570112
478.0 28.6334742464
480.0 28.88602
482.0 29.1577166144
484.0 29.4411128448
486.0 29.7191986112
488.0 29.991177344
490.0 30.265496
492.0 30.545291072
494.0 30.8285877312
496.0 31.113261792
498.0 31.3983839232
500.0 31.676088
502.0 31.9405491072
504.0 32.1976917312
506.0 32.46353024
508.0 32.7354757824
510.0 32.972588
512.0 33.1535918464
514.0 33.2996959872
516.0 33.4580971712
518.0 33.6286294464
520.0 33.76086
522.0 33.8320036224
524.0 33.8656752832
526.0 33.9078270912
528.0 33.9614461824
530.0 34.009788
532.0 34.0474922944
534.0 34.0786912704
536.0 34.1060235648
538.0 34.131513792
540.0 34.17574
542.0 34.249920544
544.0 34.3415094528
546.0 34.4216476736
548.0 34.4904015872
550.0 34.580248
552.0 34.7063881152
554.0 34.8530896832
556.0 34.9887886336
558.0 35.1125224448
560.0 35.244056
562.0 35.3955535808
564.0 35.5553487616
566.0 35.6953790592
568.0 35.8207557952
570.0 36.011584
572.0 36.3120566912
574.0 36.6756243328
576.0 36.9951151232
578.0 37.2750429568
580.0 37.671104
582.0 38.2573958208
584.0 38.9601859456
586.0 39.6279601984
588.0 40.254644736
590.0 40.927912
592.0 41.680836224
594.0 42.483629024
596.0 43.2934249984
598.0 44.1001342656
600.0 44.838156
602.0 45.4687404096
604.0 46.034586944
606.0 46.6396811264
608.0 47.2812349632
610.0 47.825292
612.0 48.2084087872
614.0 48.4928007296
616.0 48.805321536
618.0 49.1506510528
620.0 49.453696
622.0 49.6827761408
624.0 49.8674807168
626.0 50.058839968
628.0 50.2604384576
630.0 50.45978
632.0 50.6516702976
634.0 50.840805792
636.0 51.0339573248
638.0 51.2295317568
640.0 51.403632
642.0 51.5445916288
644.0 51.66417664
646.0 51.7874291904
648.0 51.9155441344
650.0 52.036324
652.0 52.1453876544
654.0 52.2464524224
656.0 52.3440985792
658.0 52.4398860736
660.0 52.544552
662.0 52.6635063936
664.0 52.7919366464
666.0 52.918939712
668.0 53.043486688
670.0 53.166872
672.0 53.288763744
674.0 53.4084317312
676.0 53.5264236032
678.0 53.642075552
680.0 53.747704
682.0 53.83980736
684.0 53.9233144064
686.0 54.0082818304
688.0 54.095705344
690.0 54.183328
692.0 54.268710304
694.0 54.3547896064
696.0 54.4495813888
698.0 54.5502976576
700.0 54.618952
702.0 54.6374224576
704.0 54.6238309888
706.0 54.6161640064
708.0 54.617209504
710.0 54.618952
712.0 54.618952
714.0 54.618952
716.0 54.618952
718.0 54.618952
720.0 54.618952
722.0 54.618952
724.0 54.618952
726.0 54.618952
728.0 54.618952
730.0 54.618952
732.0 54.618952
734.0 54.618952
736.0 54.618952
738.0 54.618952
740.0 54.618952
742.0 54.618952
744.0 54.618952
746.0 54.618952
748.0 54.618952
750.0 54.618952
