380.0 15.132748
382.0 15.1329814444
384.0 15.1333149365
386.0 15.1322144127
388.0 15.1324145079
390.0 15.132748
392.0 15.13565216
394.0 15.137394656
396.0 15.1245997568
398.0 15.1018145472
400.0 15.132748
402.0 15.2473544512
404.0 15.415115328
406.0 15.5728692992
408.0 15.715405472
410.0 15.848416
412.0 15.975203328
414.0 16.0939585792
416.0 16.2021260928
418.0 16.3049831424
420.0 16.460364
422.0 16.6996999744
424.0 16.9892364288
426.0 17.251457184
428.0 17.4874575232
430.0 17.78798
432.0 18.1941641152
434.0 18.6659656512
436.0 19.125221216
438.0 19.5663548224
440.0 20.007588
442.0 20.4527874304
444.0 20.9003101888
446.0 21.3575079488
448.0 21.8210616704
450.0 22.24794
452.0 22.6159717504
454.0 22.9479919168
456.0 23.2946490496
458.0 23.6565073856
460.0 23.990436
462.0 24.2763381056
464.0 24.5332152064
466.0 24.7986056448
468.0 25.0732064192
470.0 25.328424
472.0 25.5520609152
474.0 25.7556176384
476.0 25.9596722176
478.0 26.166315648
480.0 26.375996
482.0 26.591899552
484.0 26.8103089792
486.0 27.017649408
488.0 27.2169743552
490.0 27.454684
492.0 27.7515887232
494.0 28.0866790016
496.0 28.4183008832
498.0 28.7412766656
500.0 29.0416
502.0 29.3066751296
504.0 29.5523836608
506.0 29.8234994432
508.0 30.1150771072
510.0 30.327728
512.0 30.4123801152
514.0 30.418669696
516.0 30.4524907136
518.0 30.5166311616
520.0 30.535168
522.0 30.4760558976
524.0 30.3693155712
526.0 30.2675869952
528.0 30.1761806336
530.0 30.099544
532.0 30.0447466496
534.0 30.0025284608
536.0 29.9432504064
538.0 29.870364288
540.0 29.850616
542.0 29.91616704
544.0 30.0347895296
546.0 30.1389741952
548.0 30.2255347584
550.0 30.327728
552.0 30.4575356544
554.0 30.6047682688
556.0 30.7567637056
558.0 30.9094395456
560.0 31.033024
562.0 31.1193688256
564.0 31.1735355584
566.0 31.1968020288
568.0 31.2024775872
570.0 31.333812
572.0 31.6738642432
574.0 32.1335678784
576.0 32.5005707264
578.0 32.7854937152
580.0 33.314864
582.0 34.2423033472
584.0 35.4156171776
586.0 36.5246909888
588.0 37.553195104
590.0 38.6357
592.0 39.818108
594.0 41.0629471424
596.0 42.3325961088
598.0 43.6096631296
600.0 44.744808
602.0 45.6572618816
604.0 46.431876032
606.0 47.2649716672
608.0 48.1578100224
610.0 48.924724
612.0 49.4792028224
614.0 49.9077904576
616.0 50.3825127488
618.0 50.9081159232
620.0 51.362144
622.0 51.6908285312
624.0 51.9447516864
626.0 52.2167636096
628.0 52.511942432
630.0 52.79348
632.0 53.046058944
634.0 53.2837685888
636.0 53.5292613824
638.0 53.7821722304
640.0 54.017376
642.0 54.2223599104
644.0 54.4090393152
646.0 54.602688704
648.0 54.8030425536
650.0 54.981972
652.0 55.1278106176
654.0 55.2521916416
656.0 55.3758258816
658.0 55.5020323776
660.0 55.64578
662.0 55.8153497536
664.0 56.001166208
666.0 56.180394368
668.0 56.3518725696
670.0 56.5274
672.0 56.7109926976
674.0 56.8993648128
676.0 57.0890977344
678.0 57.2783328
680.0 57.450508
682.0 57.596628736
684.0 57.726154272
686.0 57.8610068672
688.0 58.0012860928
690.0 58.124688
692.0 58.2195959488
694.0 58.298688672
696.0 58.3894810112
698.0 58.4907449216
700.0 58.560312
702.0 58.5787824576
704.0 58.5651909888
706.0 58.5575240064
708.0 58.558569504
710.0 58.560312
712.0 58.560312
714.0 58.560312
716.0 58.560312
718.0 58.560312
720.0 58.560312
722.0 58.560312
724.0 58.560312
726.0 58.560312
728.0 58.560312
730.0 58.560312
732.0 58.560312
734.0 58.560312
736.0 58.560312
738.0 58.560312
740.0 58.560312
742.0 58.560312
744.0 58.560312
746.0 58.560312
748.0 58.560312
750.0 58.560312
