380.0 11.958916
382.0 11.9590560667
384.0 11.9592561619
386.0 11.9585958476
388.0 11.9587159048
390.0 11.958916
392.0 11.960658496
394.0 11.9617039936
396.0 11.954020416
398.0 11.9402961856
400.0 11.958916
402.0 12.0283337216
404.0 12.1292989184
406.0 12.221286112
408.0 12.301772832
410.0 12.384168
412.0 12.475275648
414.0 12.5690219328
416.0 12.6533753344
418.0 12.7309578944
420.0 12.840536
422.0 13.0026213184
424.0 13.1959056128
426.0 13.3724785408
428.0 13.5330039104
430.0 13.732528
432.0 13.9960929664
434.0 14.2992872704
436.0 14.594316736
438.0 14.8779950848
440.0 15.163864
442.0 15.4555080448
444.0 15.750670272
446.0 16.0510599872
448.0 16.3544534336
450.0 16.636688
452.0 16.8849190016
454.0 17.1117919808
456.0 17.3461991808
458.0 17.5881406016
460.0 17.808724
462.0 17.9950549056
464.0 18.1603265024
466.0 18.3298298752
468.0 18.5052909248
470.0 18.679972
472.0 18.8522965568
474.0 19.0223475712
476.0 19.186706432
478.0 19.346601184
480.0 19.520104
482.0 19.716840096
484.0 19.9267859712
486.0 20.1272559872
488.0 20.318416096
490.0 20.526188
492.0 20.762420672
494.0 21.0148004736
496.0 21.2590652224
498.0 21.4937877312
500.0 21.72934
502.0 21.9683274752
504.0 22.2091736128
506.0 22.4533553856
508.0 22.6982839424
510.0 22.911748
512.0 23.0764885504
514.0 23.2120215488
516.0 23.3624902272
518.0 23.527595872
520.0 23.658532
522.0 23.733459328
524.0 23.7727567616
526.0 23.8154728064
528.0 23.8648269312
530.0 23.917832
532.0 23.9772594112
534.0 24.0385122944
536.0 24.0835682624
538.0 24.1164101632
540.0 24.197876
542.0 24.3569575872
544.0 24.5646963008
546.0 24.7606358272
548.0 24.9406605568
550.0 25.120984
552.0 25.3059209088
554.0 25.4927496704
556.0 25.6835944704
558.0 25.8762979328
560.0 26.044092
562.0 26.1791603328
564.0 26.2880912256
566.0 26.3765104512
568.0 26.4545078912
570.0 26.624924
572.0 26.9466385472
574.0 27.3559923456
576.0 27.702201408
578.0 27.9912731968
580.0 28.440024
582.0 29.1502819648
584.0 30.0212810368
586.0 30.8484024
588.0 31.6212906496
590.0 32.433244
592.0 33.3169052096
594.0 34.245107936
596.0 35.187549344
598.0 36.1327787456
600.0 36.986552
602.0 37.6969593216
604.0 38.3196278208
606.0 38.9845476992
608.0 39.6914202432
610.0 40.305592
612.0 40.7646318272
614.0 41.1298423936
616.0 41.5228997056
618.0 41.9486163712
620.0 42.338504
622.0 42.6638694912
624.0 42.9506511424
626.0 43.2426768768
628.0 43.5431329728
630.0 43.842444
632.0 44.1362454208
634.0 44.4293996288
636.0 44.7301710336
638.0 45.036302688
640.0 45.315268
642.0 45.551085792
644.0 45.7591730048
646.0 45.9725706816
648.0 46.1926728192
650.0 46.404328
652.0 46.6023253312
654.0 46.7902161856
656.0 46.9710872704
658.0 47.1471623424
660.0 47.337808
662.0 47.5525001024
664.0 47.7831235968
666.0 48.0119382144
668.0 48.2374171968
670.0 48.457984
672.0 48.6713816768
674.0 48.8805309824
676.0 49.094658848
678.0 49.3127363712
680.0 49.515928
682.0 49.6955046592
684.0 49.8593324736
686.0 50.0233428352
688.0 50.1889961216
690.0 50.35606
692.0 50.5217298816
694.0 50.6905694464
696.0 50.8760208064
698.0 51.0726075456
700.0 51.206564
702.0 51.2426253696
704.0 51.2160896448
706.0 51.2011207744
708.0 51.203161984
710.0 51.206564
712.0 51.206564
714.0 51.206564
716.0 51.206564
718.0 51.206564
720.0 51.206564
722.0 51.206564
724.0 51.206564
726.0 51.206564
728.0 51.206564
730.0 51.206564
732.0 51.206564
734.0 51.206564
736.0 51.206564
738.0 51.206564
740.0 51.206564
742.0 51.206564
744.0 51.206564
746.0 51.206564
748.0 51.206564
750.0 51.206564
