380.0 16.81405
382.0 16.82204776
384.0 16.8312076
386.0 16.84004704
388.0 16.83598408
390.0 16.81405
392.0 16.78506288
394.0 16.75317224
396.0 16.734184
398.0 16.75014056
400.0 16.81405
402.0 16.92672608
404.0 17.0951132
406.0 17.29627152
408.0 17.49233024
410.0 17.6605
412.0 17.80761928
414.0 17.93413952
416.0 18.05489136
418.0 18.194704
420.0 18.3711
422.0 18.58090256
424.0 18.82100176
426.0 19.10641216
428.0 19.45778296
430.0 19.88635
432.0 20.38907024
434.0 20.96667936
436.0 21.59871208
438.0 22.2529824
440.0 22.9064
442.0 23.55853016
444.0 24.20661408
446.0 24.8391484
448.0 25.44325872
450.0 26.01005
452.0 26.53619496
454.0 27.0175136
456.0 27.45870424
458.0 27.86954808
460.0 28.2568
462.0 28.6188716
464.0 28.95556224
466.0 29.27076768
468.0 29.56950392
470.0 29.85565
472.0 30.13106184
474.0 30.39828088
476.0 30.65772512
478.0 30.90864216
480.0 31.15145
482.0 31.38765344
484.0 31.61703512
486.0 31.846584
488.0 32.08649928
490.0 32.34275
492.0 32.61379792
494.0 32.899526
496.0 33.19411568
498.0 33.48812016
500.0 33.7744
502.0 34.05238672
504.0 34.32096008
506.0 34.57423464
508.0 34.8048536
510.0 35.0075
512.0 35.18193976
514.0 35.32880824
516.0 35.44399232
518.0 35.5221416
520.0 35.56135
522.0 35.56397504
524.0 35.53101992
526.0 35.4740716
528.0 35.41026808
530.0 35.35235
532.0 35.30115336
534.0 35.2575476
536.0 35.23166504
538.0 35.23629648
540.0 35.2792
542.0 35.36002448
544.0 35.47953904
546.0 35.6304036
548.0 35.80024536
550.0 35.97935
552.0 36.16994128
554.0 36.3769516
556.0 36.58003272
558.0 36.74908864
560.0 36.8676
562.0 36.9425056
564.0 36.97621312
566.0 36.99127784
568.0 37.02272816
570.0 37.0975
572.0 37.21452328
574.0 37.36940064
576.0 37.5998524
578.0 37.95888096
580.0 38.4769
582.0 39.14807424
584.0 39.9757644
586.0 40.91815376
588.0 41.90786072
590.0 42.89725
592.0 43.88730808
594.0 44.87326976
596.0 45.83448584
598.0 46.74855152
600.0 47.59975
602.0 48.38112576
604.0 49.08435224
606.0 49.71768912
608.0 50.2986924
610.0 50.83925
612.0 51.33586744
614.0 51.78762512
616.0 52.2005924
618.0 52.58262768
620.0 52.9397
622.0 53.27388264
624.0 53.5877672
626.0 53.88325976
628.0 54.16144712
630.0 54.4236
632.0 54.67185856
634.0 54.90802856
636.0 55.13307976
638.0 55.34759736
640.0 55.5522
642.0 55.74820856
644.0 55.93714456
646.0 56.11822216
648.0 56.28968576
650.0 56.4509
652.0 56.60291824
654.0 56.74597456
656.0 56.88359688
658.0 57.0209684
660.0 57.1615
662.0 57.30502448
664.0 57.45190968
666.0 57.60155368
668.0 57.75245168
670.0 57.90345
672.0 58.05473256
674.0 58.20631608
676.0 58.3566456
678.0 58.50354752
680.0 58.6454
682.0 58.78151752
684.0 58.9107464
686.0 59.03337088
688.0 59.15039416
690.0 59.26195
692.0 59.36760368
694.0 59.46825808
696.0 59.55862968
698.0 59.63069288
700.0 59.67995
702.0 59.70750456
704.0 59.71253728
706.0 59.7024384
708.0 59.68899552
710.0 59.67995
712.0 59.6745996
714.0 59.6739308
716.0 59.676606
718.0 59.6792812
720.0 59.67995
722.0 59.67995
724.0 59.67995
726.0 59.67995
728.0 59.67995
730.0 59.67995
732.0 59.67995
734.0 59.67995
736.0 59.67995
738.0 59.67995
740.0 59.67995
742.0 59.67995
744.0 59.67995
746.0 59.67995
748.0 59.67995
750.0 59.67995
