380.0 8.2900376892
382.0 8.52750294744
384.0 8.77857457416
386.0 9.06893818559
388.0 9.37810478059
390.0 9.6422993776
392.0 9.82864428736
394.0 9.96820198572
396.0 10.1331349325
398.0 10.3241488339
400.0 10.4976974
402.0 10.6341393566
404.0 10.7450445777
406.0 10.8512870193
408.0 10.9542306763
410.0 11.041604876
412.0 11.1098259295
414.0 11.1720215338
416.0 11.251096207
418.0 11.3522538859
420.0 11.465504368
422.0 11.5892381617
424.0 11.7350903033
426.0 11.9201956118
428.0 12.1484318938
430.0 12.428839548
432.0 12.7635493624
434.0 13.1476178724
436.0 13.5727490408
438.0 14.0289546181
440.0 14.482120532
442.0 14.9112089788
444.0 15.3096981027
446.0 15.6747561955
448.0 16.0030148385
450.0 16.296696072
452.0 16.5587852978
454.0 16.7971422504
456.0 17.0255960754
458.0 17.2489871081
460.0 17.473396564
462.0 17.702285475
464.0 17.9367794751
466.0 18.1768292326
468.0 18.4206733392
470.0 18.653798536
472.0 18.8692366928
474.0 19.0667842402
476.0 19.2468135512
478.0 19.412136758
480.0 19.578298188
482.0 19.7553720772
484.0 19.9467122787
486.0 20.1541201207
488.0 20.3811972352
490.0 20.635170768
492.0 20.9196032315
494.0 21.2314412448
496.0 21.5631422402
498.0 21.9123610879
500.0 22.281138892
502.0 22.6676786141
504.0 23.0642112917
506.0 23.4596860904
508.0 23.8477337754
510.0 24.220164192
512.0 24.5695195743
514.0 24.8904228603
516.0 25.1793157312
518.0 25.4316967072
520.0 25.632869048
522.0 25.777439349
524.0 25.8692975976
526.0 25.9153057055
528.0 25.9232335314
530.0 25.923525264
532.0 25.934937251
534.0 25.9614881071
536.0 26.0026133986
538.0 26.0634996474
540.0 26.14110226
542.0 26.2339135457
544.0 26.3490314304
546.0 26.4996974967
548.0 26.682946463
550.0 26.883979292
552.0 27.0943350327
554.0 27.3017968642
556.0 27.4837149623
558.0 27.6362144978
560.0 27.7971144
562.0 27.9808675039
564.0 28.1668711556
566.0 28.321286449
568.0 28.4460297023
570.0 28.478006648
572.0 28.4012337911
574.0 28.2939222917
576.0 28.2943164013
578.0 28.4371713284
580.0 28.80631792
582.0 29.4423386746
584.0 30.312910268
586.0 31.3382617166
588.0 32.4875207084
590.0 33.671323144
592.0 34.8303377805
594.0 35.9384763627
596.0 36.9785400138
598.0 37.936243374
600.0 38.830445968
602.0 39.6710333325
604.0 40.4617767514
606.0 41.2121641143
608.0 41.9256390062
610.0 42.60598558
612.0 43.2557784492
614.0 43.870733869
616.0 44.4400374834
618.0 44.964986195
620.0 45.451193208
622.0 45.9025306628
624.0 46.3257197107
626.0 46.7326308261
628.0 47.126473068
630.0 47.50034254
632.0 47.85194314
634.0 48.1870756354
636.0 48.5151638102
638.0 48.8373494329
640.0 49.149381892
642.0 49.4487132407
644.0 49.7376414377
646.0 50.0216785271
648.0 50.3011630442
650.0 50.551352456
652.0 50.7613512059
654.0 50.9537392664
656.0 51.1733600075
658.0 51.4227773026
660.0 51.677472724
662.0 51.9261803433
664.0 52.1713995437
666.0 52.4163371756
668.0 52.660215744
670.0 52.90250254
672.0 53.1427330738
674.0 53.3842391256
676.0 53.6343348199
678.0 53.8925317373
680.0 54.144359084
682.0 54.3821648723
684.0 54.6120950156
686.0 54.8480365384
688.0 55.0888152754
690.0 55.31991912
692.0 55.5341155643
694.0 55.7343903942
696.0 55.9273848571
698.0 56.1122206179
700.0 56.288566424
702.0 56.4565980738
704.0 56.6123245155
706.0 56.7470017408
708.0 56.8607428511
710.0 56.969318616
712.0 57.0804397347
714.0 57.1870896096
716.0 57.2744668025
718.0 57.3417952591
720.0 57.40060106
722.0 57.4556609471
724.0 57.4992263984
726.0 57.5172303811
728.0 57.5104343838
730.0 57.479252508
732.0 57.4249364383
734.0 57.3603164406
736.0 57.3100289737
738.0 57.2762211359
740.0 57.246259348
742.0 57.2149163038
744.0 57.1781354693
746.0 57.1254489151
748.0 57.0576140961
750.0 56.9975399
752.0 56.9583984257
754.0 56.9327946362
756.0 56.9017421242
758.0 56.8688832099
760.0 56.866797624
762.0 56.9105934873
764.0 56.9917647429
766.0 57.0926864874
768.0 57.2095055324
770.0 57.331853572
772.0 57.4526897382
774.0 57.566668086
776.0 57.6677840556
778.0 57.7564435163
780.0 57.838606192
