380.0 12.29082
382.0 12.2909400571
384.0 12.2911115673
386.0 12.2905455837
388.0 12.2906484898
390.0 12.29082
392.0 12.292313568
394.0 12.2932097088
396.0 12.2866214144
398.0 12.2748388224
400.0 12.29082
402.0 12.3500980544
404.0 12.4364760704
406.0 12.5163819584
408.0 12.5871604864
410.0 12.65384
412.0 12.7204199424
414.0 12.7831332032
416.0 12.8325868992
418.0 12.8734276864
420.0 12.965
422.0 13.1391998144
424.0 13.3619405888
426.0 13.5557227392
428.0 13.72174112
430.0 13.95034
432.0 14.283156736
434.0 14.68011392
436.0 15.0617703296
438.0 15.4236120704
440.0 15.796556
442.0 16.1909741184
444.0 16.5977888512
446.0 17.0080056
448.0 17.4180398016
450.0 17.798352
452.0 18.1329610176
454.0 18.4394079808
456.0 18.758135392
458.0 19.0894087744
460.0 19.39564
462.0 19.6596198464
464.0 19.897395872
466.0 20.1402500288
468.0 20.3897422656
470.0 20.629908
472.0 20.8549886976
474.0 21.0713735104
476.0 21.288239584
478.0 21.507545152
480.0 21.739712
482.0 21.990216544
484.0 22.252586656
486.0 22.511969632
488.0 22.76736976
490.0 23.02584
492.0 23.288376064
494.0 23.5542477632
496.0 23.8264588288
498.0 24.1018229824
500.0 24.343084
502.0 24.5279047424
504.0 24.6812112
506.0 24.863011616
508.0 25.0691571904
510.0 25.193588
512.0 25.1843278784
514.0 25.0937512768
516.0 25.0325149888
518.0 25.0032742464
520.0 24.923916
522.0 24.7609013504
524.0 24.5451471552
526.0 24.3285963904
528.0 24.1189824192
530.0 23.948948
532.0 23.8396852032
534.0 23.7667824896
536.0 23.6675929792
538.0 23.5442408576
540.0 23.482208
542.0 23.5214224576
544.0 23.6232174144
546.0 23.7095788352
548.0 23.7762583488
550.0 23.8556
552.0 23.9578928128
554.0 24.0744409024
556.0 24.1982576896
558.0 24.3242982336
560.0 24.405316
562.0 24.4241183616
564.0 24.3965703296
566.0 24.3476144896
568.0 24.2905270016
570.0 24.343084
572.0 24.5799472896
574.0 24.9181242752
576.0 25.1510710976
578.0 25.2959140032
580.0 25.743304
582.0 26.6792068992
584.0 27.9190508864
586.0 29.0811961472
588.0 30.1459607744
590.0 31.281952
592.0 32.5496095424
594.0 33.897853376
596.0 35.265712736
598.0 36.6354307584
600.0 37.878544
602.0 38.9230790784
604.0 39.8448926528
606.0 40.824109024
608.0 41.8598320512
610.0 42.763756
612.0 43.4470799552
614.0 43.9976423104
616.0 44.5926798016
618.0 45.236938656
620.0 45.802752
622.0 46.233646368
624.0 46.584468896
626.0 46.9571638976
628.0 47.3565107904
630.0 47.731944
632.0 48.0618067904
634.0 48.3656649024
636.0 48.6770738304
638.0 48.9966973824
640.0 49.298116
642.0 49.5686509504
644.0 49.8216447744
646.0 50.0841144576
648.0 50.3556617152
650.0 50.604988
652.0 50.8187507712
654.0 51.008832192
656.0 51.1967562368
658.0 51.3857423744
660.0 51.590328
662.0 51.8183792384
664.0 52.0615652992
666.0 52.2999885376
668.0 52.532188576
670.0 52.762364
672.0 52.991045856
674.0 53.2183669056
676.0 53.4477789504
678.0 53.6781867072
680.0 53.892912
682.0 54.0838563712
684.0 54.259914848
686.0 54.4399229824
688.0 54.6249096768
690.0 54.805648
692.0 54.9749854208
694.0 55.1411033728
696.0 55.32507776
698.0 55.5218636416
700.0 55.656152
702.0 55.6922133696
704.0 55.6656776448
706.0 55.6507087744
708.0 55.652749984
710.0 55.656152
712.0 55.656152
714.0 55.656152
716.0 55.656152
718.0 55.656152
720.0 55.656152
722.0 55.656152
724.0 55.656152
726.0 55.656152
728.0 55.656152
730.0 55.656152
732.0 55.656152
734.0 55.656152
736.0 55.656152
738.0 55.656152
740.0 55.656152
742.0 55.656152
744.0 55.656152
746.0 55.656152
748.0 55.656152
750.0 55.656152
