380.0 2.434432
382.0 2.43574608303
384.0 2.43726509541
386.0 2.43875769937
388.0 2.43809537617
390.0 2.434432
392.0 2.42951754375
394.0 2.42388259032
396.0 2.42040256404
398.0 2.42315152977
400.0 2.434432
402.0 2.4539547648
404.0 2.4824031232
406.0 2.5156612096
408.0 2.547105792
410.0 2.572416
412.0 2.5921595392
414.0 2.6060210176
416.0 2.61459968
418.0 2.6194724864
420.0 2.621696
422.0 2.620670976
424.0 2.615940096
426.0 2.608607232
428.0 2.600328192
430.0 2.592128
432.0 2.5839593472
434.0 2.576121856
436.0 2.5676535808
438.0 2.5568987136
440.0 2.542848
442.0 2.5258326016
444.0 2.5059155968
446.0 2.483554304
448.0 2.4595372032
450.0 2.434432
452.0 2.4082071552
454.0 2.380894208
456.0 2.3528716288
458.0 2.3246125056
460.0 2.296448
462.0 2.2686304256
464.0 2.2416171008
466.0 2.21484032
468.0 2.1872750592
470.0 2.158464
472.0 2.1287540736
474.0 2.098066432
476.0 2.0681672704
478.0 2.0417374208
480.0 2.02048
482.0 2.0040638464
484.0 1.9923943424
486.0 1.9851403264
488.0 1.9815921664
490.0 1.981056
492.0 1.9835949056
494.0 1.9895558144
496.0 1.9965417472
498.0 2.001004544
500.0 2.000768
502.0 1.9960686592
504.0 1.9865280512
506.0 1.9739912192
508.0 1.9616120832
510.0 1.951488
512.0 1.9432247296
514.0 1.9367749632
516.0 1.9325329408
518.0 1.9308140544
520.0 1.931776
522.0 1.9357814784
524.0 1.9434928128
526.0 1.9534118912
528.0 1.9630944256
530.0 1.9712
532.0 1.9787536384
534.0 1.9866857472
536.0 1.99564288
538.0 2.0064923648
540.0 2.02048
542.0 2.039088128
544.0 2.0638464
546.0 2.09775104
548.0 2.144586752
550.0 2.207744
552.0 2.288878592
554.0 2.389330944
556.0 2.513910784
558.0 2.668768256
560.0 2.85824
562.0 3.082641408
564.0 3.342051328
566.0 3.638204416
568.0 3.972914176
570.0 4.346496
572.0 4.7573571584
574.0 5.203889152
576.0 5.6812507136
578.0 6.1826609152
580.0 6.70208
582.0 7.2361805824
584.0 7.7811306496
586.0 8.3304173568
588.0 8.876471296
590.0 9.41248
592.0 9.9347218432
594.0 10.4403898368
596.0 10.9201168384
598.0 11.362075648
600.0 11.758208
602.0 12.1080250368
604.0 12.4111325184
606.0 12.666852352
608.0 12.8756576256
610.0 13.039488
612.0 13.1606931456
614.0 13.241654272
616.0 13.2922589184
618.0 13.3262266368
620.0 13.35488
622.0 13.3830760448
624.0 13.4166810624
626.0 13.464557568
628.0 13.5363250176
630.0 13.640704
632.0 13.7849643008
634.0 13.976911872
636.0 14.2222395392
638.0 14.5255204864
640.0 14.892416
642.0 15.3287292928
644.0 15.8377562112
646.0 16.4339101696
648.0 17.136351232
650.0 17.957632
652.0 18.8961124352
654.0 19.9495847936
656.0 21.119909888
658.0 22.4084281344
660.0 23.812096
662.0 25.326056448
664.0 26.9482752
666.0 28.65020928
668.0 30.390700032
670.0 32.140416
672.0 33.8936170496
674.0 35.638822912
676.0 37.3762228224
678.0 39.1138592768
680.0 40.85312
682.0 42.5754126336
684.0 44.2595743744
686.0 45.9095949312
688.0 47.53785344
690.0 49.142016
692.0 50.7147024384
694.0 52.2712092672
696.0 53.708340224
698.0 54.8703705088
700.0 55.666688
702.0 56.1138823168
704.0 56.19457536
706.0 56.0283953152
708.0 55.8100178944
710.0 55.666688
712.0 55.5831721984
714.0 55.5727327232
716.0 55.614490624
718.0 55.6562485248
720.0 55.666688
722.0 55.666688
724.0 55.666688
726.0 55.666688
728.0 55.666688
730.0 55.666688
732.0 55.666688
734.0 55.666688
736.0 55.666688
738.0 55.666688
740.0 55.666688
742.0 55.666688
744.0 55.666688
746.0 55.666688
748.0 55.666688
750.0 55.666688
