380.0 15.0062
382.0 15.0149456
384.0 15.0247712
386.0 15.0338888
388.0 15.0293744
390.0 15.0062
392.0 14.97529312
394.0 14.9406984
396.0 14.91973568
398.0 14.93672736
400.0 15.0062
402.0 15.1284232
404.0 15.30956768
406.0 15.52799776
408.0 15.74776544
410.0 15.9467
412.0 16.1302856
414.0 16.29795376
416.0 16.46094032
418.0 16.63897488
420.0 16.8454
422.0 17.07653728
424.0 17.32954432
426.0 17.61264736
428.0 17.9370488
430.0 18.3084
432.0 18.72469456
434.0 19.18650096
436.0 19.67890496
438.0 20.17883296
440.0 20.6701
442.0 21.15260576
444.0 21.62427696
446.0 22.08006416
448.0 22.51545296
450.0 22.9273
452.0 23.31341496
454.0 23.67155736
456.0 24.00495416
458.0 24.31970816
460.0 24.6202
462.0 24.90617888
464.0 25.17828016
466.0 25.43892824
468.0 25.69096552
470.0 25.9369
472.0 26.17837024
474.0 26.41704824
476.0 26.65514104
478.0 26.89498944
480.0 27.13865
482.0 27.386942
484.0 27.63994904
486.0 27.90123248
488.0 28.17564112
490.0 28.4658
492.0 28.77040496
494.0 29.08843608
496.0 29.41675
498.0 29.75058152
500.0 30.08555
502.0 30.42008376
504.0 30.7530124
506.0 31.07624344
508.0 31.37882528
510.0 31.65305
512.0 31.89893432
514.0 32.11689624
516.0 32.30283936
518.0 32.45183128
520.0 32.5622
522.0 32.63558408
524.0 32.67201696
526.0 32.68437304
528.0 32.69196392
530.0 32.7085
532.0 32.73443272
534.0 32.77140064
536.0 32.82483776
538.0 32.90026168
540.0 33.0011
542.0 33.12802152
544.0 33.28154456
546.0 33.4582248
548.0 33.65212664
550.0 33.858
552.0 34.07743328
554.0 34.3150412
556.0 34.55298352
558.0 34.76434104
560.0 34.93435
562.0 35.07076848
564.0 35.17839512
566.0 35.27331456
568.0 35.3800216
570.0 35.51955
572.0 35.69213384
574.0 35.89145296
576.0 36.16592848
578.0 36.5857008
580.0 37.19155
582.0 37.9746312
584.0 38.93777008
586.0 40.03316416
588.0 41.18331624
590.0 42.33295
592.0 43.48357024
594.0 44.63116416
596.0 45.74573608
598.0 46.7919232
600.0 47.74605
602.0 48.60122784
604.0 49.34688968
606.0 49.99958832
608.0 50.59100816
610.0 51.1423
612.0 51.64863176
614.0 52.10998672
616.0 52.53146448
618.0 52.91799744
620.0 53.2741
622.0 53.603902
624.0 53.91144968
626.0 54.19960216
628.0 54.47053304
630.0 54.72665
632.0 54.97031056
634.0 55.20271856
636.0 55.42894016
638.0 55.65557976
640.0 55.8866
642.0 56.12270312
644.0 56.36634696
646.0 56.6104088
648.0 56.84301744
650.0 57.057
652.0 57.25411208
654.0 57.4337016
656.0 57.60133632
658.0 57.76637944
660.0 57.9348
662.0 58.10581216
664.0 58.28050272
666.0 58.45611288
668.0 58.62745944
670.0 58.7917
672.0 58.94967056
674.0 59.10016728
676.0 59.2490756
678.0 59.40575872
680.0 59.57545
682.0 59.756026
684.0 59.9471356
686.0 60.1421744
688.0 60.330776
690.0 60.5055
692.0 60.66706536
694.0 60.8163248
696.0 60.94694144
698.0 61.05038808
700.0 61.12205
702.0 61.1624288
704.0 61.16981904
706.0 61.15505528
708.0 61.13535912
710.0 61.12205
712.0 61.11415816
714.0 61.11317168
716.0 61.1171176
718.0 61.12106352
720.0 61.12205
722.0 61.12205
724.0 61.12205
726.0 61.12205
728.0 61.12205
730.0 61.12205
732.0 61.12205
734.0 61.12205
736.0 61.12205
738.0 61.12205
740.0 61.12205
742.0 61.12205
744.0 61.12205
746.0 61.12205
748.0 61.12205
750.0 61.12205
