380.0 1.772478
382.0 2.23343324854
384.0 2.7457294797
386.0 3.35154316998
388.0 4.08900057843
390.0 4.996986
392.0 6.0884799552
394.0 7.3370895648
396.0 8.6877939072
398.0 10.1131305888
400.0 11.506086
402.0 12.7985649408
404.0 14.0123258304
406.0 15.2268557952
408.0 16.418473728
410.0 17.484444
412.0 18.37128384
414.0 19.0701168384
416.0 19.5754793568
418.0 19.8917935776
420.0 20.058042
422.0 20.1044909376
424.0 20.0680079328
426.0 20.0043349152
428.0 19.9347175872
430.0 19.867776
432.0 19.8128672352
434.0 19.7699912928
436.0 19.7251445952
438.0 19.6825891008
440.0 19.647468
442.0 19.6245079008
444.0 19.623754848
446.0 19.6615036224
448.0 19.7424968544
450.0 19.867776
452.0 20.0392317024
454.0 20.255678304
456.0 20.5111875168
458.0 20.8073936256
460.0 21.149568
462.0 21.5388161856
464.0 21.9824604192
466.0 22.4973242208
468.0 23.078504736
470.0 23.68311
472.0 24.2879556
474.0 24.8958134112
476.0 25.5178670688
478.0 26.1514568544
480.0 26.797464
482.0 27.4554398784
484.0 28.1269867296
486.0 28.8169753632
488.0 29.5219449408
490.0 30.222252
492.0 30.9035564928
494.0 31.5700402656
496.0 32.2392158016
498.0 32.9024310048
500.0 33.49683
502.0 33.9925951008
504.0 34.4073990144
506.0 34.7789744928
508.0 35.1109425984
510.0 35.439546
512.0 35.7831623904
514.0 36.1171653408
516.0 36.3872869824
518.0 36.5892653568
520.0 36.741366
522.0 36.8520327168
524.0 36.9138791808
526.0 36.9143918976
528.0 36.85873008
530.0 36.771408
532.0 36.668143632
534.0 36.5530547328
536.0 36.4273109376
538.0 36.2992759392
540.0 36.180582
542.0 36.0792883872
544.0 36.0040311744
546.0 35.9665708032
548.0 35.9696631264
550.0 36.00033
552.0 36.0520182624
554.0 36.1291340736
556.0 36.240425664
558.0 36.383746032
560.0 36.5511
562.0 36.73575816
564.0 36.9356055552
566.0 37.1511228576
568.0 37.3748756736
570.0 37.582542
572.0 37.7588524896
574.0 37.9020607008
576.0 38.016268368
578.0 38.0966367264
580.0 38.133312
582.0 38.1217918944
584.0 38.06161176
586.0 37.9526273952
588.0 37.7972101152
590.0 37.612584
592.0 37.4087470272
594.0 37.1842892256
596.0 36.9327695904
598.0 36.6561428544
600.0 36.360834
602.0 36.0528994944
604.0 35.7264751392
606.0 35.3642727648
608.0 34.9722847488
610.0 34.608384
612.0 34.3021478688
614.0 34.0339328928
616.0 33.7588282848
618.0 33.4771544928
620.0 33.206424
622.0 32.9541032448
624.0 32.7181734048
626.0 32.4967438368
628.0 32.2906156608
630.0 32.09487
632.0 31.9074399648
634.0 31.7331162528
636.0 31.5811598112
638.0 31.4523076704
640.0 31.34382
642.0 31.2541906944
644.0 31.1828109024
646.0 31.1285430336
648.0 31.0910345952
650.0 31.063428
652.0 31.0426469472
654.0 31.0359976512
656.0 31.0583649216
658.0 31.1109664608
660.0 31.183596
662.0 31.2716711328
664.0 31.3795819968
666.0 31.5153558144
668.0 31.6787362272
670.0 31.864548
672.0 32.0709645792
674.0 32.296672128
676.0 32.5375048224
678.0 32.7925974528
680.0 33.086256
682.0 33.4283662848
684.0 33.7976024928
686.0 34.1531235264
688.0 34.4908276512
690.0 34.818678
692.0 35.1447017952
694.0 35.4658387584
696.0 35.7694151712
698.0 36.0609106944
700.0 36.460974
702.0 37.0300255584
704.0 37.674991248
706.0 38.1978342048
708.0 38.5949013216
710.0 39.044586
712.0 39.6309898176
714.0 40.2926668704
716.0 40.9085198592
718.0 41.4795421728
720.0 42.068814
722.0 42.7063773408
724.0 43.3760655936
726.0 44.0458499808
728.0 44.7161791296
730.0 45.443532
732.0 46.2548903136
734.0 47.099687376
736.0 47.8740980352
738.0 48.5771289024
740.0 49.308936
742.0 50.1153594144
744.0 50.9718047616
746.0 51.8325120672
748.0 52.6941807168
750.0 53.534844
752.0 54.3398414208
754.0 55.1220069216
756.0 55.91657376
758.0 56.7218756064
760.0 57.490374
762.0 58.1993011104
764.0 58.8720977088
766.0 59.557423824
768.0 60.2581314432
770.0 60.93519
772.0 61.5734114091
774.0 62.1964431231
776.0 62.8468446227
778.0 63.5355365918
780.0 64.23981
