380.0 0.540756
382.0 0.622713795812
384.0 0.707557003544
386.0 0.795889338029
388.0 0.890536414668
390.0 0.991386
392.0 1.0981112064
394.0 1.2002700288
396.0 1.2762802944
398.0 1.3255651968
400.0 1.371918
402.0 1.4264262048
404.0 1.4846676288
406.0 1.5382946016
408.0 1.5862176
410.0 1.622268
412.0 1.64309712
414.0 1.6472148768
416.0 1.6328588064
418.0 1.6016952384
420.0 1.562184
422.0 1.5195003264
424.0 1.4787553632
426.0 1.4481686016
428.0 1.428957744
430.0 1.411974
432.0 1.392907344
434.0 1.3723826496
436.0 1.351329216
438.0 1.3303238496
440.0 1.311834
442.0 1.2978784896
444.0 1.2911170368
446.0 1.2954430848
448.0 1.3119782016
450.0 1.341876
452.0 1.3861619136
454.0 1.4421441792
456.0 1.5033177024
458.0 1.5709322304
460.0 1.65231
462.0 1.7515847904
464.0 1.8722494848
466.0 2.0203124832
468.0 2.197151712
470.0 2.393346
472.0 2.60524224
474.0 2.8375189728
476.0 3.0981233088
478.0 3.38913816
480.0 3.715194
482.0 4.079463264
484.0 4.4819139072
486.0 4.9203668832
488.0 5.396103984
490.0 5.90826
492.0 6.453662496
494.0 7.0415724192
496.0 7.6951741824
498.0 8.4077063328
500.0 9.11274
502.0 9.7761795168
504.0 10.4130218496
506.0 11.0587886592
508.0 11.7087373152
510.0 12.377304
512.0 13.0689589632
514.0 13.7487573504
516.0 14.3490045216
518.0 14.86197768
520.0 15.32142
522.0 15.741367104
524.0 16.1154741216
526.0 16.4372039136
528.0 16.708318944
530.0 16.913646
532.0 17.048154048
534.0 17.130268848
536.0 17.194198224
538.0 17.246190912
540.0 17.284164
542.0 17.308918608
544.0 17.3222812896
546.0 17.3230343424
548.0 17.3112098112
550.0 17.284164
552.0 17.2403106912
554.0 17.1799222656
556.0 17.1041363136
558.0 17.0126323872
560.0 16.903632
562.0 16.7771832192
564.0 16.6328854848
566.0 16.4683995264
568.0 16.2850712256
570.0 16.102512
572.0 15.9305756256
574.0 15.7577740416
576.0 15.5591603712
578.0 15.333516912
580.0 15.101112
582.0 14.871671232
584.0 14.6326811136
586.0 14.3590826112
588.0 14.0525420544
590.0 13.739208
592.0 13.4322348384
594.0 13.129715904
596.0 12.8266201632
598.0 12.5241973632
600.0 12.21708
602.0 11.9035696992
604.0 11.5856852832
606.0 11.2661024928
608.0 10.9476092256
610.0 10.644882
612.0 10.3659159936
614.0 10.1080034208
616.0 9.8631971712
618.0 9.6317536032
620.0 9.41316
622.0 9.2068395552
624.0 9.0134972544
626.0 8.835232032
628.0 8.6719477536
630.0 8.521914
632.0 8.3843456736
634.0 8.2592908416
636.0 8.1467334816
638.0 8.0465133696
640.0 7.96113
642.0 7.8916568736
644.0 7.8356425632
646.0 7.7883123936
648.0 7.7496022752
650.0 7.720794
652.0 7.7023361952
654.0 7.6967283552
656.0 7.70957832
658.0 7.7413988064
660.0 7.780878
662.0 7.8226323744
664.0 7.8748653984
666.0 7.9541442336
668.0 8.0599561632
670.0 8.181438
672.0 8.3137509792
674.0 8.4529535904
676.0 8.5901534016
678.0 8.725318368
680.0 8.882418
682.0 9.072443664
684.0 9.2853653376
686.0 9.5013953568
688.0 9.7190596608
690.0 9.933888
692.0 10.1470980768
694.0 10.3597794144
696.0 10.5685993536
698.0 10.7776916736
700.0 11.075484
702.0 11.5070313216
704.0 12.0017709888
706.0 12.4082112096
708.0 12.7241408928
710.0 13.098312
712.0 13.6013672928
714.0 14.1769880352
716.0 14.712488688
718.0 15.20886264
720.0 15.731994
722.0 16.313687232
724.0 16.938000048
726.0 17.5727114016
728.0 18.2196478464
730.0 18.92646
732.0 19.7164604544
734.0 20.5525253088
736.0 21.3573945504
738.0 22.1317731648
740.0 22.952088
742.0 23.8547419488
744.0 24.8215335648
746.0 25.815931776
748.0 26.8374238656
750.0 27.88899
752.0 28.9659195936
754.0 30.0718337088
756.0 31.2252862848
758.0 32.4176252256
760.0 33.556914
762.0 34.5975528576
764.0 35.5794375744
766.0 36.5895858048
768.0 37.6312981632
770.0 38.674068
772.0 39.7064048012
774.0 40.7340127712
776.0 41.762059709
778.0 42.7961269294
780.0 43.831278
