380.0 15.09126
382.0 15.091219981
384.0 15.0911628109
386.0 15.0913514721
388.0 15.0913171701
390.0 15.09126
392.0 15.090762144
394.0 15.0904634304
396.0 15.0926539968
398.0 15.0965372736
400.0 15.09126
402.0 15.0723082816
404.0 15.0439304896
406.0 15.013926368
408.0 14.9841545792
410.0 14.966796
412.0 14.9712103232
414.0 14.9865774784
416.0 14.9839222464
418.0 14.9672274752
420.0 15.008284
422.0 15.1450450432
424.0 15.3381301952
426.0 15.499335968
428.0 15.6303882624
430.0 15.838044
432.0 16.1719726144
434.0 16.5832680512
436.0 16.9739522496
438.0 17.339245792
440.0 17.725748
442.0 18.150502144
444.0 18.5988878528
446.0 19.0521691456
448.0 19.5054338432
450.0 19.924612
452.0 20.2904697792
454.0 20.6235354432
456.0 20.9727482368
458.0 21.3377430656
460.0 21.667108
462.0 21.9367468096
464.0 22.169693632
466.0 22.412149504
468.0 22.6656079936
470.0 22.901376
472.0 23.1084509056
474.0 23.2966072832
476.0 23.4803991232
478.0 23.6631454656
480.0 23.865972
482.0 24.1018395776
484.0 24.3565593024
486.0 24.5948995648
488.0 24.8185530752
490.0 25.079496
492.0 25.4012935232
494.0 25.7617080768
496.0 26.1170113088
498.0 26.4632203712
500.0 26.801248
502.0 27.1243731392
504.0 27.4416069824
506.0 27.7853931456
508.0 28.1475336
510.0 28.408908
512.0 28.508645152
514.0 28.5092093888
516.0 28.5480421568
518.0 28.626968928
520.0 28.62672
522.0 28.495700896
524.0 28.2836806208
526.0 28.0819161792
528.0 27.8989043136
530.0 27.734728
532.0 27.5978673856
534.0 27.4753616192
536.0 27.3226193984
538.0 27.1460464704
540.0 27.060548
542.0 27.1204898624
544.0 27.2717717056
546.0 27.4025252864
548.0 27.5051831936
550.0 27.610264
552.0 27.7258993536
554.0 27.8469447424
556.0 27.9772336576
558.0 28.1123849664
560.0 28.201468
562.0 28.2282194624
564.0 28.2057163712
566.0 28.1482637888
568.0 28.0730875328
570.0 28.149608
572.0 28.4761019648
574.0 28.9478537152
576.0 29.3143587072
578.0 29.5870676288
580.0 30.141032
582.0 31.1524928448
584.0 32.4454746624
586.0 33.6620189888
588.0 34.7835723904
590.0 35.970096
592.0 37.2770011904
594.0 38.659265184
596.0 40.0693427328
598.0 41.4870540736
600.0 42.743012
602.0 43.7448310336
604.0 44.5891118336
606.0 45.5007525504
608.0 46.4801514688
610.0 47.306692
612.0 47.8787119488
614.0 48.2964795136
616.0 48.7575605504
618.0 49.270153088
620.0 49.723368
622.0 50.070456608
624.0 50.3550145024
626.0 50.6516868928
628.0 50.9649876736
630.0 51.268796
632.0 51.5516279936
634.0 51.8243037248
636.0 52.1052936512
638.0 52.3926395392
640.0 52.648272
642.0 52.8539860992
644.0 53.027223392
646.0 53.204294176
648.0 53.3871898752
650.0 53.561008
652.0 53.7207533952
654.0 53.8711888832
656.0 54.017541952
658.0 54.1618704064
660.0 54.318164
662.0 54.4931935744
664.0 54.680852096
666.0 54.8678136192
668.0 55.0526841472
670.0 55.2309
672.0 55.3988600192
674.0 55.5615261696
676.0 55.7321082304
678.0 55.9096768704
680.0 56.071032
682.0 56.2050714304
684.0 56.3221339712
686.0 56.4436606208
688.0 56.5706139008
690.0 56.693352
692.0 56.8057678848
694.0 56.9144996352
696.0 57.0352795008
698.0 57.1649212032
700.0 57.25344
702.0 57.2771877312
704.0 57.2597129856
706.0 57.2498554368
708.0 57.251199648
710.0 57.25344
712.0 57.25344
714.0 57.25344
716.0 57.25344
718.0 57.25344
720.0 57.25344
722.0 57.25344
724.0 57.25344
726.0 57.25344
728.0 57.25344
730.0 57.25344
732.0 57.25344
734.0 57.25344
736.0 57.25344
738.0 57.25344
740.0 57.25344
742.0 57.25344
744.0 57.25344
746.0 57.25344
748.0 57.25344
750.0 57.25344
